"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hippurate",0.00533649028082087,0.01176359424699,0.650084691509866,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"histidine",-0.00329131292325765,0.00690795561881334,0.633752019406906,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"homoarginine",-0.00891969737320304,0.00899009543368426,0.321114908745344,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"homocitrulline",-0.0018102151990654,0.00998310130811099,0.856110176256419,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"homostachydrine",-0.00130059417611094,0.00856053067468459,0.879242814292858,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"hydantoin5propionicacid",-0.0106110987302517,0.0111970828935011,0.343299334299336,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"hydroquinonesulfate",0.00897525603718799,0.00931079130925885,0.335064599445367,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"trans4hydroxyproline",0.0142883019165098,0.00866163313381249,0.0990230761266085,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"hyocholate",-0.00547714181280056,0.00867640627342229,0.52786499174351,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"hypotaurine",0.00438750408493983,0.00877407107428947,0.617037476381989,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"hypoxanthine",-0.00712591711466517,0.00838431790121702,0.395375026811251,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"imidazolelactate",-0.0117907284902739,0.00935672048360211,0.20762076162748,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"imidazolepropionate",-0.00288224027567555,0.00820400893374548,0.725347573810704,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"indole3carboxylicacid",0.0086259751052593,0.00983730838859665,0.380560869602622,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"indoleacetate",-0.00641312494101383,0.00899466746729401,0.475850776734514,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"indoleacetylglutamine",0.000841724759588209,0.0105401466320975,0.936349460041508,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"indolelactate",0.0105014195929537,0.0115062875255495,0.36141721670559,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"indolepropionate",-0.00327468188571864,0.00813766413162581,0.687381908213543,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"inosine",-0.00351200318329766,0.00775445327687732,0.650619702116947,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isobutyrylcarnitineC4",0.018095239264393,0.00892602167616077,0.0426372892905381,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isobutyrylglycine",0.0107874333751682,0.00994758348174304,0.278175283275929,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isocitrate",-0.00382674178797438,0.011575112599411,0.740946022108646,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isoleucine",0.00222883161889934,0.0103316937721066,0.829200077183813,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"isoursodeoxycholate",-0.00335873632071444,0.00973980607221861,0.730209905208227,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isovalerate",-0.00349363558602592,0.00880542367800342,0.691544811345283,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isovalerylcarnitineC5",-0.00310302755711515,0.00962647922743276,0.747192910888374,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"isovalerylglycine",0.0161434264411759,0.00910127734833846,0.0761038620072732,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"kynurenate",0.0100115699834539,0.0119269343892933,0.401240121365986,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"kynurenine",0.00467749086013111,0.00965714866822233,0.628133756603795,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lactate",0.00853018346122301,0.0120593321234261,0.479348233890587,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.00705544046783548,0.00821955386486206,0.390686709048138,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.00568874716181901,0.00962229730447864,0.554383289954701,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.00366885232364526,0.00969939001050698,0.705240439335432,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lanthionine",0.00400681716004454,0.0114659673559114,0.726749219122859,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"laurate120",0.00726972344364238,0.0112669968127246,0.518782800693381,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"laurylcarnitineC12",-0.00308867371683206,0.010675111377846,0.772325721530661,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"leucine",-0.00364898639220598,0.0104020499096545,0.725742199469887,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"leucylalanine",-0.0152547574531258,0.0102485771669177,0.136625501849433,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"leucylglycine",-0.00406181814648111,0.00907420730081196,0.654425758372805,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00827128570100042,0.00931761322889451,0.374699810807301,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleate182n6",-0.00916726212416106,0.0101630558814517,0.367047160470613,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.00556536736746844,0.00824683881610359,0.499771979668775,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleoylethanolamide",-0.00941863252930638,0.00957152725045832,0.32510268535783,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0198847322570639,0.00970804149548761,0.0405331261099477,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.0131914797043712,0.00954709609000165,0.167055564482918,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleoylcarnitineC182",0.00487341439898563,0.00858008086498148,0.570040628963459,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleoylcholine",0.0120516206577031,0.00735482999099143,0.101296699045229,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0185445352669252,0.00810119790776398,0.0220729467175437,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"lysine",-0.00608898328717963,0.0123262350067462,0.621316309656541,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"malate",0.00200326736346149,0.00920393056343968,0.82769912521194,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"maleate",-0.00278852640888024,0.010588382173374,0.792275295782014,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"maltose",0.00611813593625452,0.00948111905964196,0.518734856019506,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"mannitolsorbitol",0.00330520151007948,0.0102556050580824,0.747238728374848,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"mannose",-0.00886404634762765,0.00900348299597487,0.324863326767856,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"margarate170",-0.0020262132476885,0.0107967016433211,0.851135621177111,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"methionine",0.00712231176580999,0.0090108259129835,0.429284161954558,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"methioninesulfone",-0.00764139980798672,0.00978997605521015,0.43507718552705,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"methioninesulfoxide",0.00669026581876868,0.0117750501648872,0.569917489170566,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"methylglucopyranosidealpha.beta",-0.00706974779602628,0.0110978938179353,0.524101986721015,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"methylindole3acetate",-0.0131183509835897,0.00887174672223831,0.139229581168852,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.00294529872818857,0.00909763740293708,0.746132421630677,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"methylpalmitate",-0.0018421426692428,0.00989896866674247,0.852370730622695,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"methylsuccinate",0.0100538499800558,0.0111540012351507,0.367393156900321,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"myoinositol",0.0146030035558872,0.0100741997976618,0.147185509090179,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"myristate140",-0.0011016255758707,0.00905558009443949,0.903174966290921,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"myristoleate141n5",-0.00183333231018117,0.0100277519675742,0.854934662494973,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"myristoleoylcarnitineC141",-0.0012650567465852,0.00918404597472217,0.890441924771767,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"myristoyldihydrosphingomyelind180140",0.00138549006591008,0.00895009327593729,0.876977614702071,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"N1acetylspermidine",-0.00437468270806249,0.00884029507955562,0.62070100119182,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N1N12diacetylspermine",-0.00107801585920085,0.00790777955582957,0.891565579685726,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.00246889835400172,0.0105143974443213,0.814355269039154,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"N1methylinosine",0.00181972989739005,0.00789752907996515,0.817767266473566,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"N2N2dimethylguanosine",0.00585012525000676,0.0107679101661847,0.586928400725081,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N2N5diacetylornithine",-0.00488764199588669,0.0142976321059621,0.732463965603411,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N2acetyllysine",0.00642355452742727,0.00924512143470199,0.487177654724537,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N4acetylcytidine",0.000365028551339508,0.00694987215733379,0.958111921579949,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.984392131166113,"Not Sig"
"N6N6N6trimethyllysine",0.0252557223477084,0.0083357728331672,0.00244715943188306,1,0.549999082315717,"1",0,0.259638035134034,"Not Sig","Not Sig","Imputed",0.488760102695872,"Not Sig"
"N6acetyllysine",0.00376005949380521,0.0116511851163468,0.74690801704068,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N6carbamoylthreonyladenosine",-0.00454547410983548,0.00757215391680494,0.548314228526625,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N6carboxymethyllysine",0.0097472709236144,0.0100475458369561,0.331989371678519,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N6methyladenosine",-0.00562306522298856,0.00885874934291232,0.525593386735033,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"N6succinyladenosine",-0.00320277149702914,0.00965816002600056,0.740181496012255,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetyl1methylhistidine",0.000708719989202458,0.00954596568765469,0.940817126322983,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"Nacetylalanine",0.0115525765139384,0.00925792695298037,0.212083131050684,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylalliin",0.0160222400338326,0.0108520651736847,0.139830337094491,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylarginine",0.0116599221706005,0.00969837657365466,0.229264728243585,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylasparagine",0.00431690487766743,0.00770898321579731,0.575490561747841,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"NacetylaspartateNAA",0.00889772960966729,0.0100541574786639,0.376167347277205,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.00271167154375483,0.00965424157504938,0.778803380946351,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"Nacetylbetaalanine",-0.00668801009706303,0.0082951543662987,0.420095802896831,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylcadaverine",-0.00845743774280533,0.0099606477873648,0.395833934037873,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylcarnosine",0.012363631967276,0.0117685888321828,0.293459811356807,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylcitrulline",0.00107957765238501,0.0086113977240119,0.90023369666076,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.00414535449864322,0.00821842703227562,0.613982036055459,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylglucosaminylasparagine",0.0079070083976083,0.00905250142095798,0.382411767225043,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylglutamate",0.00574530481698677,0.00818177314084946,0.48254958962701,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylglutamine",0.00130471741711513,0.00849420208712784,0.877924396467599,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"Nacetylglycine",0.00846093835788413,0.00894782797483644,0.344359930555298,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylhistidine",0.00380606631900991,0.00802902872263685,0.635472667327953,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylkynurenine2",-0.00434003651039514,0.0102577636141355,0.672223957773019,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylleucine",-0.00263470702851444,0.00798163586586004,0.741327335063504,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylmethionine",0.00587048050476971,0.00856411985020863,0.493044934494961,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylneuraminate",0.000835561146380974,0.00903949977826658,0.926352873297433,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"Nacetylphenylalanine",-0.0069319249835605,0.00889500505915474,0.435799867039761,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylproline",0.00684795694309159,0.0108449476093947,0.5277514689625,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylputrescine",0.00180825238706578,0.0104775207569517,0.862978433465754,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"Nacetylserine",0.0107914561221969,0.00881900237317003,0.221080700037004,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetyltaurine",-0.0115170509031155,0.00887206879523244,0.194244516590453,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetylthreonine",-0.00588891109039126,0.00869313192551473,0.498138807399793,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetyltryptophan",-0.00880878209424837,0.0107811685541593,0.413898353456001,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nacetyltyrosine",0.000673455048301554,0.00884425195257524,0.939302886148155,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.981703435378227,"Not Sig"
"Nacetylvaline",-0.00573009282979486,0.0117221320631474,0.624964290997951,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Ndeltaacetylornithine",-0.00380170026657053,0.012124108551324,0.753851184492472,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nformylanthranilicacid",0.00352459274938841,0.00936211984603312,0.706564696565426,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nformylmethionine",0.00673319977021103,0.00978924094878241,0.491568452088691,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"nicotinamide",-0.0221916262058357,0.0100432169068965,0.0271320076408367,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"nicotinamideNoxide",-0.00620668638926144,0.0102068687240265,0.543128330877206,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nmethylpipecolate",0.00363644646609257,0.00993986631007423,0.714481033560905,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nmethylproline",-0.00359252810425331,0.00917614081798517,0.695422133688138,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Noleoylserine",0.00441662161132868,0.00907268636404761,0.626397110555727,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Noleoyltaurine",-0.00291161853450914,0.00852170340485986,0.732598533124759,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"nonadecanoate190",0.003425728838045,0.00942805502586062,0.716339878684269,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Npalmitoylglycine",-0.00228841478073988,0.00882552666038426,0.795407650465966,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.980384234100092,"Not Sig"
"Npalmitoylsphingosined181160",0.0131473127325174,0.00917028260642151,0.151661672970202,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Nstearoylsphingosined181180",0.00800829667647323,0.00935283563047963,0.391863581254506,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Ntrimethyl5aminovalerate",-0.00445799773767461,0.00831758800873051,0.591977614711257,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"ocresolsulfate",0.0163197089996753,0.0146083743614452,0.263931260713519,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"octadecanedioate",0.0125568550682698,0.0110139841533602,0.25425176252135,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"octanoylcarnitineC8",0.00558679455462706,0.0091422621145416,0.541136408250132,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleatevaccenate181",-0.00886784295122059,0.00992726720194624,0.371706506508219,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleoylethanolamide",-0.0207417832475798,0.00860882427919579,0.0159803917378607,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00998323882922864,0.00765439695962156,0.192148731339756,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleoylcarnitineC181",0.00467296440213538,0.00857319909225893,0.58570771937443,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleoylcholine",0.0102088959161902,0.00771739215160583,0.185887691914097,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0205188092580017,0.00876394459506282,0.0192179771060629,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0223367342525232,0.00879297675716942,0.0110759746560151,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"Omethylcatecholsulfate",0.00792219454981931,0.0116429188082927,0.496232051126059,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"ornithine",0.0139506041845145,0.0102495681105423,0.173484647528052,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"orotate",-0.00365967218298027,0.00836695137362774,0.661824087460921,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"orotidine",0.00614214250376375,0.010035249680209,0.540500198135938,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"OsulfoLtyrosine",-0.010828975760864,0.00977176237136516,0.267779485022686,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"oxalateethanedioate",-0.00216195130236127,0.0121381613140237,0.858635075379125,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.98128832138007,"Not Sig"
"palmitate160",-0.0125678904458326,0.0103048902200825,0.222614841126813,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"palmitoleate161n7",-0.0113443432951853,0.00959820513801267,0.237236094346071,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
"palmitoleoylcarnitineC161",-0.0026835439465256,0.008527695660382,0.75300029672189,1,0.988556979932081,"1",0,0.00499829311116583,"Not Sig","Not Sig","Imputed",0.978271455290488,"Not Sig"
