"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"butyrylcarnitineC4",0.0129977150796209,0.0414067632395109,0.753594567285082,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"caffeine",-0.0519348378668126,0.0374015502800313,0.164962185007905,1,0.889383447805082,"0",0,0.0509109574076693,"Not Sig","Not Sig","Imputed",0.944084461642864,"Not Sig"
"caprate100",-0.0250871187066002,0.0387475167058929,0.517340093209667,1,0.955187044272488,"0",0,0.019911576749804,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"caproate60",-0.0197428273947591,0.0375659414846842,0.599200037888271,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"caprylate80",0.0138095538789443,0.0384892569532667,0.719752322858813,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"carboxyethylGABA",-0.0113735089130601,0.0467312753909397,0.807710188620063,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"carnitine",0.0295692077950322,0.0428914972272615,0.490574376085882,1,0.947619444917745,"0",0,0.0233660362419757,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"carotenediol1",0.0149014151590983,0.0496599334352453,0.764124392660948,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"carotenediol2",0.0127645450494507,0.0529163902896053,0.809383828896312,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"catecholsulfate",0.0152091693272112,0.0412636380654896,0.712436873846261,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"ceramided182241d181242",0.0656359558341536,0.0426116798128573,0.123480466023971,1,0.838761562921914,"0",0,0.0763614797248078,"Not Sig","Not Sig","Imputed",0.881314200127751,"Not Sig"
"cerotoylcarnitineC26",-0.0491985703551629,0.0404501095347961,0.22387911424824,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"Cglycosyltryptophan",-0.0116746341608838,0.0492699175202529,0.81269357694961,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"cholate",-0.035209680066295,0.0415136797767592,0.396356416494246,1,0.94155365065293,"0",0,0.0261549284155888,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"cholesterol",-0.0356888621354285,0.0420356010767762,0.395872862472615,1,0.94155365065293,"0",0,0.0261549284155888,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"choline",-0.0139825044207546,0.0391786537741819,0.721173493602008,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"cinnamoylglycine",-0.0164911234525503,0.0376316650736409,0.661223437530236,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"cis4decenoylcarnitineC101",0.0112118881095039,0.0438514749937561,0.798198943726045,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"citrate",0.031507466416535,0.0428072887526219,0.46171218953224,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"citrulline",-0.0645480869242312,0.0491795236614198,0.189351745767074,1,0.889383447805082,"0",0,0.0509109574076693,"Not Sig","Not Sig","Imputed",0.94462551547946,"Not Sig"
"cortisol",-0.0384472407074818,0.0395352555734905,0.330811868175356,1,0.912269538311794,"0",0,0.0398768264668708,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"cortisone",-0.0457920619050007,0.0425112131843868,0.281401610114862,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"creatine",-0.0559002651451036,0.0436870147546876,0.200699050908527,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"creatinine",0.198036358720667,0.0791234453854794,0.0123187876772494,1,0.461441255076967,"0",0,0.335883580054789,"Not Sig","Not Sig","Imputed",0.437316962542354,"Not Sig"
"cysglyoxidized",0.107738807390345,0.0384398078361633,0.00506622436769252,1,0.302502246236199,"0",0,0.51927139613758,"Not Sig","Not Sig","Imputed",0.305861170400795,"Not Sig"
"cystathionine",0.0271655575719737,0.047515326863404,0.567510329436195,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"cysteine",0.039607991086879,0.0344530592206784,0.250299637908403,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"cysteinessulfate",-0.081498697169706,0.0384742823327792,0.0341526937242037,1,0.661333351264535,"0",0,0.179579575126167,"Not Sig","Not Sig","Imputed",0.669492181161822,"Not Sig"
"cysteinesulfinicacid",0.00165919150003259,0.0434250610787404,0.969521718244559,1,0.989090710390071,"0",0,0.00476387704252976,"Not Sig","Not Sig","Imputed",0.993060860212726,"Not Sig"
"cysteineglutathionedisulfide",0.0202136737054693,0.0451120104130896,0.654097315932837,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"cysteinylglycine",0.0671085111210514,0.0369812233688037,0.0695754924412605,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.793906065535097,"Not Sig"
"cystine",0.0400389704008512,0.042322494692964,0.344125804340305,1,0.915265018896533,"0",0,0.0384531359013645,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"cytidine",0.00942241584038997,0.0483920506172336,0.845619988304775,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"decanoylcarnitineC10",-0.00577475516940088,0.0430501198060241,0.89329164779823,1,0.966821171583308,"0",0,0.0146538479198177,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.00747124932045064,0.0530708192542931,0.888044645690688,1,0.966821171583308,"0",0,0.0146538479198177,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"deoxycarnitine",0.112320483003144,0.0596379089375933,0.0596497106351638,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.775824895380203,"Not Sig"
"dihomolinoleate202n6",-0.0267652397511748,0.0467880601557294,0.567286219995458,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"dihomolinolenate203n3orn6",0.0101026360953673,0.0444629362291837,0.820256738569822,1,0.964758205013343,"0",0,0.0155815191811671,"Not Sig","Not Sig","Imputed",0.970742599314009,"Not Sig"
"dihomolinolenoylcholine",-0.0119431792993679,0.0447920863944792,0.789749494062866,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"dihydroorotate",0.030452468935287,0.0407303369639675,0.454664890758327,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"dimethylarginineSDMA.ADMA",0.089674241674996,0.0485046840586284,0.0644903253681897,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.775824895380203,"Not Sig"
"dimethylglycine",0.0419481813148704,0.0399618375631776,0.293853296790224,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"docosadienoate222n6",-0.0202369882149856,0.0448520019181372,0.651849186355068,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"docosadioate",0.0200072801160793,0.0442851800561622,0.651425502962947,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"docosahexaenoateDHA226n3",0.0579231828284117,0.052066020605564,0.265925418095051,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"docosahexaenoylcholine",0.0162127266963504,0.0483059242069541,0.737152874775601,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.00186543168372203,0.0494517212687016,0.969909111644553,1,0.989090710390071,"0",0,0.00476387704252976,"Not Sig","Not Sig","Imputed",0.993060860212726,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.0227227512985001,0.0412213173699386,0.581470621056163,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"dodecanedioate",-0.029253968347093,0.0393782405259709,0.457544171370596,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"dopamine3Osulfate",-0.00721561058725833,0.0494535093909693,0.883994847154123,1,0.966821171583308,"0",0,0.0146538479198177,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"DSGEGDFXAEGGGVR",-0.0370017685352993,0.0443018401068502,0.403594033321186,1,0.94155365065293,"0",0,0.0261549284155888,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"ectoine",0.0240401876025604,0.0460934517808976,0.601981450497399,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"eicosanodioate",-0.0206147153960433,0.0439621654736181,0.639127197825628,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"eicosapentaenoateEPA205n3",0.0641178886512599,0.0469880186249366,0.172391933150773,1,0.889383447805082,"0",0,0.0509109574076693,"Not Sig","Not Sig","Imputed",0.94462551547946,"Not Sig"
"eicosenoate201",-0.0301438169201904,0.0468612590746303,0.520057574526479,1,0.955306842584364,"0",0,0.0198571115183629,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"epiandrosteronesulfate",-0.0142208932822953,0.0500948357029296,0.776502782642991,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"ergothioneine",0.0751142464946885,0.0564951856827648,0.183660323698713,1,0.889383447805082,"0",0,0.0509109574076693,"Not Sig","Not Sig","Imputed",0.94462551547946,"Not Sig"
"erucate221n9",-0.0324784266079132,0.0464053391712653,0.483998778478243,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"erythritol",0.0468397627577543,0.0453286138524723,0.301445919498967,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"erythronate",0.051567600649111,0.0455353215631213,0.257434905681343,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"ethylmalonate",0.0225389219958824,0.0426381250688008,0.597076303292009,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"etiocholanoloneglucuronide",-0.0441894104771924,0.0465366305496977,0.342334914739304,1,0.915265018896533,"0",0,0.0384531359013645,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"eugenolsulfate",-0.0404299974245612,0.0406839426434456,0.320340650834128,1,0.912269538311794,"0",0,0.0398768264668708,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"fructose",-0.057836799328859,0.046453021779598,0.213109695775802,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"fumarate",0.0803332236125085,0.0405233998707991,0.0474354949549517,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.774010280473766,"Not Sig"
"gammaCEHC",0.0544210772629495,0.0454030180086297,0.230674779743148,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"gammaCEHCglucuronide",0.0206524408120252,0.0449515852342855,0.64592007427386,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"gammaglutamyl2aminobutyrate",0.0227606039154466,0.0417644946242573,0.585770737326603,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"gammaglutamylalanine",0.0801835079395928,0.0367221767980717,0.0289977371483974,1,0.600534904034166,"0",0,0.221461745648412,"Not Sig","Not Sig","Imputed",0.617651801260865,"Not Sig"
"gammaglutamylalphalysine",0.103240224591982,0.0435641219215349,0.017795534935383,1,0.484793512330584,"0",0,0.314443200677332,"Not Sig","Not Sig","Imputed",0.494406383639553,"Not Sig"
"gammaglutamylepsilonlysine",0.0500686490770482,0.0498865493849859,0.315547211966316,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"gammaglutamylglutamate",0.0907247685709952,0.0469079230827101,0.0531004289583088,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.774010280473766,"Not Sig"
"gammaglutamylglutamine",0.0661150043200648,0.0406516275359183,0.103868788741725,1,0.817529393843328,"0",0,0.0874966235551789,"Not Sig","Not Sig","Imputed",0.879283231464448,"Not Sig"
"gammaglutamylglycine",0.0272981385519102,0.0386636168584836,0.48016199996532,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"gammaglutamylhistidine",0.0532336930286388,0.0512808976353039,0.299232641030219,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"gammaglutamylisoleucine",0.0888716663311664,0.0576604217700609,0.123245230712171,1,0.838761562921914,"0",0,0.0763614797248078,"Not Sig","Not Sig","Imputed",0.881314200127751,"Not Sig"
"gammaglutamylleucine",0.147271410433892,0.0436381002848144,0.000738598232093901,0.664,0.18686696552681,"0",0.178,0.72846746671883,"Not Sig","Not Sig","Imputed",0.166028908470011,"Not Sig"
"gammaglutamylmethionine",0.112802423597006,0.0429168154155453,0.00857883620191157,1,0.367255892643738,"0",0,0.435031227199712,"Not Sig","Not Sig","Imputed",0.365458422201433,"Not Sig"
"gammaglutamylphenylalanine",0.121573363280249,0.0565552978193506,0.0315839357615635,1,0.630976849992124,"0",0,0.199986574361427,"Not Sig","Not Sig","Imputed",0.651036611343196,"Not Sig"
"gammaglutamylthreonine",0.0902589155426096,0.0401894122053235,0.0247143761023173,1,0.55545560289958,"0",0,0.255350648129555,"Not Sig","Not Sig","Imputed",0.584906901088175,"Not Sig"
"gammaglutamyltryptophan",0.0307555977195373,0.0450630746137151,0.494922151293528,1,0.947619444917745,"0",0,0.0233660362419757,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"gammaglutamyltyrosine",0.130801303500084,0.0454665496997073,0.00401642404316408,1,0.302502246236199,"0",0,0.51927139613758,"Not Sig","Not Sig","Imputed",0.305861170400795,"Not Sig"
"gammaglutamylvaline",0.136016162838971,0.0457465770709515,0.00294661137965811,1,0.294333736701404,"0",0,0.531159955965172,"Not Sig","Not Sig","Imputed",0.268983524514504,"Not Sig"
"gammatocopherolbetatocopherol",0.00898380829467993,0.0440203712473352,0.838288658870779,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.970742599314009,"Not Sig"
"gentisate",0.041383776041771,0.0425506775831792,0.330763979255113,1,0.912269538311794,"0",0,0.0398768264668708,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"gluconate",-0.073182043796551,0.0397043036942574,0.0653032291016091,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.775824895380203,"Not Sig"
"glucose",-0.0379181434964881,0.0514856581445511,0.461438800217558,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glucuronate",0.0209698928810522,0.0360008232824054,0.560240915198193,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glutamate",0.0709413820542906,0.0489625787277661,0.147368353525192,1,0.880238578950572,"0",0,0.0553996011693631,"Not Sig","Not Sig","Imputed",0.911682664847296,"Not Sig"
"glutamategammamethylester",0.0873833291634654,0.0468023202795817,0.0618914520801966,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.775824895380203,"Not Sig"
"glutamine",0.0459799323172362,0.0425696780502253,0.280093226946958,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"glutaratepentanedioate",-0.0460449738536288,0.0395351958565346,0.244157541078069,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"glutarylcarnitineC5DC",0.0302953241498589,0.0461636000296142,0.511656849661404,1,0.955187044272488,"0",0,0.019911576749804,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycerate",-0.0089124132209011,0.0432538350042365,0.836752567841419,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.970742599314009,"Not Sig"
"glycerol",0.00751862703363702,0.0435678990110103,0.862987365048394,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"glycerol3phosphate",0.0641157405826732,0.0290348287829385,0.0272278586954296,1,0.582805832552172,"0",0,0.234476110586761,"Not Sig","Not Sig","Imputed",0.599951782978604,"Not Sig"
"glycerophosphoethanolamine",0.0107913875516925,0.0412742346214662,0.793741039771715,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycerophosphoinositol",0.000274013853398865,0.0405882274180668,0.994613468578584,1,0.997510557919421,"0",0,0.00108249892755086,"Not Sig","Not Sig","Imputed",0.99796273701263,"Not Sig"
"glycerophosphorylcholineGPC",0.0236829544205058,0.0414192255812137,0.56746661786764,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycine",0.00251935310796325,0.0382123920964688,0.947433345619862,1,0.98158537455228,"0",0,0.00807192114348096,"Not Sig","Not Sig","Imputed",0.990394849630331,"Not Sig"
"glycochenodeoxycholate",-0.0308566758675952,0.0374220720206015,0.409622468143624,1,0.941859819389485,"0",0,0.026013730111442,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0196038588282545,0.0404537207518355,0.627960363590067,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0990143353803051,0.0407984688748182,0.0152279061482834,1,0.464741654098778,"0",0,0.332788400612314,"Not Sig","Not Sig","Imputed",0.46863172544208,"Not Sig"
"glycocholate",0.0062435712566033,0.0394051950601279,0.874105854281922,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"glycocholenatesulfate",0.0389782465694938,0.0377339082196095,0.301614820283877,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"glycodeoxycholate",0.0100222786665634,0.0461829604715939,0.828198621071502,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.970742599314009,"Not Sig"
"glycodeoxycholatesulfate",-0.0315060685232359,0.043067906290179,0.464446938017558,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycohyocholate",-0.0404114972319602,0.0472425045064634,0.392326711046906,1,0.94155365065293,"0",0,0.0261549284155888,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycolithocholatesulfate",-0.0761487517192088,0.0466292252402327,0.102454442784015,1,0.817529393843328,"0",0,0.0874966235551789,"Not Sig","Not Sig","Imputed",0.879283231464448,"Not Sig"
"glycosylceramided181200d161220",0.0287122755148036,0.041053112318197,0.484306215748341,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycosylceramided182241d181242",0.013797762746664,0.0344791504129443,0.689026158638362,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0169168819608868,0.0448065685533016,0.705762227792286,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0268443258622348,0.035102623792044,0.444427309646604,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycosylNstearoylsphingosined181180",0.00485408133315667,0.0426824437841138,0.909455414809819,1,0.971826064937181,"0",0,0.0124114570875987,"Not Sig","Not Sig","Imputed",0.977064754837365,"Not Sig"
"glycoursodeoxycholate",-0.0260104645505742,0.0399788471898446,0.515301071094041,1,0.955187044272488,"0",0,0.019911576749804,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"glycylvaline",-0.0262109911138804,0.045170797041595,0.561736544601796,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"guanidinoacetate",-0.0477784760245702,0.0475475588069838,0.314965927912364,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"guanosine",0.008372232423461,0.0411530889461581,0.83879022623701,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.970742599314009,"Not Sig"
"gulonate",0.00335165833076014,0.0458906131818713,0.9417776174203,1,0.98158537455228,"0",0,0.00807192114348096,"Not Sig","Not Sig","Imputed",0.990394849630331,"Not Sig"
"hexadecadienoate162n6",0.0124904069657486,0.0446027060071136,0.779449135652191,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"hexadecanedioate",-0.0399606236420621,0.0379775464376114,0.292699957408043,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"hexanoylcarnitineC6",-0.0107671694119901,0.0418681112153122,0.797048514411059,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"hexanoylglutamine",-0.0321576922494157,0.0451662561080149,0.476474127806663,1,0.944623547517656,"0",0,0.0247412325582647,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"hippurate",-0.0295042489429399,0.0346284263254769,0.394200793542499,1,0.94155365065293,"0",0,0.0261549284155888,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"histidine",-0.00635863364704514,0.0590522276705014,0.914251015685522,1,0.971826064937181,"0",0,0.0124114570875987,"Not Sig","Not Sig","Imputed",0.977064754837365,"Not Sig"
"homoarginine",0.0567182728074968,0.039277257520923,0.148725275828225,1,0.880238578950572,"0",0,0.0553996011693631,"Not Sig","Not Sig","Imputed",0.911682664847296,"Not Sig"
"homocitrulline",0.0438054828920905,0.0475578254110316,0.356998550590625,1,0.917841996377051,"0",0,0.037232074798318,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"homostachydrine",0.0778932876151403,0.0492075031118798,0.113431607794671,1,0.838761562921914,"0",0,0.0763614797248078,"Not Sig","Not Sig","Imputed",0.881314200127751,"Not Sig"
"hydantoin5propionicacid",0.038163726361878,0.0455983078595687,0.402617929486139,1,0.94155365065293,"0",0,0.0261549284155888,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"hydroquinonesulfate",-0.0234098919959908,0.0485365307676285,0.629582263982799,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"trans4hydroxyproline",-0.0232132930867167,0.0397592485254675,0.559323674952094,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"hyocholate",-0.0452935783030706,0.0429414695411276,0.291528349966974,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"hypotaurine",-0.0446413792752901,0.048142506563077,0.353783377452392,1,0.917841996377051,"0",0,0.037232074798318,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"hypoxanthine",0.024168978286239,0.0424877474789,0.569460764789707,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"imidazolelactate",-0.00447933732384904,0.0491287786943231,0.927353200860155,1,0.975076640436584,"0",0,0.0109612476752136,"Not Sig","Not Sig","Imputed",0.982717571060761,"Not Sig"
"imidazolepropionate",-0.00485596122271968,0.0481345811305014,0.919643333759664,1,0.972020569606096,"0",0,0.0123245445676552,"Not Sig","Not Sig","Imputed",0.977829022602423,"Not Sig"
"indole3carboxylicacid",-0.0213400018472685,0.0458573530960072,0.641676421877853,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"indoleacetate",0.0206306006821589,0.035359744779651,0.559591214133995,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"indoleacetylglutamine",-0.0224505279543928,0.048569096919351,0.643909980325184,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"indolelactate",0.0638891290494231,0.0497113761807222,0.198721923076137,1,0.90707861314235,"0",0,0.0423550726152775,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
"indolepropionate",0.0954471786269885,0.0393952631297696,0.0154010426201623,1,0.464741654098778,"0",0,0.332788400612314,"Not Sig","Not Sig","Imputed",0.46863172544208,"Not Sig"
"inosine",-0.00879523509784831,0.0488247860958243,0.857043655553797,1,0.966705206029179,"0",0,0.0147059425805295,"Not Sig","Not Sig","Imputed",0.972528151415412,"Not Sig"
"isobutyrylcarnitineC4",-0.0199057128788045,0.0383674266438746,0.603887640400002,1,0.962328397931371,"0",0,0.0166766981579593,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"isobutyrylglycine",-0.0715692133534983,0.0375919267222968,0.0569303336185712,1,0.727306601217362,"0",0,0.138282470644895,"Not Sig","Not Sig","Imputed",0.774010280473766,"Not Sig"
"isocitrate",-0.0280225861409925,0.0411916462202237,0.496315919739566,1,0.947619444917745,"0",0,0.0233660362419757,"Not Sig","Not Sig","Imputed",0.96828139421446,"Not Sig"
"isoleucine",0.0442689348736111,0.0456354836022987,0.332019014165799,1,0.912784076102107,"0",0,0.0396319449716432,"Not Sig","Not Sig","Imputed",0.951406018213419,"Not Sig"
