"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"valine",0.0700862313202839,0.039,0.0744516208321879,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.89763369267487,"Not Sig"
"valylglycine",-0.0741310376143768,0.041,0.0709394009226173,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.896255345896618,"Not Sig"
"valylleucine",0.0163522898926307,0.038,0.664678592030824,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"vanillactate",0.00539062930205903,0.041,0.896382445830151,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.982484361724642,"Not Sig"
"vanillylmandelateVMA",0.0794600931068975,0.037,0.0336062217928835,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",0.861084807022104,"Not Sig"
"xanthine",-0.0375834144486718,0.037,0.311555781510415,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"xanthurenate",0.00761873673026931,0.039,0.845166659386775,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"xylose",0.00353136632489812,0.043,0.933962545299672,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"X3benzenetriolsulfate2",0.0168705662455951,0.034,0.621129651299874,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.0365393770817473,0.038,0.330759724782431,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.0656733665365279,0.038,0.0847534956390728,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.081571685984104,0.039,0.0347650106832042,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0542395705915096,0.035,0.125734776930303,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.0589551116990689,0.04,0.138695315386513,1,0.889439422554756,0,0.0508836252597384,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0183934464382442,0.037,0.622615858507328,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0216441789462193,0.034,0.520818018678038,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.0661799560659108,0.035,0.0613127401455949,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.00725748534250738,0.04,0.854973882726546,1,0.977549519220159,0,0.00986123354401685,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.0695751847032547,0.038,0.0665937408358036,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.0341518654088979,0.038,0.364738981594936,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.016380066061055,0.039,0.674640544154696,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0241260939400333,0.039,0.538965870270293,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.0117264199290958,0.038,0.754932834704643,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.0292647296175968,0.048,0.545263630859801,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.00848689470398747,0.038,0.821768986933642,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.00258762501014829,0.039,0.946634555985998,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0883822511232633,0.033,0.00780375198848286,1,0.414348918853307,0,0.382633790008783,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0713859254180508,0.035,0.0409067013610988,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.00835297369910494,0.041,0.837864174050314,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.0481002572250338,0.038,0.200652430045204,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.0390128307646193,0.039,0.31394482415649,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.0273694704522617,0.034,0.423178757505477,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.00180877767551197,0.034,0.957968644612372,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0753962548291844,0.042,0.0736722959498711,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0702682758475926,0.04,0.0815012713298891,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.00339129597799353,0.033,0.917484180482769,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.00133585768640916,0.04,0.97302609995181,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.0191040116417897,0.039,0.627833236953594,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.113583259040963,0.054,0.0355558030116517,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.0510427173369839,0.043,0.232410465259895,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0594565900760747,0.037,0.104632059731131,1,0.847425420705289,0,0.0718985123595233,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.0010031584774103,0.04,0.979887268033182,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.0148697017574038,0.034,0.660462605955817,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.033197637039034,0.036,0.354004414283858,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.0567650918557668,0.036,0.116767092104201,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0255288645400296,0.034,0.451109222868398,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.0195264146066568,0.039,0.613461567444932,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.0275081199552428,0.033,0.401476912877976,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0347780331738983,0.036,0.338355073896886,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.0336466922329309,0.054,0.532293069374702,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0237149912929316,0.037,0.523930678793725,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.000777402602628032,0.036,0.982981252683356,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0881843033780186,0.036,0.0149095392849798,1,0.544040577563429,0,0.264368707002787,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.00903078982454058,0.044,0.838492118707725,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.0700010393068424,0.049,0.155729873878384,1,0.915040239324625,0,0.0385598072096358,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.0444342910217838,0.031,0.149080144595475,1,0.905561148590078,0,0.0430822183498069,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.0297330002471252,0.037,0.416714052636499,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0108102957509425,0.04,0.784633787702612,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.0167818701156816,0.042,0.687007742116037,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.00883767658061317,0.037,0.80887730189722,1,0.970871216695153,0,0.012838374199062,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.0321886886214568,0.034,0.345426405198878,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.00239363400721513,0.032,0.941167522792341,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.0363412658380336,0.031,0.2436539182168,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.0207140776145189,0.04,0.600648970528854,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.00691294022070455,0.043,0.873404935445784,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.0226696281158085,0.037,0.541926091141022,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.0463721653657529,0.039,0.231675012083423,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.027615320934358,0.041,0.501810339561382,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.024580680049995,0.046,0.595821730358356,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.000749119247322566,0.032,0.981088159562934,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.0260874942614732,0.038,0.492751436078275,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0583542427539016,0.042,0.163148633269313,1,0.934207779038934,0,0.0295565207138135,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0664484501558789,0.038,0.0822730317320337,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0240160974217616,0.042,0.563257186465844,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.0017500947625751,0.038,0.963260229111195,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.0203327385093299,0.038,0.590255435289169,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.00558814716011439,0.039,0.886726869094285,1,0.986593385291785,0,0.0058618006323484,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.00203618352041018,0.038,0.957761060811961,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.0349540511782076,0.033,0.294688797647369,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00438358145208587,0.039,0.909634179941323,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.0101988602046384,0.036,0.777969759992635,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.0197458417787989,0.047,0.671493637779191,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0133193904345353,0.034,0.69660689409425,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.0676972573703803,0.036,0.06022558861587,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.00590379646027694,0.038,0.876122187415004,1,0.980864067853161,0,0.00839117475228693,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.00819231507397449,0.043,0.850613353980761,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0804523924321625,0.041,0.0517661427280182,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.0176108864810725,0.038,0.641414198961892,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.0062105708977551,0.039,0.873286427641704,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.0304974989118376,0.035,0.385834183471939,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.053207404148523,0.036,0.137708194080465,1,0.889439422554756,0,0.0508836252597384,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.0235610260516115,0.035,0.500734744291858,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.0118788537217504,0.034,0.722933768867412,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.0352126385821208,0.038,0.356317407871536,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.0614222282298326,0.035,0.0783328905971924,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0500694814135038,0.037,0.171651270391248,1,0.958475106097715,0,0.018419162311001,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0601242389955307,0.036,0.0957701310892607,1,0.821509612578545,0,0.0853873504694616,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0373112669879234,0.04,0.354435386415574,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.00150375780961898,0.036,0.966617818105703,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.0383446022407494,0.041,0.344269097106189,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.010237462350137,0.032,0.749847928379299,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0149701668635922,0.038,0.694923689171504,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0152900627336043,0.037,0.681242271129746,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0433869592103468,0.04,0.276264085893491,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.0192180241159572,0.037,0.605898567602196,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.0127425148516314,0.039,0.743528739127472,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.100107640950237,0.044,0.0243366511344349,1,0.705762882898612,0,0.151341185556937,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.0216058625906806,0.04,0.592427131492907,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.0359503368689163,0.037,0.331303265888867,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.0212203348681305,0.043,0.621267536844358,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.00937613385367388,0.034,0.780060495023543,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.0184507485450836,0.036,0.609884133785679,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.00168040891443948,0.03,0.955886371679718,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.0366819945447094,0.036,0.308743217232403,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.066819670503438,0.035,0.0560731482419112,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.0771797964874287,0.032,0.0154972986222465,1,0.544040577563429,0,0.264368707002787,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.0112717156452723,0.043,0.792194908626286,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.0275867235812412,0.039,0.474498332553275,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.0301718691504296,0.035,0.385246998981841,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.0141045171802772,0.037,0.700618366340143,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.00395777183416147,0.042,0.925164022077868,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0173746284565089,0.042,0.68250265805429,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.0145286875630249,0.036,0.688062566677426,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.0137425097676064,0.029,0.635813129322371,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.00197033715339217,0.04,0.960223630345906,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.0558575049765311,0.035,0.11279750861692,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.040188739406101,0.038,0.288186712954826,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.0943877220336616,0.033,0.00397790215943414,1,0.30519265668048,0,0.515425920263402,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.0231888656342632,0.034,0.490965879056557,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.00180384412149807,0.046,0.968597869100492,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0911680989540563,0.044,0.0388310712979415,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.010490830489688,0.031,0.733668621241649,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.0211399626628559,0.034,0.531396797221784,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.0242814979213184,0.035,0.483116690717118,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.0211620582249045,0.033,0.516876177712586,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.0131993072640849,0.033,0.686154229477614,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.133927592973105,0.061,0.0288382433210346,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0142200811992392,0.038,0.707048256305649,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.053995751541612,0.043,0.206875931258946,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.0451293568319602,0.035,0.198667940084586,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.0242199892616881,0.039,0.535108346742408,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0128677513452186,0.04,0.745795920872583,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0269854103518528,0.042,0.517839988271528,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.0265459063879117,0.041,0.520429938057918,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",0.00279787989141084,0.039,0.942183413951905,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.00702410514966167,0.037,0.84916852702398,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.0121774771762504,0.041,0.764281006542889,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.00997930090727303,0.039,0.799045281523497,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.0520942858080078,0.034,0.130101607939393,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0964206687957329,0.032,0.00235375529481377,1,0.268848961487319,0,0.570491636781051,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.052618708921057,0.031,0.0914691851827234,1,0.821509612578545,0,0.0853873504694616,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.0200647422977049,0.037,0.588778713919119,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.0647006089801139,0.037,0.0780876079797901,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0496137276187496,0.041,0.220821624508615,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.0117131167270506,0.038,0.759071578402519,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.0887337855216414,0.037,0.0157342102521125,1,0.544040577563429,0,0.264368707002787,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.00759699963537571,0.037,0.838205091768682,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.0494302141799419,0.038,0.194194164338485,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.0438926858262047,0.036,0.22101739778789,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.0235332333939301,0.043,0.581179294948907,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.0251938087697868,0.036,0.487934752519543,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.00518376694729657,0.034,0.878417815590696,1,0.981310515333733,0,0.00819354740324359,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.00336674709123544,0.042,0.935447438589387,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.0374542712241896,0.031,0.223249385091532,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.0428693257522647,0.046,0.349130442212383,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.00230911136228824,0.034,0.946113914615019,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.0254186207484717,0.039,0.51959160153318,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.00437662948155102,0.036,0.903826177073291,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.00736076760973634,0.036,0.839590341362039,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.00708412514195626,0.036,0.84437445418285,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.0145090558413321,0.038,0.699528561296316,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.00247178323925259,0.036,0.945546236504436,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.027971034794316,0.037,0.448155434667342,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0131912979402839,0.037,0.719139752500619,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.0923762161260375,0.038,0.0156273310480504,1,0.544040577563429,0,0.264368707002787,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.01203200118535,0.038,0.750042778609245,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.0361744681540974,0.034,0.280604038247403,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.00405565590236754,0.038,0.91498031465901,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.0476604468188012,0.033,0.147520722689965,1,0.902184555770603,0,0.0447046117328935,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.00720969602098718,0.033,0.829061960431215,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0136854838686156,0.036,0.703824784818593,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0268819678645153,0.041,0.508890675998397,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.0212525394179847,0.039,0.588903863480947,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.104736511575135,0.036,0.00407376182443354,1,0.30519265668048,0,0.515425920263402,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.0204457698220255,0.043,0.635178973324121,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.0474017832548503,0.036,0.186984566685148,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.0347462001499509,0.034,0.310326177074351,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.0114599718407154,0.04,0.772641732522115,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.0367370062624323,0.038,0.327398302353286,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0154112024264687,0.044,0.725841144347537,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.0527871017752607,0.042,0.21197868259592,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.0102076062503043,0.038,0.788655092864769,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",-0.00203639362887565,0.045,0.963938155792535,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.0284554014843,0.035,0.412862728129346,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.0146200870964608,0.036,0.688742111318876,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",NA,NA
