"","metabolite","beta","se","p_val","metabolite_model"
"1241","tartronatehydroxymalonate",-0.00179009852806121,0.337129174579281,0.995763388712789,"Continuous"
"1242","taurine",0.166558162583956,0.369036153699118,0.651749626242695,"Continuous"
"1243","taurochenodeoxycholate",0.0952778910564523,0.319626547454222,0.765633486246916,"Continuous"
"1244","taurocholate",0.0757304467040725,0.271369965621875,0.780193281768127,"Continuous"
"1245","taurocholenatesulfate",0.668123940128416,0.328320164165575,0.0418532003470039,"Continuous"
"1246","taurodeoxycholate",-0.0594777105346768,0.325728965565487,0.855112844530757,"Continuous"
"1247","taurolithocholate3sulfate",-0.19817991792735,0.373687119127359,0.595878645938357,"Continuous"
"1248","tetradecanedioate",-0.116495551925971,0.307130718604938,0.704462995516391,"Continuous"
"1249","theobromine",0.260498104729173,0.342114944577819,0.446397617216108,"Continuous"
"1250","theophylline",-0.0816500924298881,0.320917108467348,0.799165416641422,"Continuous"
"1251","thioproline",0.382379159661068,0.277035529946203,0.167508717991779,"Continuous"
"1252","threonate",-0.41467108878261,0.396360747744101,0.295470479516152,"Continuous"
"1253","threonine",0.112338312320872,0.314421595624164,0.720877999847008,"Continuous"
"1254","threonylphenylalanine",0.456761696794388,0.406242150501967,0.260861093470018,"Continuous"
"1255","thymolsulfate",1.10196032271663,0.308948495829605,0.000361354448362577,"Continuous"
"1256","thyroxine",-0.338235090774881,0.369999770388364,0.360638315779201,"Continuous"
"1257","tiglylcarnitineC51DC",0.182230287296013,0.299341147295522,0.542676066181508,"Continuous"
"1258","transurocanate",-0.129620340971941,0.385633380875463,0.736777934854564,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.16402672439248,0.393803304613136,0.677029959178343,"Continuous"
"1260","trigonellineNmethylnicotinate",0.140767095252025,0.375336358443028,0.707628841310134,"Continuous"
"1261","trimethylamineNoxide",0.0813424868265854,0.37547860611189,0.828491397958319,"Continuous"
"1262","tryptophan",0.607905007718538,0.39313531479719,0.1220322115294,"Continuous"
"1263","tryptophanbetaine",-0.291712320948931,0.359669550046873,0.417333233848607,"Continuous"
"1264","tyramineOsulfate",-0.385029420485029,0.341107860980227,0.258998458223699,"Continuous"
"1265","tyrosine",0.553290647630275,0.403489125036681,0.170292259698461,"Continuous"
"1266","uracil",0.227198326906009,0.265157568172263,0.391531823032025,"Continuous"
"1267","urate",0.831907483688955,0.453744132227081,0.066738852877007,"Continuous"
"1268","urea",-0.0699473800243473,0.303151843928321,0.817521605391468,"Continuous"
"1269","uridine",0.226122744256026,0.304179460031073,0.457248033411683,"Continuous"
"1270","ursodeoxycholate",-0.505214723745544,0.34182929313101,0.139414803297316,"Continuous"
"1271","valine",0.61603221338641,0.374276429709028,0.0997784965209685,"Continuous"
"1272","valylglycine",-0.491617476096122,0.385459741854563,0.202165751774955,"Continuous"
"1273","valylleucine",0.466061923444711,0.338546232657954,0.168618426475751,"Continuous"
"1274","vanillactate",-0.116904146292066,0.383328218248412,0.76038792903841,"Continuous"
"1275","vanillylmandelateVMA",0.282787694349059,0.370290831101686,0.445051535340564,"Continuous"
"1276","xanthine",-0.0262889292136548,0.348628042791964,0.939891039604114,"Continuous"
"1277","xanthurenate",-0.00328251946807511,0.372436076455254,0.992967819548961,"Continuous"
"1278","xylose",-0.300667608248359,0.331807875464346,0.364856620057903,"Continuous"
"1539","X3benzenetriolsulfate2",0.283316331696388,0.329370162623984,0.389691994252722,"Continuous"
"1540","X01911",0.238045128767661,0.326993934071165,0.4666256708585,"Continuous"
"1541","X02249",-0.00410757169084713,0.316912936009523,0.98965874881667,"Continuous"
"1542","X02269",0.76896035366035,0.412952684334201,0.0625886000981993,"Continuous"
"1543","X07765",-0.672432616826369,0.312603040183727,0.0314702722795675,"Continuous"
"1544","X09789",0.601173409044434,0.337870729903791,0.0751905816009303,"Continuous"
"1545","X11261",-0.3162996259062,0.325322934657162,0.330919460642817,"Continuous"
"1546","X11299",-0.224817622023051,0.323217507711236,0.486703546922465,"Continuous"
"1547","X11305",0.619902264754473,0.352558477513521,0.07869710779117,"Continuous"
"1548","X11308",-0.226565573787779,0.335190347531443,0.499084403420816,"Continuous"
"1549","X11315",0.449120052399047,0.33128043922901,0.175191602342616,"Continuous"
"1550","X11334",0.135312500725396,0.356978554775787,0.70465119331776,"Continuous"
"1551","X11372",-0.211796156438883,0.315576556516404,0.502131132574162,"Continuous"
"1552","X11378",-0.403395703618317,0.32392106607534,0.213002438825329,"Continuous"
"1553","X11381",-0.38185824105849,0.377767149565448,0.3120979624952,"Continuous"
"1554","X11429",0.195241683491644,0.474910937555236,0.680990259711357,"Continuous"
"1555","X11438",-0.411279725555391,0.319098721752895,0.19744006410576,"Continuous"
"1556","X11440",-0.242349705418715,0.37166867403639,0.514363456510361,"Continuous"
"1557","X11441",0.597858429884616,0.296571175979824,0.0438102233618338,"Continuous"
"1558","X11442",0.412411496943324,0.310086825797861,0.183522501696366,"Continuous"
"1559","X11444",-0.0741783081162684,0.402160033398693,0.853660662951666,"Continuous"
"1560","X11470",-0.0155193246144286,0.352544507416741,0.964887748501707,"Continuous"
"1561","X11478",-0.0145638789237594,0.372874541735672,0.968843836350604,"Continuous"
"1562","X11483",-0.250920229625881,0.322352622587911,0.436331505217128,"Continuous"
"1563","X11491",0.0200088077665402,0.306512162740738,0.947951861481483,"Continuous"
"1564","X11522",0.488245983608493,0.316658135833495,0.123104954292945,"Continuous"
"1565","X11530",0.446133657708662,0.307010596649859,0.146181017818115,"Continuous"
"1566","X11538",-0.490354865723028,0.283016764592249,0.0831667770831709,"Continuous"
"1567","X11540",-0.251592361444773,0.278967947083718,0.36712680732124,"Continuous"
"1568","X11549",-0.374082234522889,0.296576788619619,0.20718872160271,"Continuous"
"1569","X11564",0.809052260855362,0.51951526990522,0.11939419092798,"Continuous"
"1570","X11593",-0.572885974184858,0.392120788851103,0.144017189931315,"Continuous"
"1571","X11787",-0.0714459566132386,0.364118648640384,0.84444099383217,"Continuous"
"1572","X11795",-0.480196891647397,0.362573168056946,0.185365668223262,"Continuous"
"1573","X11805",-0.0388574703458263,0.317145267446117,0.902485129639012,"Continuous"
"1574","X11843",-0.323460508976371,0.331496419619955,0.32918406524564,"Continuous"
"1575","X11849",0.417647522745592,0.353093253330351,0.236878515610904,"Continuous"
"1576","X11850",-0.210875862250187,0.309437822925178,0.495567460555682,"Continuous"
"1577","X11880",-0.200959389150893,0.29724351315042,0.498992001015777,"Continuous"
"1578","X11905",-0.5061049448686,0.294211100564003,0.0853942342144538,"Continuous"
"1579","X12013",-0.283237240995304,0.31214025309377,0.364193318954048,"Continuous"
"1580","X12026",0.0768615957822494,0.435813817944433,0.860008476179674,"Continuous"
"1581","X12063",0.432546842944959,0.383863848162826,0.25981707071878,"Continuous"
"1582","X12096",-0.287778545378755,0.388208269503507,0.458511943977344,"Continuous"
"1583","X12100",0.622003306390972,0.332438138224498,0.0613402656000819,"Continuous"
"1584","X12101",-0.337319462679118,0.452986625192792,0.456479365403008,"Continuous"
"1585","X12104",0.479795587934887,0.395860620316308,0.225500277949413,"Continuous"
"1586","X12112",-0.427243459023081,0.290449527608563,0.14129837597024,"Continuous"
"1587","X12117",0.0573435266092841,0.368814969910892,0.87644254565875,"Continuous"
"1588","X12127",-0.00103948559588972,0.368330459551969,0.99774824919939,"Continuous"
"1589","X12170",0.0792917601959014,0.372638663943027,0.831494994637636,"Continuous"
"1590","X12206",-0.162478236881123,0.339459092648487,0.632195727873848,"Continuous"
"1591","X12212",0.0109554421822208,0.270576335599682,0.967703049911749,"Continuous"
"1592","X12216",-0.16699286142353,0.284148461128787,0.556736485160016,"Continuous"
"1593","X12230",-0.168560085445745,0.306784850206566,0.582703043750014,"Continuous"
"1594","X12283",0.554264494125489,0.353698133296584,0.117101792824655,"Continuous"
"1595","X12411",0.0162091348698461,0.438692476671729,0.970525876249397,"Continuous"
"1596","X12442",-0.357626387613073,0.294218180419113,0.224170021435017,"Continuous"
"1597","X12462",0.496971663718883,0.383462474992426,0.194971625068063,"Continuous"
"1598","X12472",-0.691643097037667,0.432421134497156,0.109716997481763,"Continuous"
"1599","X12511",0.0847738367338197,0.461401332575554,0.854224303913497,"Continuous"
"1600","X12524",-0.0032584952414949,0.273471172839171,0.99049317886465,"Continuous"
"1601","X12544",0.243593669831154,0.379854352088856,0.521339633625598,"Continuous"
"1602","X12680",-0.825163204303814,0.402304838876698,0.0402582380819442,"Continuous"
"1603","X12686",0.481839042984471,0.379814873775788,0.204578226790672,"Continuous"
"1604","X12688",-0.222838656025129,0.390707149835324,0.568442360006519,"Continuous"
"1605","X12695",-0.278374768830918,0.350807375501568,0.42747143494967,"Continuous"
"1606","X12718",-0.606115450107968,0.330448715021315,0.0666214299669361,"Continuous"
"1607","X12729",0.448730741336776,0.318141586450631,0.158399485174549,"Continuous"
"1608","X12739",-0.319798375433682,0.378534321567842,0.398203955643658,"Continuous"
"1609","X12798",-0.676722114281689,0.299030284778083,0.0236322716183605,"Continuous"
"1610","X12822",-0.192932038619783,0.329981196636096,0.558765691395412,"Continuous"
"1611","X12844",-0.00997615644921229,0.377995023128841,0.978944439097672,"Continuous"
"1612","X12846",-0.374835109178164,0.476668159214209,0.431653740889301,"Continuous"
"1613","X12847",0.0820628462094082,0.365606491615355,0.82240191401807,"Continuous"
"1614","X12849",0.598542473794846,0.306904093137142,0.0511452552206566,"Continuous"
"1615","X12851",-0.0397916103923123,0.325325064666092,0.902650830658899,"Continuous"
"1616","X12906",-0.0513968991635768,0.346710829459719,0.882152259330723,"Continuous"
"1617","X13529",0.533538496267892,0.405761679199216,0.18854147139998,"Continuous"
"1618","X13553",0.235337039862272,0.33427477287203,0.481418615304826,"Continuous"
"1619","X13658",0.305827682229898,0.325630464615355,0.347635084337741,"Continuous"
"1620","X13684",-0.0843977964958715,0.356689466515985,0.81295609487733,"Continuous"
"1621","X13728",0.248468427015705,0.35654486756491,0.485878878622293,"Continuous"
"1622","X13729",-0.373979273101462,0.273242946250673,0.171102623824101,"Continuous"
"1623","X13835",0.015949159574107,0.301768978281017,0.957849656323812,"Continuous"
"1624","X13866",-0.200529658680766,0.324256334881772,0.536292306421636,"Continuous"
"1625","X13891",-0.686697996655131,0.306891127879839,0.0252474899619698,"Continuous"
"1626","X14056",0.277648319214326,0.297334080988839,0.350410966101613,"Continuous"
"1627","X14096",0.449026445480137,0.33947383571841,0.185930848660959,"Continuous"
"1628","X14314",-0.415485928956703,0.41050297532155,0.311471762764284,"Continuous"
"1629","X14364",-0.151101405220433,0.319358760782642,0.63611329822257,"Continuous"
"1630","X14658",-0.153178928521219,0.352845556492969,0.664197978099988,"Continuous"
"1631","X14838",-0.189570739034785,0.274635322681342,0.490028496982594,"Continuous"
"1632","X14939",0.01166344923555,0.370217512656465,0.974867350770434,"Continuous"
"1633","X15245",-0.0485901496634612,0.348565856402967,0.88913391530592,"Continuous"
"1634","X15469",0.241976001508956,0.323373193111961,0.45428698027669,"Continuous"
"1635","X15486",-0.313828059129018,0.352656002049431,0.373520371344354,"Continuous"
"1636","X15492",-0.257512310030175,0.395224492536617,0.514685320744362,"Continuous"
"1637","X15497",0.909951099331321,0.447853983318583,0.042173596039917,"Continuous"
"1638","X15503",-0.303844862923382,0.340930590857776,0.372810052877729,"Continuous"
"1639","X15666",0.0834196957203806,0.347296242422177,0.810177137092864,"Continuous"
"1640","X15674",-0.476142537114002,0.366459565548176,0.193839474502317,"Continuous"
"1641","X16071",0.143657234696583,0.325050250441286,0.658522546035785,"Continuous"
"1642","X16087",-0.842871633692683,0.299217303038342,0.00484863851511241,"Continuous"
"1643","X16123",0.243384743284443,0.262184260028367,0.353253764698919,"Continuous"
"1644","X16132",-0.391853817116969,0.345265796860468,0.256403063625427,"Continuous"
"1645","X16134",-0.567120450527905,0.325454599410649,0.0814124983528641,"Continuous"
"1646","X16135",-0.804766176864816,0.296216545169996,0.00659130200067559,"Continuous"
"1647","X16397",-0.247609988020075,0.349579609285038,0.478754091646794,"Continuous"
"1648","X16480",-0.716224396506626,0.358562641455155,0.0457722503367458,"Continuous"
"1649","X16570",-0.415498108934343,0.301744037684886,0.168515763290048,"Continuous"
"1650","X16576",0.0481006041949611,0.353118108375692,0.891649927050003,"Continuous"
"1651","X16580",-0.43520058438412,0.374473324140888,0.245167587903154,"Continuous"
"1652","X16654",-0.253735612672827,0.403779769694175,0.529741279540332,"Continuous"
"1653","X16935",0.163829952586142,0.315369716591722,0.603422315407635,"Continuous"
"1654","X16938",0.172975537087429,0.245335004889807,0.480773814708591,"Continuous"
"1655","X16944",-0.198793566937097,0.402294512181594,0.621200715768745,"Continuous"
"1656","X16946",0.303989515400969,0.320935604988094,0.343537970157892,"Continuous"
"1657","X16947",-0.240251019206945,0.368297381838856,0.514189032202736,"Continuous"
"1658","X16964",0.4144110285038,0.32325440433087,0.199843859316063,"Continuous"
"1659","X17010",0.35611227816018,0.274221998231558,0.194071732925703,"Continuous"
"1660","X17145",-0.000523510630366833,0.42656597198994,0.999020782312801,"Continuous"
"1661","X17146",-0.819546992848939,0.447156730991207,0.0668329392251809,"Continuous"
"1662","X17166",-0.175586550255273,0.331383340815385,0.596209475719292,"Continuous"
"1663","X17167",-0.14238971121787,0.296896968787518,0.631516816949491,"Continuous"
"1664","X17178",0.469316115281761,0.295395252586864,0.112111564170535,"Continuous"
"1665","X17179",0.0284274370119023,0.346071630276765,0.934532827052288,"Continuous"
"1666","X17189",0.541173790025668,0.295730469351067,0.0672564966626891,"Continuous"
"1667","X17299",0.81054301490963,0.565941701292634,0.152085929323286,"Continuous"
"1668","X17327",-0.539217684297278,0.389187430279757,0.165900810489175,"Continuous"
"1669","X17337",0.00181358436095961,0.367524316556924,0.996062777281494,"Continuous"
"1670","X17340",0.474370749888243,0.363657811733072,0.192082710506833,"Continuous"
"1671","X17351",0.286138768924292,0.35192386731612,0.41617787641092,"Continuous"
"1672","X17357",0.350976775717468,0.384982314740913,0.361942530985922,"Continuous"
"1673","X17359",-0.0888290886966529,0.386206680592608,0.818088646733307,"Continuous"
"1674","X17469",-0.108481702784212,0.391478442511662,0.7816973860209,"Continuous"
"1675","X17612",-0.387167835668364,0.322922449962055,0.230547431106152,"Continuous"
"1676","X17653",-0.375437667261052,0.272744417340613,0.168661242007705,"Continuous"
"1677","X17654",-0.29233530274704,0.294240120380704,0.320453532580954,"Continuous"
"1678","X17676",0.208441062594106,0.35341784342515,0.555333814131376,"Continuous"
"1679","X17690",0.865239333978418,0.351032422004744,0.0137073814849928,"Continuous"
"1680","X18249",0.905089003491788,0.280170382685173,0.00123576091929453,"Continuous"
"1681","X18779",-0.10907522891413,0.294920054823983,0.711496666740285,"Continuous"
"1682","X18886",-0.404513155956219,0.36522990653028,0.268052926688012,"Continuous"
"1683","X18887",-0.455859704954676,0.323614472977864,0.158938524025894,"Continuous"
"1684","X18889",0.499019640781047,0.410932506000712,0.224610614755295,"Continuous"
"1685","X18899",0.137846942699189,0.29786317817607,0.643517685584159,"Continuous"
"1686","X18901",0.644227104825196,0.319792942183471,0.0439556799139258,"Continuous"
"1687","X18913",-0.494816332170336,0.324315758271371,0.127078617784508,"Continuous"
"1688","X18914",0.549769233552387,0.300037644201095,0.0669016463405134,"Continuous"
"1689","X18921",-0.150580829126656,0.335998897019024,0.654038666106116,"Continuous"
"1690","X18922",-0.0452267291349673,0.406800001501141,0.911476135369607,"Continuous"
"1691","X19141",-0.006519513842056,0.409311446335294,0.987291829871627,"Continuous"
"1692","X19434",0.151235452552318,0.306107359010548,0.621263688996884,"Continuous"
"1693","X19438",0.118606193877477,0.362057022597778,0.743221822101615,"Continuous"
"1694","X21258",0.266875716192777,0.269088329438147,0.321306138242076,"Continuous"
"1695","X21285",-0.314442249681981,0.467209848320186,0.500933644563903,"Continuous"
"1696","X21286",-0.395621169998169,0.332174667777775,0.233652236801762,"Continuous"
"1697","X21319",0.00599139460616306,0.389575873123095,0.987729597380802,"Continuous"
"1698","X21339",-0.24041758376204,0.284220236118195,0.397617000614114,"Continuous"
"1699","X21343",-0.062398502079266,0.32891902359566,0.849538113689759,"Continuous"
"1700","X21353",-0.0636708626371889,0.317756208170876,0.841186172036657,"Continuous"
"1701","X21364",-0.172114317494632,0.365559320808702,0.637766002614603,"Continuous"
"1702","X21383",-0.228696226828498,0.361801095767083,0.5273183672043,"Continuous"
"1703","X21411",-0.0284625268571206,0.331155837287636,0.931506926104779,"Continuous"
"1704","X21441",0.133859325929792,0.343053895395026,0.696389316961341,"Continuous"
"1705","X21444",-1.12577744627615,0.35471080944156,0.0015046276302898,"Continuous"
"1706","X21448",-0.0151400809063005,0.367359493854417,0.967125885800975,"Continuous"
"1707","X21467",-0.37765980280287,0.299072469585224,0.206671776465712,"Continuous"
"1708","X21470",-0.236920357478538,0.408061926346162,0.561510728065335,"Continuous"
"1709","X21471",-0.092297758408786,0.314632950029133,0.769254195911171,"Continuous"
"1710","X21607",-0.199088933660229,0.295061408629292,0.499842691840354,"Continuous"
"1711","X21626",-0.380789854010088,0.309624594718828,0.218755644103918,"Continuous"
"1712","X21628",-0.23045362772953,0.39708716958901,0.561671673254927,"Continuous"
"1713","X21668",-0.362422356550923,0.368508966889391,0.325369708336933,"Continuous"
"1714","X21729",0.492601582731784,0.332980053856198,0.139040747234246,"Continuous"
"1715","X21736",-0.386458410042981,0.369721092609747,0.295898144450036,"Continuous"
"1716","X21792",-0.67434568655828,0.305920766777986,0.0275022099005041,"Continuous"
"1717","X21796",0.390049605567965,0.31061949936695,0.209219271014439,"Continuous"
"1718","X21821",0.405817162408367,0.375325714813262,0.279590385184821,"Continuous"
"1719","X21849",-0.242843902709369,0.307472636816127,0.429640752830386,"Continuous"
"1720","X21851",0.222619971919258,0.430219851279665,0.604837667877216,"Continuous"
"1721","X22102",0.365351656887957,0.420012085911912,0.384376990391905,"Continuous"
"1722","X22162",0.103490497552284,0.288552492887827,0.719853965864543,"Continuous"
"1723","X22379",0.221205885855419,0.47789428265151,0.643453113489528,"Continuous"
"1724","X22764",-0.396755386006206,0.309145338697516,0.199353946675143,"Continuous"
"1725","X22775",0.211793663623392,0.297765899312716,0.476913375208269,"Continuous"
"1726","X23276",-0.582544847290388,0.365062221086971,0.110546573488577,"Continuous"
"1727","X23293",0.00200570039676362,0.348407721541836,0.995406793701452,"Continuous"
"1728","X23295",-0.516798507195467,0.306962990022685,0.0922617599884266,"Continuous"
"1729","X23297",-0.233282273764688,0.333094866586732,0.483710095638636,"Continuous"
"1730","X23314",-0.176034655235672,0.344343335513843,0.609198123291705,"Continuous"
"1731","X23369",-0.00139755260018763,0.343990875190739,0.996758394901075,"Continuous"
"1732","X23585",0.261305457402309,0.323614627404928,0.41940223994788,"Continuous"
"1733","X23587",-0.281703161269892,0.367984421435057,0.443955933146655,"Continuous"
"1734","X23593",0.20931009010595,0.365186746856313,0.566537006001307,"Continuous"
"1735","X23637",-0.475915756160518,0.303520014385535,0.116883920706886,"Continuous"
"1736","X23639",0.531630010095487,0.34547248272999,0.123841146215265,"Continuous"
"1737","X23644",0.478972951912878,0.51897851194871,0.356051604883315,"Continuous"
"1738","X23652",0.0260258789395068,0.296720079592971,0.930105669309464,"Continuous"
"1739","X23659",0.68320752863112,0.333168997328315,0.0403026451491209,"Continuous"
"1740","X23666",0.0150453333845149,0.471695510209106,0.974554763036706,"Continuous"
"1741","X23669",-0.819828817434809,0.32874183724778,0.0126370279218021,"Continuous"
"1742","X23739",-0.0951974570678526,0.46937746948031,0.83927852488864,"Continuous"
"1743","X23780",0.101474585019066,0.517084513307021,0.844419414867948,"Continuous"
"1744","X23787",-0.0577113903498054,0.435608851721926,0.894601137659718,"Continuous"
"1745","X23997",-0.23996872849892,0.255686495577617,0.34797354999987,"Continuous"
"1746","X24106",-0.508611450710271,0.364994861195051,0.163476003993216,"Continuous"
"1747","X24241",-0.958652689194407,0.403631903251233,0.0175457796567985,"Continuous"
"1748","X24243",0.0263038699102809,0.368123444341747,0.943036482648592,"Continuous"
"1749","X24293",-0.16436308605808,0.347589629961623,0.636309259292386,"Continuous"
"1750","X24295",0.183226326689034,0.367206829622043,0.61779834133324,"Continuous"
"1751","X24309",-0.390090583425775,0.306504469535957,0.20312180166845,"Continuous"
"1752","X24329",0.338048062711665,0.370598720628249,0.361680614629383,"Continuous"
"1753","X24337",0.362987347160878,0.437416791744782,0.406627446337018,"Continuous"
"1754","X24422",-0.335081584244464,0.36647218612849,0.360536203794552,"Continuous"
"1755","X24425",-0.208919377733509,0.342114608564014,0.541417587278427,"Continuous"
"1756","X24431",-0.299706086612624,0.32301163536153,0.353485800032259,"Continuous"
"1757","X24435",0.498776139460972,0.319343692431975,0.118316546313445,"Continuous"
"1758","X24449",-0.379385006059363,0.407023224089522,0.351286550706884,"Continuous"
"1759","X24452",0.684999689159056,0.385379276185744,0.0754911186407849,"Continuous"
"1760","X24473",0.110601790456961,0.371820993667607,0.766115510999291,"Continuous"
"1761","X24475",0.40809755933341,0.361123863068593,0.258444028213859,"Continuous"
"1762","X24512",0.444653808728156,0.300541372666421,0.139004200683388,"Continuous"
"1763","X24513",0.370957898116529,0.544480455287555,0.495677774796533,"Continuous"
"1764","X24527",-0.21158922817058,0.355869140425798,0.552130725364623,"Continuous"
"1765","X24544",-0.145248368552948,0.429862894609352,0.735442585986665,"Continuous"
"1766","X24546",0.210714350754092,0.386066995543939,0.585205231423959,"Continuous"
"1767","X24549",-0.303694539557488,0.345169761414232,0.378945400869762,"Continuous"
"1768","X24550",0.0233681250721432,0.263809535660497,0.92941607563196,"Continuous"
"1769","X24552",0.111812057224718,0.275699298870291,0.685067391522672,"Continuous"
"1770","X24555",0.143752870898646,0.306406214122947,0.638956833933169,"Continuous"
"1771","X24556",0.16895654145591,0.345481885937621,0.624809116066067,"Continuous"
"1772","X24558",-0.00496449883064866,0.269951650289753,0.985327469938996,"Continuous"
"1773","X24559",0.111874227549742,0.315724756548071,0.723083341048175,"Continuous"
"1774","X24560",-0.129031359251711,0.29320541194571,0.659885288738874,"Continuous"
"1775","X24585",0.228808112014471,0.341859136890016,0.503300784223375,"Continuous"
"1776","X24588",0.396510860037513,0.359226364565642,0.269683771349941,"Continuous"
"1777","X24682",0.218441000489277,0.341330387975036,0.522192499304984,"Continuous"
"1778","X24686",-0.87743567063486,0.341654666215865,0.010222974683749,"Continuous"
"1779","X24693",0.382084329136603,0.324464736917333,0.238962680428769,"Continuous"
"1780","X24699",0.742481916403317,0.541770251421609,0.170539059340453,"Continuous"
"1781","X24738",-0.0384146541883797,0.338997383995907,0.909778099637044,"Continuous"
"1782","X24748",0.185887045833869,0.304191159378505,0.541142458293324,"Continuous"
"1783","X24765",0.63903663513027,0.351017213154219,0.0686786491792243,"Continuous"
"1784","X24766",0.102985935453314,0.409301925410163,0.801339736962348,"Continuous"
"1785","X24809",-0.178987078455836,0.338116480367459,0.596552174756321,"Continuous"
"1786","X24812",-0.751006718181651,0.389838607574571,0.0540475268695884,"Continuous"
"1787","X24813",-0.189999186281367,0.351550596495292,0.588879543332621,"Continuous"
"1788","X24831",1.24444103352993,0.329303645036803,0.000157454511198675,"Continuous"
"1789","X24832",0.611138757662057,0.348476729691021,0.0794744888358107,"Continuous"
"1790","X24845",-0.509362373849067,0.354324324244641,0.150559018696508,"Continuous"
"1791","X24849",0.388412460107319,0.300042387358771,0.195484037703447,"Continuous"
"1792","X24870",-0.453676407175636,0.348183811724939,0.192581722869278,"Continuous"
"1793","X24947",0.118603852587741,0.411111225107018,0.77296726213558,"Continuous"
"1794","X24948",-0.0655293803897323,0.376614339057883,0.861868622825102,"Continuous"
"1795","X24949",-0.57609115805308,0.380495991393803,0.130012357260767,"Continuous"
"1796","X24951",-0.08789394826402,0.342106262750855,0.797240514587167,"Continuous"
"1797","X24952",-0.075989309101479,0.242730878064752,0.754235139334963,"Continuous"
"1798","X24969",-0.0705708554682075,0.331439139367629,0.831387399794216,"Continuous"
"68","dilinoleoylGPE182182",-1.8978848714698,0.682776606626925,0.00544163179958439,"Dichotomized"
"69","trimethylurate",-0.101015990667745,0.637573117831027,0.874111448531314,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.019041991335473,0.726127910164087,0.979078658930367,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.150603680819873,0.698908406254745,0.829389871663885,"Dichotomized"
"72","methylurate",-0.052523038893039,0.669799730389649,0.937497118968233,"Dichotomized"
"73","stearoylGPG180",-0.165481900264761,0.736997561317375,0.822340874664749,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.426633777901984,0.672651862480532,0.525913477191219,"Dichotomized"
"75","acetamidophenolsulfate",0.226277475388479,0.776950393320955,0.770869304972146,"Dichotomized"
"76","hydroxyphenylpropionate",-0.324791687787025,0.668016529297477,0.626823194461692,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0210134889315711,0.689954610720249,0.975703116634244,"Dichotomized"
"78","dimethylurate37",-0.615067786279539,0.685219704146737,0.369387491384612,"Dichotomized"
"79","acetaminophensulfate",-0.187362453548578,0.784168793508852,0.811158869986972,"Dichotomized"
"80","acetylphenolsulfate4",0.357221673720088,0.653495210005583,0.584631285408178,"Dichotomized"
"81","hydroxyphenylacetate4",-0.540937101549555,0.566905910188202,0.339986447960742,"Dichotomized"
"82","vinylguaiacolsulfate",-0.753239991781557,0.723369160168999,0.297739104161278,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.323724206137767,0.648804988960523,0.617811397892652,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.721201414084834,0.720791125116611,0.317035116948845,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.37139895663956,0.708138573545897,0.599950188883458,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",0.989879420844882,0.78421262444905,0.206855614904054,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.024551061351806,0.672151080487717,0.970862863327682,"Dichotomized"
"88","hydroxyhexanoate5",-0.0185293369351415,0.695947605803035,0.978759140434089,"Dichotomized"
"89","hydroxyindoleacetate",-0.246160311879368,0.701906052106902,0.725811437959265,"Dichotomized"
"90","acesulfame",0.115380059720896,0.700702827661024,0.869208982713579,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.0222733362370858,0.634049822095713,0.971977128499634,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.719525985171212,0.654711915994948,0.271769671836348,"Dichotomized"
"93","alphaCEHCglucuronide",0.125671413500898,0.69775490067846,0.85706758662315,"Dichotomized"
"94","alphaCEHCsulfate",-0.837211371806942,0.652085299070007,0.199177453684881,"Dichotomized"
"95","benzoylcarnitine",-0.0179249789843067,0.97433143232999,0.985321978971712,"Dichotomized"
"96","bradykinindesarg9",-0.841928022601758,0.608867482650058,0.166733217355549,"Dichotomized"
"97","caffeicacidsulfate",0.115206641613985,0.776031809686312,0.881982843678156,"Dichotomized"
"98","campesterol",0.406290423192282,0.64490268014202,0.52869282434407,"Dichotomized"
"99","chiroinositol",-0.296042168391782,0.608615619331681,0.626670160015164,"Dichotomized"
"100","cotinine",-0.452444042720813,0.734680804537583,0.538001727344643,"Dichotomized"
"101","diacylglycerol16118221601831",0.592258431677667,0.667895243068026,0.375211637901961,"Dichotomized"
"102","dihydroferulicacid",-0.442494782104431,0.653554983865889,0.498369008082498,"Dichotomized"
"103","dimethylsulfone",0.168474716872969,0.867072379744129,0.845938679839508,"Dichotomized"
"104","dopamine4sulfate",-0.901964846910174,0.635642464955348,0.155904433268194,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.599790347749848,0.659918516314959,0.363410586787872,"Dichotomized"
"106","ferulicacid4sulfate",-0.011011257264771,0.935276271763494,0.99060650903725,"Dichotomized"
