"","metabolite","beta","se","p_val","metabolite_model"
"105","flavinadeninedinucleotideFAD",-0.550859271911233,0.648821101371237,0.395872581616806,"Dichotomized"
"106","ferulicacid4sulfate",-0.0378799488884521,0.945287167578734,0.96803538600022,"Dichotomized"
"107","galactonate",0.615351807040354,0.83224244807647,0.459670166571039,"Dichotomized"
"108","glycocholateglucuronide1",-0.603045270243896,0.639922215370207,0.346001823679861,"Dichotomized"
"109","glycolithocholate",0.189279912705302,0.692371496710925,0.784561799045227,"Dichotomized"
"110","guanidinosuccinate",-0.529812497579617,0.708401381141313,0.454521240010373,"Dichotomized"
"111","hydroxycotinine",-0.454501754916074,0.741251283301243,0.539774012938353,"Dichotomized"
"112","indolin2one",-1.1312961948095,0.810725871908694,0.162891789208445,"Dichotomized"
"113","isoeugenolsulfate",-0.553088644663901,0.716977735178664,0.440459941386856,"Dichotomized"
"114","Iurobilinogen",0.424476710111164,0.680642515332653,0.532863251613146,"Dichotomized"
"115","malonylcarnitine",-2.11334386832005,0.761331434093457,0.00550571569916763,"Dichotomized"
"116","myristoylcarnitineC14",0.309733783062171,0.58250769932098,0.594916620995657,"Dichotomized"
"117","N2furoylglycine",-1.1062985391626,0.802484616956973,0.168020712865298,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.0449195165604946,0.768025737905984,0.953360722215545,"Dichotomized"
"119","Nacetylhistamine",0.790488007897223,0.677947784504287,0.24361391400783,"Dichotomized"
"120","Nalphaacetylornithine",-0.0416812429970398,0.74404153337867,0.955325835619757,"Dichotomized"
"121","Nformylphenylalanine",-1.27478461035745,0.654369812059493,0.0514017594152715,"Dichotomized"
"122","Nmethyltaurine",0.219121381429311,0.625024141252129,0.725902961261503,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.156984596804552,0.657348727687238,0.811249203091194,"Dichotomized"
"124","phenylacetylglutamate",-1.94260816189797,0.614247087735808,0.00156375482758424,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.161927730442151,0.670541285350381,0.809176850608813,"Dichotomized"
"126","saccharin",-0.347922016342349,0.773410842679767,0.652815666515343,"Dichotomized"
"127","salicyluricglucuronide",0.333948019423383,0.623994484869648,0.592526889503737,"Dichotomized"
"128","sebacatedecanedioate",-0.939450180760464,0.685043925037125,0.170258965318539,"Dichotomized"
"129","Smethylmethionine",-0.188244571374355,0.674558088249608,0.780196059091667,"Dichotomized"
"130","sucrose",-0.35408683117899,0.73296007245574,0.629030720359198,"Dichotomized"
"131","taurobetamuricholate",-0.156111155117668,0.643968660589635,0.808454410966337,"Dichotomized"
"132","tauroursodeoxycholate",0.301336842401355,0.649613115453616,0.642739998057404,"Dichotomized"
"133","umbelliferonesulfate",-0.606223185006427,0.629057698217708,0.335196130138569,"Dichotomized"
"134","xanthosine",1.0714671250143,0.629782615604405,0.0888813154997931,"Dichotomized"
"210","X11407",0.422076709049387,0.788309659858684,0.59235950632592,"Dichotomized"
"211","X11452",0.128990360889651,0.668373746643419,0.846965731641035,"Dichotomized"
"212","X11485",1.00007309694048,0.619589669542298,0.106508043610336,"Dichotomized"
"213","X11847",1.05018750136638,0.769183392329614,0.172150031886247,"Dichotomized"
"214","X11852",0.549777087629058,0.834446515390117,0.509990556066025,"Dichotomized"
"215","X11858",0.764005199589539,0.637758410371595,0.230934949384978,"Dichotomized"
"216","X12007",0.499031819543797,0.676558740171281,0.460755675152217,"Dichotomized"
"217","X12027",-0.503383983662143,0.787173427431198,0.522508803429244,"Dichotomized"
"218","X12126",-0.949867451689804,0.723485214503462,0.18921491707231,"Dichotomized"
"219","X12199",0.306002322478963,0.720009731668682,0.670838510824278,"Dichotomized"
"220","X12231",0.153035434192844,0.694816217364867,0.825674034609369,"Dichotomized"
"221","X12257",0.0458153086424418,0.678302382593376,0.946148573415769,"Dichotomized"
"222","X12261",-0.469751219312203,0.611372901524265,0.442276507798431,"Dichotomized"
"223","X12306",1.6734969578861,0.622426063469991,0.00717377557147499,"Dichotomized"
"224","X12410",-1.37797705206726,0.652814607714099,0.0347874015385628,"Dichotomized"
"225","X12456",-0.329590999778597,0.629858241175962,0.600780765238634,"Dichotomized"
"226","X12543",-0.744616668958286,0.613725789832707,0.225025624887926,"Dichotomized"
"227","X12565",-0.76216295981885,0.643141793386007,0.235992897347157,"Dichotomized"
"228","X12714",-0.170807056272935,0.716194710197034,0.811499143223783,"Dichotomized"
"229","X12726",-0.391462346056446,0.705891743841065,0.5791927276247,"Dichotomized"
"230","X12740",0.355185515718984,0.694101847184136,0.608847270588278,"Dichotomized"
"231","X12812",0.696278165444311,0.839004236168212,0.406603041621995,"Dichotomized"
"232","X12816",-0.489007307040948,0.675831474274517,0.469333465644941,"Dichotomized"
"233","X12819",-0.994641686767869,0.828891704961548,0.230152628238346,"Dichotomized"
"234","X12830",-1.06244852939095,0.664237901405756,0.109709546572961,"Dichotomized"
"235","X13689",-0.111813058091058,0.699719750062768,0.87304105357729,"Dichotomized"
"236","X13722",-0.906031387278122,0.704912167685384,0.198683615828457,"Dichotomized"
"237","X14095",0.661153873575789,0.737824978712759,0.370207383959294,"Dichotomized"
"238","X14302",-0.635535619864756,0.673309208203187,0.345221466856828,"Dichotomized"
"239","X14626",-0.296896991632716,0.783615040418552,0.70477609988657,"Dichotomized"
"240","X14662",-0.00683565710439615,0.651731021391352,0.991631570247804,"Dichotomized"
"241","X15220",-0.84797229264727,0.671788449461392,0.206854921320867,"Dichotomized"
"242","X15728",-0.879022099946753,0.604615612943109,0.145987122052467,"Dichotomized"
"243","X16124",0.0619458662483939,0.577113071318016,0.914521246737714,"Dichotomized"
"244","X17137",-0.747368510758962,0.67759593543234,0.270039858911807,"Dichotomized"
"245","X17185",-0.127258417826812,0.836181298610752,0.879037094147457,"Dichotomized"
"246","X17325",-0.551165654439831,0.705157481653395,0.434437542977278,"Dichotomized"
"247","X17367",-0.538867477602826,0.583532361254605,0.355768711760242,"Dichotomized"
"248","X17682",0.0266224186795869,0.731764305309464,0.970978453367821,"Dichotomized"
"249","X17685",0.196245503587601,0.675116450716294,0.771293062596936,"Dichotomized"
"250","X18307",0.282257603407091,0.660325076177895,0.669049776669988,"Dichotomized"
"251","X18345",0.466378704201965,0.732511851645187,0.524330583315657,"Dichotomized"
"252","X18603",-1.0514457279562,0.743564709033256,0.157344043366431,"Dichotomized"
"253","X18938",-0.496922902900867,0.585649684714675,0.396160384768112,"Dichotomized"
"254","X19561",-0.060699803178201,0.703553378405231,0.931246980504524,"Dichotomized"
"255","X21295",-0.675223045489293,0.748926119731424,0.36727559544489,"Dichotomized"
"256","X21312",-0.121729902938601,0.640371508973553,0.849236546882769,"Dichotomized"
"257","X21315",-0.452071273364763,0.756754576293261,0.550252623431757,"Dichotomized"
"258","X21341",-0.194087541669376,0.721046217198107,0.787795096424166,"Dichotomized"
"259","X21442",-0.771570224893871,0.843550969388795,0.360365234504978,"Dichotomized"
"260","X21474",0.0399713803310709,0.64414163852708,0.950520057638703,"Dichotomized"
"261","X21659",-0.922546451729532,0.705835633228349,0.191203435202668,"Dichotomized"
"262","X21733",-1.23147947986798,0.692928360234509,0.075533630957553,"Dichotomized"
"263","X21752",0.173844448165575,0.747026081109805,0.815982436131252,"Dichotomized"
"264","X21815",0.75919228176355,0.703405390532149,0.280449677053967,"Dichotomized"
"265","X21834",1.20413058825454,0.705253562087225,0.0877528250039364,"Dichotomized"
"266","X22475",-0.680589208043274,0.692548933422924,0.325739918815806,"Dichotomized"
"267","X22509",1.01791094589656,0.654523628619844,0.119899972593561,"Dichotomized"
"268","X22515",-0.867541299781989,0.741014404465595,0.241699994051084,"Dichotomized"
"269","X22520",-0.580157839492561,0.648857311472468,0.371256419653554,"Dichotomized"
"270","X22716",-0.83607496462461,0.699832612628615,0.232212672032196,"Dichotomized"
"271","X22834",-0.751052284644686,0.656643815864824,0.252717273535748,"Dichotomized"
"272","X23157",0.151442423562052,0.710902176400969,0.83130473386583,"Dichotomized"
"273","X23160",-0.711001461725159,0.608285855681147,0.242459739326358,"Dichotomized"
"274","X23291",0.225901010043483,0.725852292699619,0.755632060647934,"Dichotomized"
"275","X23294",0.446297460948234,0.676299823947436,0.509311165094248,"Dichotomized"
"276","X23655",-0.267210877113689,0.679122575290654,0.69397616421385,"Dichotomized"
"277","X23776",-0.730781758209779,0.652967923638641,0.263067851792395,"Dichotomized"
"278","X24348",0.00055834646672051,0.633855186263965,0.999297164435322,"Dichotomized"
"279","X24456",-1.03212231812798,0.64440679396034,0.109230220163523,"Dichotomized"
"280","X24542",-0.814322316457083,0.611460032458864,0.182936752434395,"Dichotomized"
"281","X24551",0.471232661283172,0.685651470967212,0.491908028668896,"Dichotomized"
"282","X24669",2.0463679430485,0.599726388990248,0.000644480845587065,"Dichotomized"
"283","X24736",-0.452743177853358,0.720858023771766,0.529963647164749,"Dichotomized"
"284","X24811",-0.860921025747889,0.680829636335022,0.206044324538738,"Dichotomized"
