"","metabolite","beta","se","p_val","metabolite_model"
"102","dihydroferulicacid",-0.438532664703184,0.206852565477995,0.0340039147968763,"Dichotomized"
"103","dimethylsulfone",0.16933774033495,0.246140065058826,0.491469729609806,"Dichotomized"
"104","dopamine4sulfate",0.0621686923160548,0.228584938465839,0.785643584413799,"Dichotomized"
"105","flavinadeninedinucleotideFAD",0.40328689240613,0.24098724714925,0.094233204553294,"Dichotomized"
"106","ferulicacid4sulfate",0.117169875521922,0.294344026592376,0.690577713867645,"Dichotomized"
"107","galactonate",0.142114712699719,0.258948869600342,0.58313323998884,"Dichotomized"
"108","glycocholateglucuronide1",-0.0998619235544697,0.223377355290593,0.654835478358237,"Dichotomized"
"109","glycolithocholate",-0.115359537674853,0.222880560808945,0.604748154569817,"Dichotomized"
"110","guanidinosuccinate",0.60065724592268,0.257229608202737,0.0195381185911685,"Dichotomized"
"111","hydroxycotinine",-0.50405639192281,0.258473986539877,0.0511613102724222,"Dichotomized"
"112","indolin2one",0.0592170175431893,0.241357306138166,0.806185432180659,"Dichotomized"
"113","isoeugenolsulfate",-0.487712062075701,0.218872103870787,0.025860713334549,"Dichotomized"
"114","Iurobilinogen",0.265141780581141,0.21066682016242,0.208180815468795,"Dichotomized"
"115","malonylcarnitine",-0.206447322215901,0.275956777340597,0.454390974880244,"Dichotomized"
"116","myristoylcarnitineC14",-0.0306966588290332,0.253679775697748,0.903686645334173,"Dichotomized"
"117","N2furoylglycine",-0.532611705532897,0.229760333305159,0.0204428755157565,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.0521667551907984,0.26043968461187,0.841243901563135,"Dichotomized"
"119","Nacetylhistamine",-0.306096702783253,0.255688736675023,0.231249722611596,"Dichotomized"
"120","Nalphaacetylornithine",-0.688128798860719,0.271437100700267,0.0112405057220492,"Dichotomized"
"121","Nformylphenylalanine",-0.311652025934433,0.211827494564208,0.14122246745163,"Dichotomized"
"122","Nmethyltaurine",-0.117216956275582,0.239934629600819,0.625169488809121,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",-0.053844899274389,0.245619386748706,0.826477987463031,"Dichotomized"
"124","phenylacetylglutamate",-0.128934802752641,0.248526362165955,0.603902109151607,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.202767834446622,0.227172696501543,0.372086781558395,"Dichotomized"
"126","saccharin",-0.178349377733708,0.266740414840756,0.50373455859171,"Dichotomized"
"127","salicyluricglucuronide",-0.264393243763513,0.256541990975945,0.30272648329647,"Dichotomized"
"128","sebacatedecanedioate",-0.792071892535051,0.228584292660657,0.000529995897713994,"Dichotomized"
"129","Smethylmethionine",-0.0315527676199652,0.222799352454532,0.887380440290893,"Dichotomized"
"130","sucrose",0.354876495011702,0.299467731763578,0.236007897619337,"Dichotomized"
"131","taurobetamuricholate",-0.167608871467282,0.227963506361545,0.46219071634887,"Dichotomized"
"132","tauroursodeoxycholate",0.229511617315811,0.251585304388907,0.361631013086745,"Dichotomized"
"133","umbelliferonesulfate",0.135180360804007,0.279879159622409,0.629098966503592,"Dichotomized"
"134","xanthosine",0.0359484635886231,0.220878419079877,0.870713491920508,"Dichotomized"
"210","X11407",-0.257396087435637,0.228691047131646,0.260369228372007,"Dichotomized"
"211","X11452",0.121933005522147,0.220779023216644,0.580752911435874,"Dichotomized"
"212","X11485",0.200618781552387,0.250844268827919,0.423841617225691,"Dichotomized"
"213","X11847",-0.716655873203035,0.292772346842699,0.0143720892747858,"Dichotomized"
"214","X11852",-0.262259977216923,0.312804250389232,0.40179730600426,"Dichotomized"
"215","X11858",-0.63015651677696,0.236140626609335,0.00761761280135346,"Dichotomized"
"216","X12007",-0.0657423981128987,0.237051528191248,0.781523818085621,"Dichotomized"
"217","X12027",-0.251381457210756,0.278894132027265,0.36740181617373,"Dichotomized"
"218","X12126",0.0677382664890093,0.255272280960481,0.790734518962413,"Dichotomized"
"219","X12199",0.222741300108946,0.227076482412309,0.326637760416237,"Dichotomized"
"220","X12231",0.396340206877063,0.237927535474549,0.095752822142584,"Dichotomized"
"221","X12257",0.123295094478359,0.232481555685449,0.595873754324315,"Dichotomized"
"222","X12261",-0.436662892420094,0.23639260565879,0.0647190963250488,"Dichotomized"
"223","X12306",-0.173364818386798,0.230639631003986,0.452249726334294,"Dichotomized"
"224","X12410",-0.412314502298862,0.241928204503226,0.0883279390551848,"Dichotomized"
"225","X12456",-0.290744989368449,0.228456853606719,0.203143239355952,"Dichotomized"
"226","X12543",0.0480687694101353,0.221674507461463,0.82832998210999,"Dichotomized"
"227","X12565",0.0235424766520593,0.228167700085043,0.917819649005509,"Dichotomized"
"228","X12714",0.422343566901137,0.237108118289279,0.0748752473168727,"Dichotomized"
"229","X12726",-0.385959205763612,0.251225019854249,0.124462665186593,"Dichotomized"
"230","X12740",0.0147025980670118,0.223192061301443,0.947477982862551,"Dichotomized"
"231","X12812",-0.10792288522247,0.251269078826471,0.667551240176349,"Dichotomized"
"232","X12816",-0.439858609793514,0.219320397508396,0.044903995456466,"Dichotomized"
"233","X12819",0.270198745300149,0.241379291259096,0.262971709811864,"Dichotomized"
"234","X12830",-0.0819387848537436,0.214194915359283,0.702058573350124,"Dichotomized"
"235","X13689",-0.146831924319775,0.253960098478247,0.563149844798013,"Dichotomized"
"236","X13722",0.023506514133719,0.23731430976587,0.921096791923512,"Dichotomized"
"237","X14095",-0.152973746505021,0.260004508789716,0.556297149188921,"Dichotomized"
"238","X14302",-0.45143079318718,0.252175841593239,0.0734309411855535,"Dichotomized"
"239","X14626",-0.0703652855658881,0.229454567169923,0.759099697497872,"Dichotomized"
"240","X14662",0.271589876008555,0.249133641915381,0.27565266724877,"Dichotomized"
"241","X15220",-0.210611787344092,0.251172909111224,0.40174256512919,"Dichotomized"
"242","X15728",-0.062420261494676,0.226716273415655,0.783067902625821,"Dichotomized"
"243","X16124",-0.16778709162937,0.223228906216068,0.452269423285192,"Dichotomized"
"244","X17137",0.239058004604,0.243735615300528,0.326687102110727,"Dichotomized"
"245","X17185",-0.518281729139964,0.253808550673697,0.04114970673911,"Dichotomized"
"246","X17325",-0.0868972149402258,0.252078116727099,0.730302355987716,"Dichotomized"
"247","X17367",-0.0201090218476209,0.208415604441321,0.923135225600312,"Dichotomized"
"248","X17682",-0.199526671241129,0.261813320776903,0.446003196164255,"Dichotomized"
"249","X17685",-0.250256806280103,0.218493173507064,0.252053494146164,"Dichotomized"
"250","X18307",-0.130444773206984,0.22559363832156,0.56310955409579,"Dichotomized"
"251","X18345",-0.130522019304064,0.257769862617842,0.612610289344412,"Dichotomized"
"252","X18603",0.284171478445189,0.247462177878583,0.250826963206371,"Dichotomized"
"253","X18938",0.187729786058439,0.217168196679548,0.387343925971545,"Dichotomized"
"254","X19561",0.149532735767985,0.240116197577208,0.533447797056229,"Dichotomized"
"255","X21295",-0.263194694017842,0.231318689555085,0.255203483097942,"Dichotomized"
"256","X21312",-0.328624326212675,0.215390169881805,0.127080494951667,"Dichotomized"
"257","X21315",0.0892796679815958,0.275021586539331,0.745462742088606,"Dichotomized"
"258","X21341",-0.0948937578619663,0.235046342003184,0.686415975335373,"Dichotomized"
"259","X21442",-0.815906346936861,0.293130013689084,0.0053787765768475,"Dichotomized"
"260","X21474",0.595864688286503,0.225442883707246,0.00821544253548647,"Dichotomized"
"261","X21659",0.306708457528847,0.250489344995074,0.220787365370247,"Dichotomized"
"262","X21733",0.0638804963017625,0.242102810142439,0.791890189906113,"Dichotomized"
"263","X21752",-0.344120987356897,0.230226802047277,0.134991635704211,"Dichotomized"
"264","X21815",0.0459829467069031,0.273630985986977,0.866546072975806,"Dichotomized"
"265","X21834",-0.472033922762918,0.227290836159215,0.0378215195564195,"Dichotomized"
"266","X22475",-0.345526846167867,0.240765722144872,0.151253919387905,"Dichotomized"
"267","X22509",-0.148537521633246,0.243858076695501,0.542448462405208,"Dichotomized"
"268","X22515",0.3366165799058,0.241429935237847,0.163238507083,"Dichotomized"
"269","X22520",0.0829719792844653,0.202054654543359,0.681335599678244,"Dichotomized"
"270","X22716",-0.0336979111238628,0.233195348773303,0.885101650056999,"Dichotomized"
"271","X22834",-0.0696389385226845,0.220179279251222,0.751787797707893,"Dichotomized"
"272","X23157",0.244524495690055,0.235679534648697,0.299489103484463,"Dichotomized"
"273","X23160",0.441710376768965,0.253079441087518,0.0809252184236168,"Dichotomized"
"274","X23291",-0.277868391324908,0.23621831235817,0.239466914767289,"Dichotomized"
"275","X23294",0.0791754829799435,0.247841552323718,0.749377655624492,"Dichotomized"
"276","X23655",-0.209401621719896,0.247148228487655,0.396843872714484,"Dichotomized"
"277","X23776",0.0295948932566077,0.265155343865698,0.911129935388775,"Dichotomized"
"278","X24348",-0.145068286658505,0.210925552252288,0.491597572354324,"Dichotomized"
"279","X24456",-0.00230481519194803,0.252605671700804,0.992720072636559,"Dichotomized"
"280","X24542",-0.0461495779867651,0.244265815711122,0.850146276829589,"Dichotomized"
"281","X24551",-0.189320786268058,0.2453332512088,0.440299094081369,"Dichotomized"
"282","X24669",-0.0340582271647354,0.234625128798697,0.884584400466195,"Dichotomized"
"283","X24736",-0.359830175967863,0.222166827909188,0.105309733599617,"Dichotomized"
"284","X24811",-0.31895377234363,0.277611118199501,0.250587771960364,"Dichotomized"
