"","metabolite","beta","se","p_val","metabolite_model"
"101","diacylglycerol16118221601831",0.0555047239315054,0.200559311172484,0.781972326795918,"Dichotomized"
"102","dihydroferulicacid",-0.394318937714275,0.201284887597821,0.0501117145562948,"Dichotomized"
"103","dimethylsulfone",0.129135147714288,0.243672985174471,0.596144750711,"Dichotomized"
"104","dopamine4sulfate",0.0894044992350736,0.21929859257469,0.683505779912905,"Dichotomized"
"105","flavinadeninedinucleotideFAD",0.389013009737006,0.241305351242585,0.106935985456408,"Dichotomized"
"106","ferulicacid4sulfate",0.169376243834885,0.289573917413586,0.558604602863858,"Dichotomized"
"107","galactonate",0.149772729052203,0.251203765804529,0.551028213737437,"Dichotomized"
"108","glycocholateglucuronide1",-0.13762048190021,0.220799045550947,0.533098000636108,"Dichotomized"
"109","glycolithocholate",-0.115386364852227,0.222090171196388,0.603379086961628,"Dichotomized"
"110","guanidinosuccinate",0.600685665446744,0.255304848291822,0.0186317857016996,"Dichotomized"
"111","hydroxycotinine",-0.322463849805478,0.420361888846915,0.443016058488091,"Dichotomized"
"112","indolin2one",0.0316057672722395,0.242051366646802,0.89611181440052,"Dichotomized"
"113","isoeugenolsulfate",-0.372237371065468,0.219058213511786,0.0892697662482741,"Dichotomized"
"114","Iurobilinogen",0.287613212362403,0.208123526553041,0.166991620691738,"Dichotomized"
"115","malonylcarnitine",-0.173476086318085,0.277698928969482,0.532173728258198,"Dichotomized"
"116","myristoylcarnitineC14",-0.0754450014060335,0.250158346207333,0.762965406899751,"Dichotomized"
"117","N2furoylglycine",-0.494208736568391,0.226606984492635,0.0291903031005332,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.0887806310428219,0.256811382558288,0.729565444624086,"Dichotomized"
"119","Nacetylhistamine",-0.288250892514496,0.251086969574456,0.250963546892625,"Dichotomized"
"120","Nalphaacetylornithine",-0.661866808318779,0.268966176313675,0.0138635029965732,"Dichotomized"
"121","Nformylphenylalanine",-0.351321726317512,0.209891220666597,0.0941644787306982,"Dichotomized"
"122","Nmethyltaurine",-0.15147463909407,0.238098608333358,0.524656188295979,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",-0.0503729675347715,0.247722907974222,0.838866165125445,"Dichotomized"
"124","phenylacetylglutamate",-0.152398327667686,0.253238573526748,0.547308973063742,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.189531619544994,0.228554576066315,0.406956181644081,"Dichotomized"
"126","saccharin",-0.204422698944313,0.265590934529251,0.441483775350408,"Dichotomized"
"127","salicyluricglucuronide",-0.309600454840183,0.255283074432673,0.225216568815589,"Dichotomized"
"128","sebacatedecanedioate",-0.741124492182431,0.220238510477035,0.000765160723955981,"Dichotomized"
"129","Smethylmethionine",-0.101508741723923,0.21435899933212,0.635824040120539,"Dichotomized"
"130","sucrose",0.401421383669777,0.288883746650182,0.164662440261507,"Dichotomized"
"131","taurobetamuricholate",-0.163717369465849,0.2235509242827,0.463955377761443,"Dichotomized"
"132","tauroursodeoxycholate",0.258113187299722,0.252670070030351,0.306997536093335,"Dichotomized"
"133","umbelliferonesulfate",0.175920294184047,0.271562816728152,0.517109785987321,"Dichotomized"
"134","xanthosine",0.0136751739652525,0.21944670858661,0.950310704907803,"Dichotomized"
"210","X11407",-0.259842791559661,0.222391005506958,0.242643386899118,"Dichotomized"
"211","X11452",0.029285810490372,0.22258014062297,0.895321070212221,"Dichotomized"
"212","X11485",0.158315896983125,0.246010960106898,0.519879032010979,"Dichotomized"
"213","X11847",-0.799896437818745,0.278140759269999,0.00402916660550434,"Dichotomized"
"214","X11852",-0.265260009734837,0.310843918802838,0.393462829603113,"Dichotomized"
"215","X11858",-0.707733619818623,0.224119886460151,0.00158945498810499,"Dichotomized"
"216","X12007",-0.0181767135067253,0.230597812618308,0.93717236748484,"Dichotomized"
"217","X12027",-0.245093304807524,0.272528896041307,0.368477122016823,"Dichotomized"
"218","X12126",0.0688677946480467,0.256954789718718,0.788687602870747,"Dichotomized"
"219","X12199",0.255018732321111,0.222333023917029,0.251376501764983,"Dichotomized"
"220","X12231",0.310138984462014,0.241183518773206,0.198476375159219,"Dichotomized"
"221","X12257",0.0846200501707241,0.225959529661907,0.708038261351899,"Dichotomized"
"222","X12261",-0.44932687945519,0.230255710757787,0.0510064433118295,"Dichotomized"
"223","X12306",-0.215724843583542,0.229480426123319,0.34718796020656,"Dichotomized"
"224","X12410",-0.434971321674695,0.246476776791886,0.0776048158756154,"Dichotomized"
"225","X12456",-0.30400755727633,0.224944495956218,0.176542334460097,"Dichotomized"
"226","X12543",0.0938349652170016,0.221169349613133,0.671370744408316,"Dichotomized"
"227","X12565",0.0499920535289738,0.225579223848553,0.824612521401342,"Dichotomized"
"228","X12714",0.442139220844307,0.231861355850858,0.0565319733428079,"Dichotomized"
"229","X12726",-0.414933449263801,0.244745774087369,0.0900061779537228,"Dichotomized"
"230","X12740",0.0485972518694481,0.220308116018765,0.825413510012835,"Dichotomized"
"231","X12812",-0.13069667017589,0.241191919608211,0.587902338576195,"Dichotomized"
"232","X12816",-0.411172753807959,0.219671270898015,0.0612392752665693,"Dichotomized"
"233","X12819",0.269423628061476,0.240169390049133,0.261944641887705,"Dichotomized"
"234","X12830",-0.182421444984453,0.207199409021451,0.378634592861885,"Dichotomized"
"235","X13689",-0.211345301664663,0.247745924827647,0.393618952285192,"Dichotomized"
"236","X13722",0.0241801937310578,0.232908069522901,0.917313291853968,"Dichotomized"
"237","X14095",-0.176811442680316,0.259574075607796,0.495770339616777,"Dichotomized"
"238","X14302",-0.365630432971879,0.238122121122193,0.124667328383535,"Dichotomized"
"239","X14626",-0.111982403542199,0.228285333972269,0.623753952275961,"Dichotomized"
"240","X14662",0.309573990252721,0.251897708131618,0.219084149861156,"Dichotomized"
"241","X15220",-0.264697842867266,0.248630307727699,0.287046023370736,"Dichotomized"
"242","X15728",-0.00332785760202632,0.222836787175234,0.988084788243605,"Dichotomized"
"243","X16124",-0.166565781385376,0.215870370147716,0.440350815007059,"Dichotomized"
"244","X17137",0.247690061362677,0.241718057240802,0.305501701101087,"Dichotomized"
"245","X17185",-0.430006699817238,0.248996264970112,0.0841747681004378,"Dichotomized"
"246","X17325",-0.0293674353758031,0.240368893691405,0.902759220043057,"Dichotomized"
"247","X17367",0.0334598197181649,0.19856132466445,0.866181083318703,"Dichotomized"
"248","X17682",-0.185521534076184,0.253392688623492,0.464076832831321,"Dichotomized"
"249","X17685",-0.229420890112483,0.216065397463114,0.288320918474905,"Dichotomized"
"250","X18307",-0.120441924037518,0.220609996229396,0.585100629521667,"Dichotomized"
"251","X18345",-0.139073719176873,0.248653967089341,0.57595272706513,"Dichotomized"
"252","X18603",0.31965182959981,0.244643930793505,0.191348499932593,"Dichotomized"
"253","X18938",0.144963158985581,0.21463158768471,0.499418751581594,"Dichotomized"
"254","X19561",0.128943101465297,0.241356551994093,0.593173270535944,"Dichotomized"
"255","X21295",-0.22191248556455,0.227799972267325,0.329979576464056,"Dichotomized"
"256","X21312",-0.29002222921833,0.211184312698634,0.16965496403178,"Dichotomized"
"257","X21315",0.0654828331997199,0.26884097856735,0.807560303928963,"Dichotomized"
"258","X21341",-0.139136656894333,0.232116583330743,0.548889010322647,"Dichotomized"
"259","X21442",-0.763105018613532,0.285091837943627,0.00743514122514516,"Dichotomized"
"260","X21474",0.538348390347145,0.221364611265586,0.0150176446788094,"Dichotomized"
"261","X21659",0.255030417132762,0.246579951251275,0.301009633527608,"Dichotomized"
"262","X21733",-0.0324291368817133,0.244522725715652,0.894492190468248,"Dichotomized"
"263","X21752",-0.376856217059066,0.225934192373552,0.0953174979551883,"Dichotomized"
"264","X21815",0.0385607989997223,0.263811795825783,0.883788896891762,"Dichotomized"
"265","X21834",-0.427798332525926,0.217281914889218,0.0489688202516231,"Dichotomized"
"266","X22475",-0.305564424273195,0.230762040970599,0.185451984101429,"Dichotomized"
"267","X22509",-0.163918513136761,0.237539066345044,0.490150354284801,"Dichotomized"
"268","X22515",0.33662576324626,0.232245577243972,0.147215064796363,"Dichotomized"
"269","X22520",0.0857750789928691,0.203874937236957,0.67395663416115,"Dichotomized"
"270","X22716",-0.0150003636912046,0.233174192047236,0.94870655150118,"Dichotomized"
"271","X22834",-0.129235639871565,0.217636147552236,0.552635760291449,"Dichotomized"
"272","X23157",0.266444376035687,0.229813858812545,0.246296388981627,"Dichotomized"
"273","X23160",0.395330047296225,0.250050340360009,0.113877617851923,"Dichotomized"
"274","X23291",-0.148398543275319,0.25340720140923,0.558135631953688,"Dichotomized"
"275","X23294",0.0384913219829431,0.239869777010426,0.872512760202468,"Dichotomized"
"276","X23655",-0.15419971413464,0.247966978749027,0.534036664052201,"Dichotomized"
"277","X23776",0.00737535347696458,0.2668444083889,0.977949953867021,"Dichotomized"
"278","X24348",-0.134966590894658,0.212979663574446,0.52627240140633,"Dichotomized"
"279","X24456",-0.00953391531393259,0.245358536812806,0.969004339087434,"Dichotomized"
"280","X24542",0.0203687805299498,0.235929684551772,0.931200819819289,"Dichotomized"
"281","X24551",-0.240782037807426,0.242398702823205,0.320548892280963,"Dichotomized"
"282","X24669",-0.00537487367367104,0.235975193156455,0.981827929139884,"Dichotomized"
"283","X24736",-0.372513182564083,0.222133034836911,0.0935459299606975,"Dichotomized"
"284","X24811",-0.255612467869491,0.271247272098968,0.34600856935275,"Dichotomized"
