"","metabolite","beta","se","p_val","metabolite_model"
"1241","tartronatehydroxymalonate",0.131537012952155,0.229399963476277,0.566376623141882,"Continuous"
"1242","taurine",0.510194312626977,0.224431222329694,0.0230094988773756,"Continuous"
"1243","taurochenodeoxycholate",-0.352448755028154,0.192857863041999,0.067623839267684,"Continuous"
"1244","taurocholate",-0.427753156913853,0.219115476911939,0.0509166725144663,"Continuous"
"1245","taurocholenatesulfate",-0.0138329845643148,0.20062582965344,0.945030079101793,"Continuous"
"1246","taurodeoxycholate",-0.386170229725114,0.224044623885871,0.0847745022172831,"Continuous"
"1247","taurolithocholate3sulfate",-0.663666921943757,0.203891673382692,0.00113393295843036,"Continuous"
"1248","tetradecanedioate",-0.140326069310018,0.235072196117073,0.550541553503814,"Continuous"
"1249","theobromine",0.105014106200869,0.218548451872653,0.63086677978122,"Continuous"
"1250","theophylline",-0.401875877886366,0.22306874508721,0.0716117304016197,"Continuous"
"1251","thioproline",0.448488744031515,0.197063110037957,0.022854179262514,"Continuous"
"1252","threonate",0.346376772102514,0.213033532456913,0.103965385569568,"Continuous"
"1253","threonine",0.281614058068552,0.199610932989314,0.158299230020428,"Continuous"
"1254","threonylphenylalanine",0.420648020225926,0.194976287654691,0.0309720448919721,"Continuous"
"1255","thymolsulfate",-0.102671756758697,0.196451414863189,0.601230505921635,"Continuous"
"1256","thyroxine",-0.120723521519948,0.212017983774064,0.569083175800381,"Continuous"
"1257","tiglylcarnitineC51DC",-0.166350285177629,0.252922749685224,0.510723317637566,"Continuous"
"1258","transurocanate",-0.0321312567017617,0.243397966962666,0.894975436195161,"Continuous"
"1259","tricosanoylsphingomyelind181230",0.114807868595069,0.211066572634899,0.586481728271466,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.316819940358845,0.23883035409942,0.184658230598619,"Continuous"
"1261","trimethylamineNoxide",0.129926073175985,0.219176141736083,0.553319721720936,"Continuous"
"1262","tryptophan",0.229645418919861,0.224936559521874,0.307285630348512,"Continuous"
"1263","tryptophanbetaine",0.0346160109001358,0.230622430234629,0.880687142681732,"Continuous"
"1264","tyramineOsulfate",-0.103147388676326,0.213968244483567,0.629757159759472,"Continuous"
"1265","tyrosine",0.0450254476832755,0.219528197013743,0.837493233136607,"Continuous"
"1266","uracil",-0.158295837081535,0.217216164300121,0.466155848417818,"Continuous"
"1267","urate",0.213279158123586,0.28499621119844,0.45424432604503,"Continuous"
"1268","urea",0.0360439714076145,0.271251882975027,0.894288222506005,"Continuous"
"1269","uridine",0.241407338177821,0.201257365496816,0.230335267984773,"Continuous"
"1270","ursodeoxycholate",0.0606726314177997,0.241613055553958,0.8017252983631,"Continuous"
"1271","valine",0.329277197282196,0.245885516506017,0.180522365015195,"Continuous"
"1272","valylglycine",-0.222366456619978,0.205287332842836,0.278721350876547,"Continuous"
"1273","valylleucine",0.205045243341378,0.244795712109254,0.402245398272966,"Continuous"
"1274","vanillactate",-0.273671293492486,0.223731339349626,0.221248901143322,"Continuous"
"1275","vanillylmandelateVMA",0.131065614078081,0.230806745657999,0.570130930572155,"Continuous"
"1276","xanthine",-0.391089971457721,0.196379054240406,0.046425338453394,"Continuous"
"1277","xanthurenate",-0.0839972203128626,0.220513546919012,0.703265303476161,"Continuous"
"1278","xylose",-0.174238659958214,0.249294403002899,0.484597475605889,"Continuous"
"1539","X3benzenetriolsulfate2",-0.32103749974651,0.23437774841657,0.170766848288225,"Continuous"
"1540","X01911",0.198434091397317,0.266375880441691,0.456307894860255,"Continuous"
"1541","X02249",0.391427004347842,0.2496704404794,0.116933717164985,"Continuous"
"1542","X02269",0.365393846339855,0.18990646166767,0.0543454662612775,"Continuous"
"1543","X07765",0.10500870264572,0.240360890400202,0.662198869393802,"Continuous"
"1544","X09789",0.218639976060448,0.242311933767823,0.366893321478951,"Continuous"
"1545","X11261",0.263591424110155,0.222805347006567,0.236786560312834,"Continuous"
"1546","X11299",-0.209745935287508,0.19048030076038,0.270834686519883,"Continuous"
"1547","X11305",0.158129228943611,0.234187780502473,0.49953340915377,"Continuous"
"1548","X11308",0.0359563700944274,0.226534327809273,0.873886553133506,"Continuous"
"1549","X11315",0.46285371472322,0.248772944907665,0.0628081989684525,"Continuous"
"1550","X11334",0.265657545070231,0.262493580408517,0.311512477039191,"Continuous"
"1551","X11372",0.193730292188313,0.238504838477803,0.416636800053648,"Continuous"
"1552","X11378",-0.0576934769981268,0.226368478405738,0.798827114644555,"Continuous"
"1553","X11381",-0.141788651479215,0.244518955262625,0.562003818941137,"Continuous"
"1554","X11429",0.153796187362906,0.270135568306946,0.569132451898402,"Continuous"
"1555","X11438",-0.135730259457087,0.239846341212391,0.57145831783725,"Continuous"
"1556","X11440",0.310625445701823,0.248791810564179,0.211834960236485,"Continuous"
"1557","X11441",0.498346845399018,0.245313920042974,0.0422077627292757,"Continuous"
"1558","X11442",0.476842917973797,0.24915067451595,0.0556362983327374,"Continuous"
"1559","X11444",-0.0536908801802816,0.268504912682123,0.841510006783952,"Continuous"
"1560","X11470",0.311283081384649,0.270524976775067,0.2498709038259,"Continuous"
"1561","X11478",0.333259286756796,0.236595868791035,0.158965551446151,"Continuous"
"1562","X11483",-0.311536422071494,0.203764576895577,0.126288310934458,"Continuous"
"1563","X11491",0.200255330046791,0.220135620315999,0.362985641758689,"Continuous"
"1564","X11522",0.226814442928555,0.289125681652574,0.432756224106355,"Continuous"
"1565","X11530",0.244950116962048,0.295999179448785,0.407933058213983,"Continuous"
"1566","X11538",-0.175802201326922,0.203984193264108,0.388774317542178,"Continuous"
"1567","X11540",0.115873601168854,0.264561403163419,0.661398047557627,"Continuous"
"1568","X11549",0.281450264845952,0.281841197360257,0.317982232428625,"Continuous"
"1569","X11564",-0.0377241755097092,0.33701267804625,0.910873388910238,"Continuous"
"1570","X11593",-0.0520860161298681,0.281549236946746,0.853230686746801,"Continuous"
"1571","X11787",0.546557444914315,0.237041683614906,0.0211249397522657,"Continuous"
"1572","X11795",0.273593873936251,0.21997518105945,0.213592018602243,"Continuous"
"1573","X11805",-0.0810934642049329,0.223005452990483,0.716127652549318,"Continuous"
"1574","X11843",-0.0423288041027674,0.222606078828065,0.849190681483845,"Continuous"
"1575","X11849",0.176630032382537,0.254084106211045,0.486952755300187,"Continuous"
"1576","X11850",-0.0535644596796107,0.218610668027657,0.806439267385755,"Continuous"
"1577","X11880",0.0484157274434873,0.218460485717295,0.82460787800071,"Continuous"
"1578","X11905",-0.205676281048889,0.215465060367312,0.339795667726197,"Continuous"
"1579","X12013",-0.22097972986414,0.223264330012666,0.32228787848436,"Continuous"
"1580","X12026",0.0281332170261245,0.347888882258254,0.935546611372539,"Continuous"
"1581","X12063",-0.047626388251043,0.208853220096781,0.819617005491326,"Continuous"
"1582","X12096",0.147264391185001,0.244643244353746,0.547203637505582,"Continuous"
"1583","X12100",0.0441692274865737,0.286053258477115,0.877287175382684,"Continuous"
"1584","X12101",0.0305258339749149,0.23602578835817,0.897094459883149,"Continuous"
"1585","X12104",0.110314621469538,0.302303548556401,0.71517603715233,"Continuous"
"1586","X12112",-0.154535173278819,0.201926418667405,0.444090314621728,"Continuous"
"1587","X12117",0.269689098844056,0.217421407046867,0.214828185733814,"Continuous"
"1588","X12127",-0.0438568077754496,0.238336631343646,0.854004016120372,"Continuous"
"1589","X12170",-0.0522398690226579,0.300079365279166,0.861797213940092,"Continuous"
"1590","X12206",0.0767459505443668,0.238531838289495,0.74764739510223,"Continuous"
"1591","X12212",0.135284114484111,0.220811668785127,0.540096271907038,"Continuous"
"1592","X12216",-0.254263429312606,0.217483325174126,0.242356538808607,"Continuous"
"1593","X12230",-0.357544114880194,0.208795064914648,0.0868199399392208,"Continuous"
"1594","X12283",-0.0714898354513449,0.2464266115836,0.77173515547261,"Continuous"
"1595","X12411",-0.243047350532309,0.253708865846619,0.338074172986896,"Continuous"
"1596","X12442",-0.205218342643837,0.231699219508653,0.375773755609432,"Continuous"
"1597","X12462",-0.0584718114586597,0.259563094887373,0.821769137300673,"Continuous"
"1598","X12472",-0.174216780076866,0.213351008255075,0.414172202836593,"Continuous"
"1599","X12511",0.0674931934602781,0.254609165921782,0.790943611105507,"Continuous"
"1600","X12524",0.0205209562030943,0.244039826727666,0.932986024817398,"Continuous"
"1601","X12544",0.337829144016578,0.228860333636716,0.139907190945566,"Continuous"
"1602","X12680",-0.147058674850061,0.216232350589245,0.496443916734301,"Continuous"
"1603","X12686",0.419177366261788,0.231838234410357,0.0705972110423276,"Continuous"
"1604","X12688",-0.181967461342118,0.205394803498257,0.375649888509111,"Continuous"
"1605","X12695",0.147195135742467,0.216626527301082,0.496828679350469,"Continuous"
"1606","X12718",-0.247102554490214,0.233795814235031,0.290549891037819,"Continuous"
"1607","X12729",-0.343915754161691,0.234598430215541,0.142654725648951,"Continuous"
"1608","X12739",-0.010536957294046,0.208371119236475,0.9596695845209,"Continuous"
"1609","X12798",-0.166741016822788,0.214574730515479,0.437113538062093,"Continuous"
"1610","X12822",-0.219296876185493,0.250321233407453,0.380996425372041,"Continuous"
"1611","X12844",-0.0521991422069562,0.233726358537957,0.823275235471928,"Continuous"
"1612","X12846",-0.221676670571022,0.239591384579284,0.354847293480654,"Continuous"
"1613","X12847",-0.0294023018354565,0.199190380198079,0.882651316262059,"Continuous"
"1614","X12849",-0.178452799800109,0.211405728646266,0.398599719929344,"Continuous"
"1615","X12851",0.0279593004322211,0.265778487967652,0.916218891580203,"Continuous"
"1616","X12906",0.180273852787465,0.276806074610344,0.51487603309329,"Continuous"
"1617","X13529",0.127267523919424,0.268303410978511,0.635256185670874,"Continuous"
"1618","X13553",-0.337102706484765,0.255692004074619,0.187371915916758,"Continuous"
"1619","X13658",-0.144986018968799,0.254304983764791,0.568591879686549,"Continuous"
"1620","X13684",0.399417309658014,0.237697238302488,0.0928869842027561,"Continuous"
"1621","X13728",0.192291643586075,0.204150471781429,0.346238035922699,"Continuous"
"1622","X13729",-0.172792000912192,0.223371360264483,0.439188779246313,"Continuous"
"1623","X13835",0.232676056798877,0.2108875256933,0.269888981886773,"Continuous"
"1624","X13866",0.517311275115273,0.263541894971698,0.0496556386241555,"Continuous"
"1625","X13891",-0.279654911971164,0.231770600351806,0.227585386269675,"Continuous"
"1626","X14056",0.455779151020871,0.231341897659956,0.0488207306147037,"Continuous"
"1627","X14096",0.581598188473246,0.213399057184707,0.00642232651165243,"Continuous"
"1628","X14314",-0.117444805448191,0.205129631496589,0.566956570554609,"Continuous"
"1629","X14364",0.124775633475004,0.208118008371934,0.548811041908966,"Continuous"
"1630","X14658",-0.547398911871917,0.221718538141917,0.0135532480508938,"Continuous"
"1631","X14838",0.257322569229408,0.200501681110442,0.199354223858565,"Continuous"
"1632","X14939",0.207388174316106,0.233125712587265,0.373681765196538,"Continuous"
"1633","X15245",-0.0227532667638527,0.245077141571924,0.926029684309693,"Continuous"
"1634","X15469",0.122521422354875,0.259425571523911,0.636727182110723,"Continuous"
"1635","X15486",0.292419665720717,0.213075524406167,0.169946519918029,"Continuous"
"1636","X15492",-0.226898176220572,0.276122921141453,0.411231223815072,"Continuous"
"1637","X15497",0.0694090964048708,0.292567700593251,0.812469717847458,"Continuous"
"1638","X15503",-0.152749711483258,0.265530336400853,0.565113610098806,"Continuous"
"1639","X15666",-0.0424913420009398,0.232147427170536,0.85476975316675,"Continuous"
"1640","X15674",0.216881180373327,0.252056914770407,0.389543639796745,"Continuous"
"1641","X16071",-0.152696615522599,0.204264861049631,0.454736304406597,"Continuous"
"1642","X16087",-0.0319875617861479,0.225146485090433,0.887021203773048,"Continuous"
"1643","X16123",0.00126301038591281,0.194826386179774,0.994827551604627,"Continuous"
"1644","X16132",-0.138492708768346,0.195530936240262,0.478764862129121,"Continuous"
"1645","X16134",-0.309279257753075,0.228042779013335,0.175024884383593,"Continuous"
"1646","X16135",-0.320856478884318,0.211194783289295,0.128701004527768,"Continuous"
"1647","X16397",-0.0100793768188898,0.262814884681096,0.969407333522973,"Continuous"
"1648","X16480",-0.163431248812205,0.232033755987596,0.481219470175451,"Continuous"
"1649","X16570",0.430244673039452,0.205446336225975,0.0362426203949983,"Continuous"
"1650","X16576",0.0613112377726306,0.220267620183951,0.780744583724216,"Continuous"
"1651","X16580",-0.142889262004521,0.255170291232828,0.575495746521151,"Continuous"
"1652","X16654",0.0129088917827924,0.221466030042551,0.953518938781306,"Continuous"
"1653","X16935",0.0114821492051809,0.212278953582739,0.95686353221853,"Continuous"
"1654","X16938",0.377684207723264,0.23745609142846,0.11171238171884,"Continuous"
"1655","X16944",0.0787840949825382,0.214613402312844,0.713546112944415,"Continuous"
"1656","X16946",0.332971870811977,0.237920203178151,0.161659891052424,"Continuous"
"1657","X16947",-0.204587293415241,0.245679704556112,0.404991434599128,"Continuous"
"1658","X16964",0.187590635481468,0.214176650355357,0.381101388664098,"Continuous"
"1659","X17010",-0.218215892067823,0.222221826284018,0.326113019958886,"Continuous"
"1660","X17145",-0.22950875072671,0.20541317448121,0.263864804373512,"Continuous"
"1661","X17146",-0.348440951963887,0.243066572334858,0.151709100483424,"Continuous"
"1662","X17166",0.0439444744062796,0.219079626588887,0.841021704773412,"Continuous"
"1663","X17167",0.0132830097993457,0.213934941037243,0.950491944745968,"Continuous"
"1664","X17178",0.159995940442746,0.215203371844984,0.457200863209534,"Continuous"
"1665","X17179",0.355047985788883,0.205729598722333,0.0843835360326411,"Continuous"
"1666","X17189",0.0799197069022801,0.216273289022747,0.711731894754679,"Continuous"
"1667","X17299",0.395321726039258,0.433007639900443,0.361259849026483,"Continuous"
"1668","X17327",-0.237389307431218,0.211542811052113,0.261785521206833,"Continuous"
"1669","X17337",0.322039793208116,0.234710389827391,0.170040707737202,"Continuous"
"1670","X17340",-0.162084685568702,0.244720103326048,0.507761797922967,"Continuous"
"1671","X17351",0.24192112835467,0.244191785911478,0.321831438902809,"Continuous"
"1672","X17357",-0.297374272190807,0.248248611065421,0.23096024563172,"Continuous"
"1673","X17359",-0.315786633112772,0.280640655377006,0.260489548046728,"Continuous"
"1674","X17469",0.0681565103719688,0.243974383971937,0.779969110708256,"Continuous"
"1675","X17612",-0.125806685785254,0.239140731651898,0.598833990459134,"Continuous"
"1676","X17653",0.129646365588791,0.220670412838038,0.556860349908441,"Continuous"
"1677","X17654",0.269518324696007,0.24532407976191,0.27193316693984,"Continuous"
"1678","X17676",0.0245217010141849,0.230034164946056,0.915106114994301,"Continuous"
"1679","X17690",0.113702967389276,0.191951084398881,0.553613650749071,"Continuous"
"1680","X18249",0.347087325982928,0.236059973097809,0.141470948243621,"Continuous"
"1681","X18779",0.201604971024727,0.194079722871453,0.298909853709881,"Continuous"
"1682","X18886",-0.0696756648848828,0.217999945663007,0.749261550530927,"Continuous"
"1683","X18887",-0.606126455346327,0.251554181769128,0.0159732380548657,"Continuous"
"1684","X18889",-0.27765178076508,0.265375552432407,0.29544108562879,"Continuous"
"1685","X18899",-0.0206406903137376,0.265721744141755,0.938084324383665,"Continuous"
"1686","X18901",0.41786842755209,0.219541252166967,0.0569921672518202,"Continuous"
"1687","X18913",-0.179898813034473,0.216337223258719,0.405653611258827,"Continuous"
"1688","X18914",0.229592956189454,0.256905957112491,0.37149054508728,"Continuous"
"1689","X18921",0.301428742618707,0.204862767110386,0.14119132873989,"Continuous"
"1690","X18922",-0.0708897986747438,0.232617004914917,0.76055733008983,"Continuous"
"1691","X19141",0.161478037380812,0.237573397377028,0.496696037662616,"Continuous"
"1692","X19434",0.100356171155899,0.240318723042744,0.676242419314492,"Continuous"
"1693","X19438",-0.134474335412275,0.270107312310055,0.618586091641972,"Continuous"
"1694","X21258",0.0400650272179657,0.200979853477204,0.841990162773178,"Continuous"
"1695","X21285",-0.0488603783626137,0.292544075933838,0.867355208419386,"Continuous"
"1696","X21286",0.00431451557383045,0.219530430379935,0.984319878763685,"Continuous"
"1697","X21319",0.181991245932123,0.22564095308865,0.41992442322518,"Continuous"
"1698","X21339",-0.0539030871514587,0.223924917335897,0.809772548684937,"Continuous"
"1699","X21343",-0.0400446260405359,0.209964191659481,0.848744015490024,"Continuous"
"1700","X21353",-0.198457369643794,0.207396351330843,0.33861821543456,"Continuous"
"1701","X21364",0.436022980480872,0.254749626016934,0.0869750988622706,"Continuous"
"1702","X21383",0.647352675389464,0.24596430694295,0.00849096472079497,"Continuous"
"1703","X21411",0.280358956806428,0.224379214717646,0.211486932162793,"Continuous"
"1704","X21441",0.289142478992041,0.20631422358504,0.16107460954122,"Continuous"
"1705","X21444",-0.0164396767476355,0.228251211511878,0.942582419491748,"Continuous"
"1706","X21448",0.203356352611386,0.225685079265058,0.367555111398165,"Continuous"
"1707","X21467",0.411983583132968,0.220524300915623,0.0617341456235272,"Continuous"
"1708","X21470",0.294476596949585,0.230381529027745,0.201174438294077,"Continuous"
"1709","X21471",0.233596123740669,0.232831410501177,0.315723657134304,"Continuous"
"1710","X21607",0.134106356964572,0.221688374643609,0.545224284420091,"Continuous"
"1711","X21626",0.0621592387990424,0.213097629789384,0.770520816821863,"Continuous"
"1712","X21628",-0.0824417020556915,0.243539533672028,0.734975382609323,"Continuous"
"1713","X21668",-0.308038009876231,0.250310550486205,0.218463765398055,"Continuous"
"1714","X21729",0.550015790007512,0.24376312287393,0.0240484975932698,"Continuous"
"1715","X21736",-0.268770301471701,0.239835818539809,0.262439906598006,"Continuous"
"1716","X21792",-0.114452801557212,0.246798109481043,0.642826352232928,"Continuous"
"1717","X21796",0.0989888622408223,0.242534525054524,0.683168409307507,"Continuous"
"1718","X21821",-0.0246946089162057,0.236000878767656,0.916663232170576,"Continuous"
"1719","X21849",0.472566895622183,0.214177866640404,0.0273544207337141,"Continuous"
"1720","X21851",0.166867520954237,0.25028619268739,0.504959397797313,"Continuous"
"1721","X22102",-0.0527350235501365,0.266831727207474,0.843331425507586,"Continuous"
"1722","X22162",-0.122798966026005,0.252707888390994,0.627015052640279,"Continuous"
"1723","X22379",-0.00828106763179763,0.274045238332418,0.975893284484047,"Continuous"
"1724","X22764",-0.264256328431407,0.208577566512324,0.205174916533086,"Continuous"
"1725","X22775",-0.0596424988142241,0.2137023617611,0.780174655940708,"Continuous"
"1726","X23276",-0.122445193795592,0.225952279938696,0.587882355887005,"Continuous"
"1727","X23293",0.00541542835368135,0.203097257191296,0.978727557540337,"Continuous"
"1728","X23295",-0.211429990013717,0.214186131591554,0.323577919413457,"Continuous"
"1729","X23297",-0.275839138836167,0.206647540602757,0.181932305660183,"Continuous"
"1730","X23314",0.0990158281332022,0.228179998334258,0.664333922512531,"Continuous"
"1731","X23369",0.015762835849873,0.217374907649996,0.942192455134175,"Continuous"
"1732","X23585",0.599984238086999,0.212333486981423,0.0047181931630794,"Continuous"
"1733","X23587",-0.00693588460429708,0.223722817958336,0.97526783843689,"Continuous"
"1734","X23593",0.0947472672282695,0.234053038159236,0.685616370900038,"Continuous"
"1735","X23637",-0.0290447308763771,0.19888698598435,0.883892687392877,"Continuous"
"1736","X23639",0.197859475323306,0.212022991710603,0.350717641257678,"Continuous"
"1737","X23644",-0.0149002241610312,0.295477113721793,0.959781582165625,"Continuous"
"1738","X23652",0.202228076634129,0.209908234513834,0.335340891189345,"Continuous"
"1739","X23659",0.106701851706214,0.264491697864309,0.68663757710352,"Continuous"
"1740","X23666",0.265828386866482,0.206579074544255,0.198159899610336,"Continuous"
"1741","X23669",0.310256323733857,0.19257426358268,0.107158010222927,"Continuous"
"1742","X23739",-0.0708350970947806,0.231149105684188,0.759263843171864,"Continuous"
"1743","X23780",-0.447601131679765,0.259694326395652,0.0847856501861602,"Continuous"
"1744","X23787",0.352535474705495,0.272800854582959,0.196259705291666,"Continuous"
"1745","X23997",-0.0290445349100816,0.186156130374191,0.876015328064642,"Continuous"
"1746","X24106",-0.0778634662054528,0.192457599155597,0.685790193939927,"Continuous"
"1747","X24241",-0.0678243022610562,0.230453687982539,0.76852276481342,"Continuous"
"1748","X24243",-0.159518994374264,0.24462907120729,0.514346217502507,"Continuous"
"1749","X24293",-0.166813052827529,0.205109294750131,0.416052606949104,"Continuous"
"1750","X24295",-0.0237846333731897,0.26608571096371,0.928774265228163,"Continuous"
"1751","X24309",-0.0605886189063095,0.211647857439624,0.774670657797091,"Continuous"
"1752","X24329",-0.0410416718573418,0.280242592222427,0.883565752220102,"Continuous"
"1753","X24337",-0.0678183106134051,0.237095984882133,0.774849503942677,"Continuous"
"1754","X24422",-0.226389838668756,0.250130001385412,0.365418396208827,"Continuous"
"1755","X24425",-0.159686751218024,0.196367988141978,0.416102514135958,"Continuous"
"1756","X24431",0.173299651239376,0.199893934609932,0.385965007511673,"Continuous"
"1757","X24435",-0.135522096406961,0.204002076374657,0.506487288941386,"Continuous"
"1758","X24449",-0.174135614269091,0.260390660073156,0.503656533880624,"Continuous"
"1759","X24452",0.393848017338073,0.252154931580058,0.118304793177866,"Continuous"
"1760","X24473",0.185673806803088,0.201413035581894,0.356603714704832,"Continuous"
"1761","X24475",-0.0978552036188324,0.233023792257353,0.674531817965303,"Continuous"
"1762","X24512",0.766998624469411,0.204582463407078,0.000177475465041639,"Continuous"
"1763","X24513",0.21667935214625,0.327649834332713,0.508411102800323,"Continuous"
"1764","X24527",0.124296112710157,0.203742556810593,0.541819043801553,"Continuous"
"1765","X24544",0.244635156934268,0.254777463952221,0.336958840740058,"Continuous"
"1766","X24546",0.539666591632936,0.236133137662465,0.0222874195007039,"Continuous"
"1767","X24549",-0.171616879940547,0.227388386779695,0.450410889334315,"Continuous"
"1768","X24550",0.479546338064996,0.186566618726731,0.0101588221050222,"Continuous"
"1769","X24552",0.424525225420005,0.188253419578285,0.024128739809776,"Continuous"
"1770","X24555",0.253680662445929,0.188858979056052,0.179198168513152,"Continuous"
"1771","X24556",0.163207942330713,0.237743909275307,0.492406485440397,"Continuous"
"1772","X24558",0.470301554558111,0.184208669381844,0.0106771498488218,"Continuous"
"1773","X24559",0.337339171367002,0.187374379034597,0.071805636373975,"Continuous"
"1774","X24560",0.51025407020973,0.191056659299597,0.00756943845177535,"Continuous"
"1775","X24585",-0.60952330853615,0.18927754081061,0.00128073402205705,"Continuous"
"1776","X24588",0.0683602403594394,0.214745635232572,0.750233703838553,"Continuous"
"1777","X24682",0.06580002215752,0.244306476491014,0.787672728195619,"Continuous"
"1778","X24686",-0.0741934771916995,0.237808039830828,0.75504893217234,"Continuous"
"1779","X24693",0.199073209285825,0.244086781902393,0.414738255097658,"Continuous"
"1780","X24699",-0.197858180296638,0.38924807112853,0.611236870999721,"Continuous"
"1781","X24738",-0.325345011572345,0.264061208036067,0.217918524932656,"Continuous"
"1782","X24748",0.0868274166897885,0.236803427107226,0.713869269385382,"Continuous"
"1783","X24765",0.359272898740915,0.215210300848678,0.0950373767429616,"Continuous"
"1784","X24766",0.0520318894671438,0.213159852520207,0.807154936783476,"Continuous"
"1785","X24809",-0.453216963539024,0.230299347388579,0.0490741093436983,"Continuous"
"1786","X24812",-0.268479731010115,0.233098729522612,0.249409237828824,"Continuous"
"1787","X24813",0.226422311985304,0.205580359992717,0.270730851028798,"Continuous"
"1788","X24831",0.113115458273622,0.199361945793249,0.570451001035422,"Continuous"
"1789","X24832",-0.0124055517884404,0.215907493671444,0.954180586940093,"Continuous"
"1790","X24845",0.218082146110022,0.2313218446122,0.345801101672672,"Continuous"
"1791","X24849",0.249772950800382,0.289404517541069,0.388105451842102,"Continuous"
"1792","X24870",0.0143660614647015,0.209822258688407,0.945413278258603,"Continuous"
"1793","X24947",-0.0723040092336981,0.201707836703294,0.719999771866736,"Continuous"
"1794","X24948",0.323687155409077,0.265986658896537,0.223630835054365,"Continuous"
"1795","X24949",-0.160677361397901,0.220947915559823,0.467092254517233,"Continuous"
"1796","X24951",0.0366837337835313,0.200175889150863,0.85459597666155,"Continuous"
"1797","X24952",-0.256822827451105,0.200990533846449,0.201325002307994,"Continuous"
"1798","X24969",-0.342129371945231,0.215548464301652,0.112455958961526,"Continuous"
"68","dilinoleoylGPE182182",0.531156804406767,0.494740423325665,0.282998838311774,"Dichotomized"
"69","trimethylurate",-0.952332759232991,0.552347925845599,0.0846800871535288,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.511420375020696,0.45482303282047,0.26082719025689,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",-0.0497327308856951,0.531082135765355,0.925391843485897,"Dichotomized"
"72","methylurate",-0.690861037419493,0.503062888585547,0.16965615456896,"Dichotomized"
"73","stearoylGPG180",-1.04010404633853,0.475888809379668,0.0288446572744521,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.188084282744594,0.435177270786613,0.665594946635929,"Dichotomized"
"75","acetamidophenolsulfate",0.0116023036908188,0.4604245786813,0.979896122446861,"Dichotomized"
"76","hydroxyphenylpropionate",-0.869818509707399,0.448861538513858,0.0526436524835856,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.815409708286278,0.463345526508682,0.078436506600283,"Dichotomized"
"78","dimethylurate37",-0.166438047080009,0.446411037420523,0.709270604914823,"Dichotomized"
"79","acetaminophensulfate",-0.542345145007449,0.44599912481406,0.223976202199122,"Dichotomized"
"80","acetylphenolsulfate4",-0.49515923484578,0.470424559683157,0.292533769370585,"Dichotomized"
"81","hydroxyphenylacetate4",-0.496815168490516,0.435782300666795,0.254263982876352,"Dichotomized"
"82","vinylguaiacolsulfate",-0.289731647384103,0.463615322674349,0.532010597232907,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.182197683032844,0.39437032342154,0.644083877812574,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",-0.234864832106462,0.59695928432437,0.693998030269069,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",0.449111692292455,0.545385421710871,0.410237477790759,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",-0.112022493113733,0.620362857198036,0.856700585436935,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.680501866493933,0.477507933129874,0.154125082081996,"Dichotomized"
"88","hydroxyhexanoate5",-0.48658496738035,0.467963659899154,0.298436449822927,"Dichotomized"
"89","hydroxyindoleacetate",0.289179455400458,0.430833668917801,0.502087367477817,"Dichotomized"
"90","acesulfame",-0.509461006226792,0.468895291564503,0.277251926326455,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.163836892000863,0.452002863554184,0.717001806605752,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.113218597347388,0.476756873126217,0.812287076900858,"Dichotomized"
"93","alphaCEHCglucuronide",-0.17960507378653,0.471537133247065,0.703282834937602,"Dichotomized"
"94","alphaCEHCsulfate",-0.35499694898434,0.389846552594548,0.362502549509562,"Dichotomized"
"95","benzoylcarnitine",-0.246787519185417,0.553512368972052,0.655700342719678,"Dichotomized"
"96","bradykinindesarg9",-0.556280156599274,0.393516891935291,0.15747588884167,"Dichotomized"
"97","caffeicacidsulfate",-0.580256054070876,0.422997304163048,0.170134281971478,"Dichotomized"
"98","campesterol",0.665977820254997,0.449008130714009,0.138015980601135,"Dichotomized"
"99","chiroinositol",-0.310053784900575,0.465047751933275,0.504954919642926,"Dichotomized"
"100","cotinine",0.46265330383117,0.424615710510269,0.275897659460458,"Dichotomized"
"101","diacylglycerol16118221601831",0.145706118829559,0.444498500875092,0.743063720462441,"Dichotomized"
"102","dihydroferulicacid",-0.355589219703311,0.439772558977871,0.418759488961719,"Dichotomized"
"103","dimethylsulfone",-0.145416264333142,0.491428824218831,0.767302604396781,"Dichotomized"
"104","dopamine4sulfate",-1.24321754664415,0.414285355038242,0.00269207222659668,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.299088297367797,0.42631570404082,0.482950308912644,"Dichotomized"
