"","metabolite","beta","se","p_val","metabolite_model"
"1241","tartronatehydroxymalonate",0.0190990962902799,0.216182749732297,0.929600888414743,"Continuous"
"1242","taurine",0.452901031103557,0.218883268229954,0.0385325630234461,"Continuous"
"1243","taurochenodeoxycholate",-0.315115254836133,0.194650534287264,0.105473750545905,"Continuous"
"1244","taurocholate",-0.361178159604929,0.230406854504305,0.116982240960073,"Continuous"
"1245","taurocholenatesulfate",-0.0166362668564228,0.2034535094291,0.934830107561282,"Continuous"
"1246","taurodeoxycholate",-0.326997820087795,0.23407174993722,0.16241410372758,"Continuous"
"1247","taurolithocholate3sulfate",-0.619728249159471,0.205273663317152,0.00253581743825901,"Continuous"
"1248","tetradecanedioate",-0.120597408546434,0.241529890888295,0.617563581441317,"Continuous"
"1249","theobromine",0.178344045424543,0.220250063706967,0.418092862777951,"Continuous"
"1250","theophylline",-0.326052001245857,0.222923851394118,0.143572471096237,"Continuous"
"1251","thioproline",0.511611692412961,0.186722852995382,0.00614481197857647,"Continuous"
"1252","threonate",0.29239998430648,0.213622845301974,0.171071997542075,"Continuous"
"1253","threonine",0.218366550031111,0.193155693578727,0.258256793627299,"Continuous"
"1254","threonylphenylalanine",0.290927608590899,0.1929233525063,0.131555597591994,"Continuous"
"1255","thymolsulfate",-0.0840350870934988,0.199648699300443,0.673817316746564,"Continuous"
"1256","thyroxine",-0.090790944283831,0.212839970992562,0.669693244371819,"Continuous"
"1257","tiglylcarnitineC51DC",-0.0852553898102883,0.247081147136628,0.730056660089858,"Continuous"
"1258","transurocanate",-0.0191039837492883,0.249867606109703,0.939055980704765,"Continuous"
"1259","tricosanoylsphingomyelind181230",0.0914816841686703,0.210807697835229,0.664318950061747,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.27712203834573,0.225111709333128,0.218307040848711,"Continuous"
"1261","trimethylamineNoxide",0.217031937986657,0.210213000317343,0.301866870415637,"Continuous"
"1262","tryptophan",0.217448619632423,0.22040084127945,0.323836212150705,"Continuous"
"1263","tryptophanbetaine",-0.0256529729277525,0.225820690478076,0.909555791353418,"Continuous"
"1264","tyramineOsulfate",-0.0671295571037969,0.206784587193822,0.745457178467084,"Continuous"
"1265","tyrosine",0.151563288428349,0.221009394886405,0.492853375067189,"Continuous"
"1266","uracil",-0.17806479640584,0.227142492479665,0.433078647831719,"Continuous"
"1267","urate",0.36241374713171,0.23498633592768,0.123006578906785,"Continuous"
"1268","urea",0.104102357639452,0.251949084699261,0.679468823407378,"Continuous"
"1269","uridine",0.228023409965612,0.203014499525797,0.261357741064129,"Continuous"
"1270","ursodeoxycholate",0.0843728905602717,0.237441196890735,0.722333202636469,"Continuous"
"1271","valine",0.42439154665783,0.228765837429759,0.0635769291270352,"Continuous"
"1272","valylglycine",-0.327226745195054,0.203231887285732,0.107372715436644,"Continuous"
"1273","valylleucine",0.110392708342759,0.23771152666105,0.642362771045022,"Continuous"
"1274","vanillactate",-0.0560607452725351,0.187076412311394,0.764430691315812,"Continuous"
"1275","vanillylmandelateVMA",0.171424437779919,0.212898908850932,0.420709056041348,"Continuous"
"1276","xanthine",-0.334272355666733,0.191335173384211,0.0806284469075265,"Continuous"
"1277","xanthurenate",-0.0141753430174618,0.216401271498912,0.9477720074065,"Continuous"
"1278","xylose",-0.111622556563519,0.241226051257226,0.64355783495776,"Continuous"
"1539","X3benzenetriolsulfate2",-0.296126426108206,0.235176140848711,0.207969418902556,"Continuous"
"1540","X01911",0.245427964297785,0.263792223212016,0.352172494963729,"Continuous"
"1541","X02249",0.418257473575726,0.24131958432979,0.0830583820654409,"Continuous"
"1542","X02269",0.245910244030538,0.188524697530979,0.192099714218869,"Continuous"
"1543","X07765",0.141508215093616,0.244769654762537,0.56317763781107,"Continuous"
"1544","X09789",0.253763922614303,0.243457156311764,0.297256376316054,"Continuous"
"1545","X11261",0.33627194692695,0.214607050482178,0.117133536631826,"Continuous"
"1546","X11299",-0.238299973255373,0.192578005311888,0.215931008871025,"Continuous"
"1547","X11305",0.106022808556715,0.229374933312503,0.64392003954172,"Continuous"
"1548","X11308",0.0166338086969232,0.22146001351222,0.940127381570334,"Continuous"
"1549","X11315",0.303987594249662,0.209212452283019,0.146221231061995,"Continuous"
"1550","X11334",0.379658893883381,0.254336900945135,0.13550522927949,"Continuous"
"1551","X11372",0.12120258361076,0.244272400475132,0.619768853012306,"Continuous"
"1552","X11378",-0.0824371665499956,0.225404871179501,0.714567077715198,"Continuous"
"1553","X11381",-0.160767270320077,0.24279286716514,0.507869886200443,"Continuous"
"1554","X11429",0.235304316320222,0.204073829729792,0.248895922311327,"Continuous"
"1555","X11438",-0.108079424134018,0.241714595665554,0.654776489110516,"Continuous"
"1556","X11440",0.352407543068501,0.258728598500578,0.173174476582808,"Continuous"
"1557","X11441",0.478612281110212,0.258321579348734,0.0639143280005401,"Continuous"
"1558","X11442",0.458084544540567,0.262377971051664,0.0808290950315715,"Continuous"
"1559","X11444",-0.00676570514818624,0.245877885715525,0.978047759278157,"Continuous"
"1560","X11470",0.255921174009286,0.256968440928797,0.319286815233773,"Continuous"
"1561","X11478",0.344108877775147,0.240429590270003,0.15236569616195,"Continuous"
"1562","X11483",-0.328543443896226,0.207488706366717,0.113323927089618,"Continuous"
"1563","X11491",0.238958812217239,0.215518825132659,0.267533410812841,"Continuous"
"1564","X11522",0.192421554113243,0.316486665659144,0.54319237474568,"Continuous"
"1565","X11530",0.21601381582259,0.323992597199363,0.50494809979628,"Continuous"
"1566","X11538",-0.147136705763214,0.202696251939038,0.467901599479896,"Continuous"
"1567","X11540",0.150803982414667,0.270585927006252,0.577306204023374,"Continuous"
"1568","X11549",0.224006413906999,0.289750640785881,0.439462805885069,"Continuous"
"1569","X11564",0.255128023867646,0.233310738945188,0.274169192758701,"Continuous"
"1570","X11593",0.0947046414833881,0.260926765919884,0.716638594104507,"Continuous"
"1571","X11787",0.633699642987186,0.232182550947302,0.00634657795305977,"Continuous"
"1572","X11795",0.24723588236353,0.220913571026229,0.263075265142069,"Continuous"
"1573","X11805",-0.0221856381043345,0.219800057936512,0.919601628284659,"Continuous"
"1574","X11843",-0.0521753712619664,0.221039391774647,0.813397302184041,"Continuous"
"1575","X11849",0.19222177247441,0.252891260779595,0.447196880330881,"Continuous"
"1576","X11850",-0.0946190245581923,0.21489304958513,0.659714398896806,"Continuous"
"1577","X11880",0.0397813576865134,0.215892945418224,0.853806136176816,"Continuous"
"1578","X11905",-0.18610353692676,0.22002982334905,0.397658461857611,"Continuous"
"1579","X12013",-0.241676257103848,0.219613252442218,0.271130445157204,"Continuous"
"1580","X12026",0.187501327749639,0.240846225051129,0.436268088046745,"Continuous"
"1581","X12063",0.0302326329085731,0.198097329301693,0.878701859468598,"Continuous"
"1582","X12096",0.303548031251438,0.223816928693241,0.175024865489964,"Continuous"
"1583","X12100",0.191127260602648,0.233890490213831,0.413833803607537,"Continuous"
"1584","X12101",0.172021949001927,0.231113336009751,0.456683766133565,"Continuous"
"1585","X12104",0.243114513423912,0.227661691262898,0.285576336464183,"Continuous"
"1586","X12112",-0.100714805190019,0.202504735393303,0.618945478667348,"Continuous"
"1587","X12117",0.402487454570653,0.187619586824947,0.031934339296739,"Continuous"
"1588","X12127",0.0180559694828632,0.231014079779703,0.937701093330624,"Continuous"
"1589","X12170",0.126394013506422,0.254906628220535,0.620004225772901,"Continuous"
"1590","X12206",0.173962482227351,0.219246818815836,0.427512783747006,"Continuous"
"1591","X12212",0.163078263921647,0.222658252194225,0.463915250901921,"Continuous"
"1592","X12216",-0.220600080076449,0.214379837178153,0.303472600119655,"Continuous"
"1593","X12230",-0.359897116035984,0.196834307103945,0.067485527012844,"Continuous"
"1594","X12283",-0.0448761126649641,0.240742545305447,0.852125547987385,"Continuous"
"1595","X12411",-0.0745562332329915,0.250788518585986,0.766247202077057,"Continuous"
"1596","X12442",-0.243355290491293,0.246382031423208,0.323292122241406,"Continuous"
"1597","X12462",-0.121434091528064,0.262859212930543,0.644100048883784,"Continuous"
"1598","X12472",-0.0367165252491426,0.21050892404446,0.861537044828887,"Continuous"
"1599","X12511",0.0610510311283665,0.246206632095717,0.804160218816578,"Continuous"
"1600","X12524",0.0225755309315482,0.254870795696049,0.929418585050637,"Continuous"
"1601","X12544",0.255811184936984,0.232557397453837,0.271335779540699,"Continuous"
"1602","X12680",-0.0455088576781169,0.218949780822628,0.835345570962516,"Continuous"
"1603","X12686",0.387851575946882,0.187335324082281,0.038418637533574,"Continuous"
"1604","X12688",-0.112446497275073,0.199455134436583,0.572911776290443,"Continuous"
"1605","X12695",0.222774123904493,0.200079471037894,0.265524572175527,"Continuous"
"1606","X12718",-0.0875060815780811,0.22985810633987,0.70342877297328,"Continuous"
"1607","X12729",-0.281101632601892,0.222203916817144,0.205849262858444,"Continuous"
"1608","X12739",0.0900513563498686,0.20017315898961,0.652806135275709,"Continuous"
"1609","X12798",-0.227219975690796,0.209555197303518,0.278233338250787,"Continuous"
"1610","X12822",-0.0657368908632321,0.224876238770654,0.770038335100985,"Continuous"
"1611","X12844",-0.0112387951324432,0.231525168871203,0.961283947175138,"Continuous"
"1612","X12846",-0.0731152698002403,0.213061607403915,0.731474392620266,"Continuous"
"1613","X12847",0.023062412510984,0.196126683499912,0.906393030612283,"Continuous"
"1614","X12849",-0.0707264398516792,0.197845323306606,0.720729871745653,"Continuous"
"1615","X12851",0.047198464953381,0.281556612475115,0.866871210992559,"Continuous"
"1616","X12906",0.225480737119598,0.262554706653821,0.390453484079356,"Continuous"
"1617","X13529",0.335909347656266,0.26768559745095,0.209527689559505,"Continuous"
"1618","X13553",-0.144494757377356,0.242518117920206,0.551302059086008,"Continuous"
"1619","X13658",-0.14501462634825,0.263293631640387,0.581790328957622,"Continuous"
"1620","X13684",0.550642145624355,0.233109967409392,0.018168986985282,"Continuous"
"1621","X13728",0.275815261361328,0.199847789740443,0.167547651909015,"Continuous"
"1622","X13729",-0.0998084005202958,0.215666232585573,0.643514152771987,"Continuous"
"1623","X13835",0.283724379611421,0.192932775736146,0.141402915058581,"Continuous"
"1624","X13866",0.572173415793888,0.257330970794714,0.026182626302737,"Continuous"
"1625","X13891",-0.287952762519705,0.237906284480778,0.226139958157856,"Continuous"
"1626","X14056",0.501746840418067,0.233271121505746,0.0314827448517345,"Continuous"
"1627","X14096",0.541058326122819,0.21603239468048,0.012261627191345,"Continuous"
"1628","X14314",-0.0606131632646967,0.199220356399725,0.760936020518327,"Continuous"
"1629","X14364",0.0797162392633542,0.215781209158755,0.711806593831856,"Continuous"
"1630","X14658",-0.509251722484017,0.222972827746681,0.0223763327144527,"Continuous"
"1631","X14838",0.278622546629027,0.188471757492758,0.139320758527177,"Continuous"
"1632","X14939",0.201715325806538,0.235340243805876,0.391377404330678,"Continuous"
"1633","X15245",0.0504403820304352,0.249559847086462,0.839824962285489,"Continuous"
"1634","X15469",0.125663298822732,0.259500161731842,0.62820751120669,"Continuous"
"1635","X15486",0.374474038866734,0.208804834172786,0.0729063481507923,"Continuous"
"1636","X15492",-0.0849513809253438,0.249863842543139,0.733863536972175,"Continuous"
"1637","X15497",0.31735777495147,0.298056335328267,0.286985596374117,"Continuous"
"1638","X15503",0.0931245705155136,0.219824301901263,0.671834340719964,"Continuous"
"1639","X15666",-0.00818494514247033,0.226638364566862,0.971191011549933,"Continuous"
"1640","X15674",0.197230379070453,0.253189412179617,0.435989423731764,"Continuous"
"1641","X16071",-0.0576258516400179,0.203526881555423,0.777072343238083,"Continuous"
"1642","X16087",0.114274119097798,0.211463817149328,0.588924232604055,"Continuous"
"1643","X16123",0.0266520920769169,0.197381341205097,0.892589398436267,"Continuous"
"1644","X16132",-0.0877706540289282,0.191720680141117,0.647092662997294,"Continuous"
"1645","X16134",-0.228205827949011,0.242403046749428,0.346483853400758,"Continuous"
"1646","X16135",-0.214657046615838,0.218376917465855,0.325624259268775,"Continuous"
"1647","X16397",0.102687244188153,0.231946554549226,0.657968693674727,"Continuous"
"1648","X16480",-0.168643578011594,0.232957641862864,0.469112526358012,"Continuous"
"1649","X16570",0.444742558474601,0.196027332695619,0.0232818112781675,"Continuous"
"1650","X16576",-0.000572521650200701,0.228098090416486,0.997997327794632,"Continuous"
"1651","X16580",0.0553654061160767,0.221919293947592,0.802986091780302,"Continuous"
"1652","X16654",0.0592397892327712,0.217659888413868,0.78549378981926,"Continuous"
"1653","X16935",0.0177692783314237,0.205370635745529,0.931050693342393,"Continuous"
"1654","X16938",0.358109270365027,0.236820723475137,0.130494833950982,"Continuous"
"1655","X16944",0.116768565963788,0.215032179073969,0.587110294138465,"Continuous"
"1656","X16946",0.316969253383219,0.247394985259107,0.200113776774606,"Continuous"
"1657","X16947",-0.129115435472985,0.239634282763277,0.590023470064969,"Continuous"
"1658","X16964",0.154860427555994,0.21618197136183,0.473779622552903,"Continuous"
"1659","X17010",-0.168605694571149,0.220878776696335,0.445260411989856,"Continuous"
"1660","X17145",-0.270265215180789,0.199669039170874,0.175874892280788,"Continuous"
"1661","X17146",-0.346332462464055,0.244781672302334,0.157108750555432,"Continuous"
"1662","X17166",0.110261295994175,0.20771364632669,0.595534383207258,"Continuous"
"1663","X17167",0.0317850276290506,0.21813238575259,0.884146860684596,"Continuous"
"1664","X17178",0.0671639368388309,0.215877694811294,0.755709156373299,"Continuous"
"1665","X17179",0.370564408668987,0.201840710972346,0.0663687486803031,"Continuous"
"1666","X17189",0.00341009427297475,0.219888163449715,0.987626653168478,"Continuous"
"1667","X17299",0.394185320759051,0.256471524096164,0.124304205874515,"Continuous"
"1668","X17327",-0.120227116869467,0.210491925493249,0.567882982917752,"Continuous"
"1669","X17337",0.343399503301625,0.228942466013853,0.133630464921856,"Continuous"
"1670","X17340",-0.0129586629310308,0.214019267516887,0.951718352714562,"Continuous"
"1671","X17351",0.266078624884789,0.22931093627166,0.24591045261348,"Continuous"
"1672","X17357",-0.211251330974855,0.232748911230092,0.364070476397875,"Continuous"
"1673","X17359",-0.115802681034973,0.225851507585897,0.608134509289724,"Continuous"
"1674","X17469",0.102654524402797,0.254765543169682,0.686994395879691,"Continuous"
"1675","X17612",-0.0794415750969164,0.2471898535023,0.747923357257603,"Continuous"
"1676","X17653",0.157074826308097,0.219438047995234,0.474111836774666,"Continuous"
"1677","X17654",0.282736180134672,0.254682983870144,0.266934621795967,"Continuous"
"1678","X17676",0.0942457061874511,0.196612791234958,0.631691955692829,"Continuous"
"1679","X17690",0.132952967761747,0.188139285331933,0.4797696640025,"Continuous"
"1680","X18249",0.312752202176974,0.237575697656043,0.188029156547886,"Continuous"
"1681","X18779",0.222742619774402,0.193731872010289,0.250248130322934,"Continuous"
"1682","X18886",0.0762092043077756,0.200143343206942,0.703371609983907,"Continuous"
"1683","X18887",-0.558521349624261,0.245116193366771,0.022690953126923,"Continuous"
"1684","X18889",0.0618635997039384,0.241622261357942,0.797924310200963,"Continuous"
"1685","X18899",-0.0528458843384662,0.271232677148178,0.845521354407604,"Continuous"
"1686","X18901",0.394692841049719,0.219548063052431,0.0722164096817459,"Continuous"
"1687","X18913",-0.159270429774883,0.22161522115667,0.47233810165548,"Continuous"
"1688","X18914",0.183863629489869,0.271606942089018,0.498439290503983,"Continuous"
"1689","X18921",0.26965704470453,0.207825154995036,0.19445274245923,"Continuous"
"1690","X18922",0.0284727522366548,0.22850375573987,0.900836125160803,"Continuous"
"1691","X19141",0.212804629879923,0.228922103244576,0.352581298443155,"Continuous"
"1692","X19434",0.117755184906136,0.238540362730339,0.621554167745049,"Continuous"
"1693","X19438",-0.031668598147532,0.27602050096409,0.90865693443681,"Continuous"
"1694","X21258",0.0145731239350079,0.199072496485002,0.941642900381346,"Continuous"
"1695","X21285",-5.39329526042444e-05,0.29011469953326,0.999851671528458,"Continuous"
"1696","X21286",0.0581844647558677,0.21884998543722,0.790343486046194,"Continuous"
"1697","X21319",0.171671966093988,0.225946348601724,0.447379618865394,"Continuous"
"1698","X21339",-0.0356849395511512,0.213223278867378,0.867087196596355,"Continuous"
"1699","X21343",-0.0870819271624953,0.221906018871446,0.694742693333277,"Continuous"
"1700","X21353",-0.199133902840506,0.219274005585939,0.363798459526954,"Continuous"
"1701","X21364",0.512203117175933,0.252300422837323,0.0423431416332455,"Continuous"
"1702","X21383",0.664884939017821,0.248149507055166,0.00737603109902164,"Continuous"
"1703","X21411",0.25409977896897,0.221393135503462,0.251079603169024,"Continuous"
"1704","X21441",0.292317065342242,0.207780047201324,0.159469437491265,"Continuous"
"1705","X21444",-0.00816298942743322,0.224096724713687,0.970942533017729,"Continuous"
"1706","X21448",0.205869416400933,0.229301391726975,0.369286076024049,"Continuous"
"1707","X21467",0.481304063609179,0.221859265457528,0.0300514492296204,"Continuous"
"1708","X21470",0.36212497640039,0.235971169381174,0.124878342269293,"Continuous"
"1709","X21471",0.306298954316858,0.243497386089552,0.208422587577955,"Continuous"
"1710","X21607",0.114883667377151,0.222141769885455,0.605041865279753,"Continuous"
"1711","X21626",0.191695589478143,0.221483617044265,0.386760653480857,"Continuous"
"1712","X21628",-0.0247098206855594,0.24515174139389,0.919714002638459,"Continuous"
"1713","X21668",-0.289394561976392,0.256155497414923,0.258576828846822,"Continuous"
"1714","X21729",0.579649052272869,0.251555239157709,0.0212079688569597,"Continuous"
"1715","X21736",-0.109810803150287,0.213534921220221,0.607075675913275,"Continuous"
"1716","X21792",-0.0536814543543658,0.236969629071109,0.820786852062451,"Continuous"
"1717","X21796",0.133654180138859,0.236952947810233,0.572717606154254,"Continuous"
"1718","X21821",-0.00116798626734039,0.227246527054093,0.995899105174538,"Continuous"
"1719","X21849",0.499609730634275,0.203925368251994,0.014287065441338,"Continuous"
"1720","X21851",0.214467446956007,0.237098720744244,0.365704283314691,"Continuous"
"1721","X22102",0.21494323649418,0.275537477576167,0.435339599000322,"Continuous"
"1722","X22162",-0.0256913246753788,0.228130592655496,0.910334409278902,"Continuous"
"1723","X22379",0.0243507432796287,0.250972132791188,0.922705996428471,"Continuous"
"1724","X22764",-0.304502455045433,0.218785222221226,0.163986870415036,"Continuous"
"1725","X22775",-0.0589052897223601,0.224275699522617,0.792822842277873,"Continuous"
"1726","X23276",-0.147105401175054,0.230958587697849,0.524167767079223,"Continuous"
"1727","X23293",0.0132902666300238,0.209268794884478,0.949361897688618,"Continuous"
"1728","X23295",-0.229196742213217,0.221141134409784,0.300002769304863,"Continuous"
"1729","X23297",-0.309802620463988,0.217035897013476,0.15345722308902,"Continuous"
"1730","X23314",0.0603074002022518,0.223519750029226,0.787308024734356,"Continuous"
"1731","X23369",0.017719708818354,0.209929260898719,0.932732047799543,"Continuous"
"1732","X23585",0.502820623958383,0.203616270949903,0.0135320141108995,"Continuous"
"1733","X23587",0.0289659711638469,0.22426840142083,0.897232935967063,"Continuous"
"1734","X23593",0.278137424815341,0.206069463771826,0.177103715170561,"Continuous"
"1735","X23637",-0.125811067412307,0.193432706870154,0.515425748536252,"Continuous"
"1736","X23639",0.145873992344815,0.206594866118213,0.480133905854134,"Continuous"
"1737","X23644",0.0314105162583116,0.308383904846051,0.918871579404681,"Continuous"
"1738","X23652",0.270525662408877,0.191566065553837,0.157897127714142,"Continuous"
"1739","X23659",0.185459609393001,0.23920097903739,0.438144898233932,"Continuous"
"1740","X23666",0.35202439933077,0.184346234070625,0.056186950397121,"Continuous"
"1741","X23669",0.321825284057404,0.197043144793454,0.102411554495333,"Continuous"
"1742","X23739",-0.0115069061166766,0.214063794686833,0.957130709206155,"Continuous"
"1743","X23780",-0.379637877520579,0.26251584684753,0.148134508689923,"Continuous"
"1744","X23787",0.402699833168186,0.266690746781931,0.131046480631209,"Continuous"
"1745","X23997",-0.0320842412814507,0.188947225004441,0.865163254274373,"Continuous"
"1746","X24106",-0.10917739963631,0.199755024406767,0.584683486554383,"Continuous"
"1747","X24241",-0.040135774429707,0.228598009663531,0.860628947994069,"Continuous"
"1748","X24243",-0.123149884874322,0.250187817959585,0.622556941762075,"Continuous"
"1749","X24293",-0.157052150253195,0.208260343923988,0.450780456586196,"Continuous"
"1750","X24295",0.053041713866548,0.257111530611602,0.836557778205217,"Continuous"
"1751","X24309",-0.103941620459514,0.211838205635305,0.623663313941313,"Continuous"
"1752","X24329",0.108240788470069,0.223588407634786,0.628309694945795,"Continuous"
"1753","X24337",0.0945534410652369,0.237021067687229,0.689949053269671,"Continuous"
"1754","X24422",-0.14284428342771,0.240146905644655,0.55196351600831,"Continuous"
"1755","X24425",-0.174917575978267,0.197021040170261,0.374642071868775,"Continuous"
"1756","X24431",0.106616007396482,0.203050727876717,0.599533976562177,"Continuous"
"1757","X24435",-0.138589337438029,0.209476139610007,0.508227841743786,"Continuous"
"1758","X24449",-0.19686174485317,0.261807245758922,0.452090806945283,"Continuous"
"1759","X24452",0.455118905574177,0.199435971432611,0.0224875585764447,"Continuous"
"1760","X24473",0.206112265677612,0.197055763334292,0.295579923619327,"Continuous"
"1761","X24475",-0.143160586944717,0.226859601320171,0.52800542418794,"Continuous"
"1762","X24512",0.785573116376956,0.203930726468309,0.00011708205147872,"Continuous"
"1763","X24513",0.403908721494326,0.216627697797626,0.0622473903254563,"Continuous"
"1764","X24527",0.225260074350526,0.194479765241914,0.246753876977522,"Continuous"
"1765","X24544",0.239799778808452,0.266236491669491,0.367746708537916,"Continuous"
"1766","X24546",0.539094454006967,0.240886382860133,0.0252235650014194,"Continuous"
"1767","X24549",-0.153065528984808,0.23683398063763,0.518085833441041,"Continuous"
"1768","X24550",0.491127755948794,0.180339397737053,0.00646230584189856,"Continuous"
"1769","X24552",0.435358488941231,0.18262958718368,0.0171333621894691,"Continuous"
"1770","X24555",0.268662866449733,0.183739814486361,0.14368863364528,"Continuous"
"1771","X24556",0.164327588832721,0.2289968456534,0.473005432539191,"Continuous"
"1772","X24558",0.488525413181915,0.180997008651833,0.00695314514178607,"Continuous"
"1773","X24559",0.37851812309656,0.18742462317042,0.0434274684807835,"Continuous"
"1774","X24560",0.519748034082273,0.1860027941927,0.00520118338179494,"Continuous"
"1775","X24585",-0.552698968426323,0.189122773158451,0.00347306358995217,"Continuous"
"1776","X24588",0.180896734307672,0.198660568911993,0.362515668408352,"Continuous"
"1777","X24682",0.159851676919064,0.225915287164176,0.47921013637879,"Continuous"
"1778","X24686",0.073096267617278,0.215428364781284,0.734378765517086,"Continuous"
"1779","X24693",0.133296476207963,0.264439491547967,0.614210960697561,"Continuous"
"1780","X24699",0.0122511427641644,0.264659635436641,0.963078964335239,"Continuous"
"1781","X24738",-0.320286484554906,0.272746588509774,0.240274640101751,"Continuous"
"1782","X24748",0.125510227604114,0.2449384015012,0.608360262067439,"Continuous"
"1783","X24765",0.380959648549004,0.211825705410742,0.0721044481345334,"Continuous"
"1784","X24766",0.121101712775845,0.211975040428171,0.567795111760004,"Continuous"
"1785","X24809",-0.421811359264374,0.229362743678788,0.0659066745084092,"Continuous"
"1786","X24812",-0.19101655837512,0.232740436323059,0.41180130244364,"Continuous"
"1787","X24813",0.23281695537466,0.204672304400079,0.255324815082436,"Continuous"
"1788","X24831",0.0866924023929514,0.200972627821558,0.666203556163585,"Continuous"
"1789","X24832",0.01307178054064,0.21469990217271,0.9514516227551,"Continuous"
"1790","X24845",0.188188755379453,0.250613465090844,0.4527053848167,"Continuous"
"1791","X24849",0.217963850021475,0.316603902469918,0.491173635364312,"Continuous"
"1792","X24870",0.00525393492521293,0.211436599604327,0.980175607223647,"Continuous"
"1793","X24947",-0.0776918475497742,0.203019686456429,0.701956044808451,"Continuous"
"1794","X24948",0.290780042108779,0.267428726597757,0.276896339332957,"Continuous"
"1795","X24949",-0.0477262098061075,0.213849993938243,0.823398444384232,"Continuous"
"1796","X24951",0.0214351863764063,0.197699507162001,0.913660106316828,"Continuous"
"1797","X24952",-0.238762797010951,0.206584890221749,0.247778854714768,"Continuous"
"1798","X24969",-0.339289947363435,0.21374490974934,0.112431316014089,"Continuous"
"68","dilinoleoylGPE182182",0.594728301938232,0.524393029918096,0.256741273002352,"Dichotomized"
"69","trimethylurate",-0.794203789155962,0.549195103570128,0.148142645266981,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.507109183677726,0.455735833817513,0.265826057337873,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",-0.035942939593595,0.55767053096979,0.948610385256249,"Dichotomized"
"72","methylurate",-0.524257585845855,0.499939400544718,0.29434279533486,"Dichotomized"
"73","stearoylGPG180",-1.02751594631572,0.486495065395901,0.0346796853205971,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.245188486401547,0.443919107535385,0.580724369967119,"Dichotomized"
"75","acetamidophenolsulfate",-0.0726671164401353,0.460583301896907,0.87463651825147,"Dichotomized"
"76","hydroxyphenylpropionate",-0.900068936407453,0.455343359962861,0.0480776083185481,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.771751340652412,0.465334409999662,0.0972190918590156,"Dichotomized"
"78","dimethylurate37",-0.0307665876899354,0.447520206349913,0.945189376685741,"Dichotomized"
"79","acetaminophensulfate",-0.49094627380591,0.446368434449122,0.271389720515794,"Dichotomized"
"80","acetylphenolsulfate4",-0.491136292515505,0.453868791357646,0.279203325236389,"Dichotomized"
"81","hydroxyphenylacetate4",-0.346399880210061,0.458924043237142,0.450363747200989,"Dichotomized"
"82","vinylguaiacolsulfate",-0.222021082419379,0.444528337647862,0.617460177721101,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.13066645755537,0.396943605805422,0.742018570063568,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",-0.163531517775861,0.595278940141018,0.7835358982343,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",0.430861496711621,0.536867069175604,0.42223613750583,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",-0.113889696029161,0.617878234746427,0.853759403644655,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.641122143430091,0.488591304664444,0.189457747722326,"Dichotomized"
"88","hydroxyhexanoate5",-0.402935734786195,0.461483702710465,0.382591669295554,"Dichotomized"
"89","hydroxyindoleacetate",0.428256845853794,0.436090746094701,0.326082074752776,"Dichotomized"
"90","acesulfame",-0.440509125849039,0.461083953650909,0.339386947722868,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.00348619254069797,0.457185299031066,0.993915919312901,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",0.0211817868338364,0.477698730567577,0.964632344531009,"Dichotomized"
"93","alphaCEHCglucuronide",-0.16951137090754,0.478411708827602,0.723098244121894,"Dichotomized"
"94","alphaCEHCsulfate",-0.24229024292686,0.38950333085636,0.533909504229924,"Dichotomized"
"95","benzoylcarnitine",-0.161109746983191,0.559181106661673,0.773256955418492,"Dichotomized"
"96","bradykinindesarg9",-0.435106396043217,0.389321373175163,0.263736958535692,"Dichotomized"
"97","caffeicacidsulfate",-0.474990584446423,0.421754530063769,0.260070205024393,"Dichotomized"
"98","campesterol",0.595203621807576,0.45454376436298,0.190381003618039,"Dichotomized"
"99","chiroinositol",-0.35160058885897,0.489315320070356,0.472414368617475,"Dichotomized"
"100","cotinine",0.388555527185634,0.45569273792052,0.39384233149063,"Dichotomized"
"101","diacylglycerol16118221601831",0.250439917918093,0.46936738916827,0.593639717308451,"Dichotomized"
"102","dihydroferulicacid",-0.326556072462207,0.4456317841377,0.463684389564731,"Dichotomized"
"103","dimethylsulfone",-0.162310610703208,0.488814917190744,0.739852095192435,"Dichotomized"
"104","dopamine4sulfate",-1.17621268846829,0.411871701205326,0.00429319976339452,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.2594596135182,0.426419166866171,0.542881483463163,"Dichotomized"
"106","ferulicacid4sulfate",-0.260980624539689,0.444408155388479,0.55703289199866,"Dichotomized"
