"","metabolite","beta","se","p_val","metabolite_model"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.0221187239833158,0.0297298700356422,0.456882566128047,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.00303051314052068,0.0183323851949379,0.868700565949877,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.0509196832445997,0.0208042271337868,0.0143825466957345,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.0106701726674579,0.0178493575448114,0.549979868790558,"Dichotomized"
"2110","hydroxyhexanoate5",0.00907624455525046,0.0175157041993095,0.604334402125828,"Dichotomized"
"2210","hydroxyindoleacetate",0.0136573606276723,0.0179917263713134,0.4477980206699,"Dichotomized"
"2310","acesulfame",-0.0201442605661082,0.0193556459886366,0.297994660964617,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.00228183579818892,0.016203135294933,0.888006765608709,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.019376096288939,0.02852090214047,0.496906762699747,"Dichotomized"
"2610","alphaCEHCglucuronide",0.0333527476824757,0.0167566716325427,0.0465451264642773,"Dichotomized"
"2710","alphaCEHCsulfate",0.0321121832403115,0.0184366336091417,0.0815505219221204,"Dichotomized"
"2810","benzoylcarnitine",-0.0581817070476054,0.0193257948517643,0.00260755665728847,"Dichotomized"
"2910","bradykinindesarg9",-6.26171386631085e-05,0.0166439217063804,0.996998235679962,"Dichotomized"
"3010","caffeicacidsulfate",0.00181317906814762,0.0183991357480349,0.921497977223134,"Dichotomized"
"3110","campesterol",-0.00534450500543686,0.0171968301899436,0.755964598224011,"Dichotomized"
"3210","chiroinositol",0.0114551480839894,0.0182935377249199,0.531193276195064,"Dichotomized"
"3310","cotinine",-0.0116600727316262,0.0181250589079335,0.520021498254308,"Dichotomized"
"3410","diacylglycerol16118221601831",0.0565358583071506,0.0181889761907395,0.00188199738316368,"Dichotomized"
"3510","dihydroferulicacid",0.013802192583182,0.0170820083302799,0.419092946142696,"Dichotomized"
"3610","dimethylsulfone",0.00314807359592895,0.019928897471208,0.874484168510736,"Dichotomized"
"3710","dopamine4sulfate",0.00188144513677451,0.018279492640428,0.91802126472841,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.0168164056156231,0.0164092950814785,0.305452964276316,"Dichotomized"
"3910","ferulicacid4sulfate",0.0358023124600117,0.0238539788613851,0.133382777398558,"Dichotomized"
"4010","galactonate",-0.0210277221854761,0.0220213811210962,0.339639630163776,"Dichotomized"
"4110","glycocholateglucuronide1",0.0107734642608323,0.019079152727215,0.572296849307402,"Dichotomized"
"4210","glycolithocholate",0.0353408588434578,0.0170135437130911,0.037781337002557,"Dichotomized"
"4310","guanidinosuccinate",0.0051702555604235,0.0224841282010071,0.818129576280758,"Dichotomized"
"4410","hydroxycotinine",-0.0180334770181083,0.0256963185039779,0.482808736554287,"Dichotomized"
"4510","indolin2one",0.00030901689362676,0.0193560514249867,0.987262415784324,"Dichotomized"
"4610","isoeugenolsulfate",-0.00896595652984708,0.018262705138118,0.623466403493417,"Dichotomized"
"4710","Iurobilinogen",-0.0152301642733374,0.0187481585580078,0.41658783942472,"Dichotomized"
"4810","malonylcarnitine",-0.021964402774191,0.016728639381791,0.18918900593429,"Dichotomized"
"4910","myristoylcarnitineC14",0.0065911424639939,0.0196694857133705,0.737553572158364,"Dichotomized"
"5010","N2furoylglycine",-0.026697972141251,0.0206218412824061,0.195442580091253,"Dichotomized"
"5110","Nacetyl3methylhistidine",0.0218946465692975,0.0184220825862612,0.234636449563657,"Dichotomized"
"5210","Nacetylhistamine",-0.0255298819771599,0.0195248390232629,0.1910228790077,"Dichotomized"
"5310","Nalphaacetylornithine",-0.030345496061171,0.0205947067841123,0.140626788077125,"Dichotomized"
"5410","Nformylphenylalanine",-0.010534791170515,0.0152345951245501,0.4892485502129,"Dichotomized"
"5510","Nmethyltaurine",0.0368724345465967,0.0170450074319185,0.030522758263972,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.0233170809301031,0.0185030706635458,0.20760674888293,"Dichotomized"
"5710","phenylacetylglutamate",0.0126664923622402,0.0187695369453969,0.499775458773487,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.0177555717148266,0.0175761784657858,0.312396311699297,"Dichotomized"
"5910","saccharin",0.0238428046306054,0.0139872073670595,0.088266236669651,"Dichotomized"
"6010","salicyluricglucuronide",0.00447222694795621,0.0161261993532336,0.781529197856033,"Dichotomized"
"6110","sebacatedecanedioate",-0.00652559830206768,0.0194139561728638,0.736773410819545,"Dichotomized"
"6210","Smethylmethionine",-0.0342354523043254,0.0205101666375137,0.0950788884547195,"Dichotomized"
"6310","sucrose",-0.00698429480278366,0.0213108194814739,0.743112272379781,"Dichotomized"
"641","taurobetamuricholate",0.0318815995021703,0.0161439857649361,0.0482876395562496,"Dichotomized"
"651","tauroursodeoxycholate",-0.0392176572053484,0.0188358159033196,0.037335252105608,"Dichotomized"
"661","umbelliferonesulfate",-0.0125364532154896,0.0169311027537661,0.459033503328057,"Dichotomized"
"671","xanthosine",-0.042983646691462,0.0191210778245784,0.0245779783027298,"Dichotomized"
"681","dilinoleoylGPE182182",-0.0186993775211508,0.0140162487188244,0.182164069810834,"Dichotomized"
"691","trimethylurate",-0.0176935819676356,0.0112852788330715,0.116917020980791,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.0118260094571218,0.0146470859988421,0.41943794566918,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",-0.00143896762138296,0.0146730809998389,0.921877869039343,"Dichotomized"
"721","methylurate",-0.0116423686597199,0.0121464428632431,0.337810559728082,"Dichotomized"
"731","stearoylGPG180",-0.0186908739415674,0.0131090875820435,0.153927471472013,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0126960211834281,0.0129620377574406,0.32734422078246,"Dichotomized"
"751","acetamidophenolsulfate",0.00414201129373656,0.0145928969773599,0.77653492037061,"Dichotomized"
"761","hydroxyphenylpropionate",-0.0126717136063057,0.012287499964174,0.302414851373429,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",-0.012786847824771,0.0133777374583731,0.339157939044128,"Dichotomized"
"781","dimethylurate37",-0.0173494288653847,0.0126051390019341,0.168704810880445,"Dichotomized"
"791","acetaminophensulfate",-0.00943795842554493,0.01316665322661,0.473492759475081,"Dichotomized"
"801","acetylphenolsulfate4",-0.00194612491344575,0.0124576169213332,0.875859865769205,"Dichotomized"
"811","hydroxyphenylacetate4",-0.00639867307017936,0.0114441362634342,0.576078180159094,"Dichotomized"
"821","vinylguaiacolsulfate",-0.0212591553258705,0.0138745348279152,0.125462544076142,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.00317080801136135,0.0125259110507123,0.800160098297933,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",0.00501204892393671,0.0151972549722218,0.741551374072621,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",-0.00117195470699706,0.0139001544752137,0.932808092465748,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.00700089314613288,0.0159599517045987,0.660912422194271,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.00325684851943779,0.0138519597011072,0.814116954497657,"Dichotomized"
"881","hydroxyhexanoate5",-0.0105491844747145,0.0127639658599029,0.40853088270942,"Dichotomized"
"891","hydroxyindoleacetate",-0.00100285768673346,0.0127400113588136,0.937257585251196,"Dichotomized"
"901","acesulfame",0.0026580922865554,0.0146500798410219,0.856023199446718,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.0112123536796981,0.0116039507886701,0.333917536926903,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.00530952517305224,0.0124933284387461,0.670844809510347,"Dichotomized"
"931","alphaCEHCglucuronide",0.00426345149252915,0.0132565526868322,0.747747505113462,"Dichotomized"
"941","alphaCEHCsulfate",-0.0101606258857443,0.0120761860222804,0.400136732916437,"Dichotomized"
"951","benzoylcarnitine",0.00323103480912799,0.0184342752061794,0.860864951859533,"Dichotomized"
"961","bradykinindesarg9",-0.0190245578500115,0.0112162567227408,0.0898557209817526,"Dichotomized"
"971","caffeicacidsulfate",-0.00509901904662671,0.0136449063859669,0.708632022504874,"Dichotomized"
"981","campesterol",0.00515102441095269,0.0117374618674951,0.660767803693271,"Dichotomized"
"991","chiroinositol",-0.00713828530802708,0.0121545654466552,0.557007267371552,"Dichotomized"
"1001","cotinine",0.00246623570762997,0.0130185314396623,0.849747668825048,"Dichotomized"
"1011","diacylglycerol16118221601831",0.00665758263556167,0.0123898665555878,0.59103212572051,"Dichotomized"
"1021","dihydroferulicacid",-0.0097085237884977,0.0120472550123048,0.420317696329214,"Dichotomized"
"1031","dimethylsulfone",0.00573896589663034,0.0156784157236668,0.714333390686314,"Dichotomized"
"1041","dopamine4sulfate",-0.013793343356686,0.0121106404922986,0.254726442034412,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.0137582585020254,0.0122008500042174,0.259468800612844,"Dichotomized"
"1061","ferulicacid4sulfate",0.00116394061952328,0.0152927471605765,0.939331083224203,"Dichotomized"
"1071","galactonate",0.0185095835372312,0.01519079456556,0.223044016225932,"Dichotomized"
"1081","glycocholateglucuronide1",-0.0115115110859585,0.0122511043467086,0.347407134962653,"Dichotomized"
"1091","glycolithocholate",-0.000917385900958967,0.0121598251061042,0.939861448359717,"Dichotomized"
"1101","guanidinosuccinate",-0.000441699755862384,0.0131134648258148,0.973130000981969,"Dichotomized"
"1111","hydroxycotinine",-0.00219900958004275,0.0207912085087354,0.915767760840413,"Dichotomized"
"1121","indolin2one",-0.0128899143240189,0.0144498785394191,0.372369835849478,"Dichotomized"
"1131","isoeugenolsulfate",-0.0122744360591221,0.0140318160391709,0.381705876452582,"Dichotomized"
"1141","Iurobilinogen",-0.000978821647731843,0.0121892626298531,0.935997101509701,"Dichotomized"
"1151","malonylcarnitine",-0.0381942261199826,0.0153387198206446,0.0127724028073421,"Dichotomized"
"1161","myristoylcarnitineC14",0.00100146599313967,0.012194725013221,0.934548995428231,"Dichotomized"
"1171","N2furoylglycine",-0.0244566635779955,0.0152922809690447,0.109758046037954,"Dichotomized"
"1181","Nacetyl3methylhistidine",-0.00171783418746756,0.0139979873600992,0.902328759189593,"Dichotomized"
"1191","Nacetylhistamine",0.0023823764031769,0.0127031241755715,0.851235259080926,"Dichotomized"
"1201","Nalphaacetylornithine",-0.011607574805087,0.0142291684626403,0.414637883770669,"Dichotomized"
"1211","Nformylphenylalanine",-0.0275689513489718,0.0114384204478529,0.0159435087564412,"Dichotomized"
"1221","Nmethyltaurine",-0.00157766108358573,0.0121605881693971,0.896775623591568,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",0.0116318430744976,0.0125470390090864,0.353895999751505,"Dichotomized"
"1241","phenylacetylglutamate",-0.0301774454399336,0.0111504034932004,0.00680171847890539,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",-0.00122717541093762,0.012205356439453,0.919912449389593,"Dichotomized"
"1261","saccharin",-0.0142286058218895,0.0139170687009609,0.306598596850719,"Dichotomized"
"1271","salicyluricglucuronide",-0.00127606621997788,0.0127117414238499,0.92003879921101,"Dichotomized"
"12810","sebacatedecanedioate",-0.0260113395272396,0.0121095216423983,0.031713184470575,"Dichotomized"
"12910","Smethylmethionine",-0.00540839048099171,0.0136705968001866,0.69238381672491,"Dichotomized"
"13010","sucrose",0.00723397887500121,0.0132534250930717,0.585189964953652,"Dichotomized"
"13110","taurobetamuricholate",-0.00593542682010437,0.011426883902155,0.603463324542652,"Dichotomized"
"13210","tauroursodeoxycholate",0.00700230210976689,0.0122203656825026,0.566642889187675,"Dichotomized"
"13310","umbelliferonesulfate",-0.00683540720249885,0.0136482527370711,0.616493205242715,"Dichotomized"
"13410","xanthosine",0.0219725386676766,0.0113885535404882,0.0536870681081403,"Dichotomized"
"13510","X11407",-0.0051119071312685,0.0219837399080421,0.816125396724662,"Dichotomized"
"13610","X11452",-0.0246788042678186,0.0153699761980988,0.108350804553168,"Dichotomized"
"13710","X11485",-0.00126784931308825,0.0197482853976172,0.948810598773391,"Dichotomized"
"13810","X11847",0.027199470258589,0.0184314466492701,0.140021758466447,"Dichotomized"
"13910","X11852",0.0145222031062825,0.0231872874323474,0.531118045290602,"Dichotomized"
"14010","X11858",0.0341809139947391,0.0180874293157023,0.0587899650920262,"Dichotomized"
"14110","X12007",0.00179553994823688,0.0182477783852006,0.921616478107075,"Dichotomized"
"14210","X12027",-0.0136303176120489,0.0261282436303278,0.601900202311821,"Dichotomized"
"14310","X12126",-0.00435542458785399,0.0230184801666409,0.849924895190966,"Dichotomized"
"14410","X12199",0.0139418667913199,0.0175387135656791,0.426660284797514,"Dichotomized"
"14510","X12231",-0.0384618944041051,0.0169263106795375,0.023067545834493,"Dichotomized"
"14610","X12257",0.00843236447690351,0.018081584337634,0.640964297270027,"Dichotomized"
"14710","X12261",-0.00663684960434983,0.0193652402097738,0.731809329637921,"Dichotomized"
"14810","X12306",0.00901624397968669,0.0174785948536194,0.605962741538663,"Dichotomized"
"14910","X12410",0.00905806094258944,0.0186124728745442,0.626494920909606,"Dichotomized"
"15010","X12456",0.0274722462040002,0.0183099307360912,0.133510450130807,"Dichotomized"
"15110","X12543",0.00160768369851962,0.0167587533074337,0.923575386233931,"Dichotomized"
"15210","X12565",-0.0198371361006063,0.0174941055930824,0.256822834124585,"Dichotomized"
"15310","X12714",0.0139074093254815,0.0185590952677678,0.453641366936281,"Dichotomized"
"1541","X12726",-0.0139690611700116,0.0180679727600035,0.439439900334743,"Dichotomized"
"1551","X12740",0.00456934552532811,0.0169464677660665,0.787441766315193,"Dichotomized"
"1561","X12812",0.0047341066275612,0.0218244819372889,0.828272833275649,"Dichotomized"
"1571","X12816",-0.0141046745858794,0.0166177489382942,0.396008354783289,"Dichotomized"
"1581","X12819",0.00790305707938021,0.020309211207565,0.697175111720901,"Dichotomized"
"1591","X12830",-0.00268306954840439,0.0182353353393771,0.883024880892196,"Dichotomized"
"1601","X13689",0.0332211446096603,0.0187374479183992,0.0762318069855493,"Dichotomized"
"1611","X13722",0.0269329463076422,0.0193581157547985,0.164134476059856,"Dichotomized"
"1621","X14095",-0.0125072592035489,0.0182317815848544,0.492704218138397,"Dichotomized"
"1631","X14302",-0.0310954472468816,0.0180908355823849,0.0856415424217743,"Dichotomized"
"1641","X14626",0.0436730677142609,0.0158138861957325,0.0057502865741192,"Dichotomized"
"1651","X14662",-0.00566625149001995,0.0202771888370929,0.779907410654056,"Dichotomized"
"1661","X15220",-0.0356841936529001,0.0254401913816504,0.160715262457205,"Dichotomized"
"1671","X15728",0.00217428885247207,0.0157134034021771,0.889946736860131,"Dichotomized"
"1681","X16124",-0.00682606554753758,0.0169744620655892,0.687582930976704,"Dichotomized"
"1691","X17137",0.00377236941056625,0.0187113751193399,0.840222919151999,"Dichotomized"
"1701","X17185",-0.0126889014875138,0.0199713025359447,0.525195781537335,"Dichotomized"
"1711","X17325",0.00197850885199533,0.0179192498539231,0.912082254447212,"Dichotomized"
"1721","X17367",-0.000708271675082064,0.0169023233394551,0.966575382460983,"Dichotomized"
"1731","X17682",0.0154947666969116,0.0194123936644299,0.424760592383848,"Dichotomized"
"1741","X17685",-0.0129451599056035,0.0169355255751089,0.444641426439515,"Dichotomized"
"1751","X18307",0.0231978130937723,0.02137199149859,0.277730995227838,"Dichotomized"
"1761","X18345",-0.00326960096198907,0.0178415887478846,0.854596155083431,"Dichotomized"
"1771","X18603",-0.0131525844129014,0.0199954496138864,0.510680228705416,"Dichotomized"
"1781","X18938",0.00471596141678633,0.0168939282476851,0.780128743469007,"Dichotomized"
"1791","X19561",0.00195147761254464,0.0192756292736085,0.919359412966374,"Dichotomized"
"1801","X21295",-0.0223235439557594,0.018004301680264,0.215012172223269,"Dichotomized"
"1811","X21312",-0.000557602100200886,0.017621328556346,0.974756280801577,"Dichotomized"
"1821","X21315",0.0141764960565643,0.0225058086398252,0.528757477906009,"Dichotomized"
"1831","X21341",0.0240910928372537,0.0166795572390988,0.148640980299232,"Dichotomized"
"1841","X21442",-0.00564034216038526,0.0194775257528967,0.772135988175843,"Dichotomized"
"1851","X21474",-0.0265677161420912,0.0168371888411833,0.114584274533035,"Dichotomized"
"1861","X21659",-0.0291848263787071,0.0181332342532969,0.107514455054411,"Dichotomized"
"1871","X21733",-0.00997923412729684,0.0207231248643984,0.630125194840775,"Dichotomized"
"1881","X21752",0.0265036543025316,0.0177107068255557,0.134529560578727,"Dichotomized"
"1891","X21815",0.024761365554886,0.0203376816636394,0.223409584283235,"Dichotomized"
"1901","X21834",0.0127313213827877,0.0207406163395786,0.539324202168961,"Dichotomized"
"1911","X22475",-0.00731590453003538,0.0195369283807571,0.708058062387799,"Dichotomized"
"1921","X22509",0.0305439110635799,0.0179773796910177,0.0893155890732458,"Dichotomized"
"1931","X22515",-0.0195474900413684,0.0193872979375557,0.313328347777654,"Dichotomized"
"1941","X22520",0.00769538339128081,0.0169097437057063,0.649047549625554,"Dichotomized"
"1951","X22716",0.0212904058863165,0.0182263094373922,0.242760813437846,"Dichotomized"
"1961","X22834",-0.000885824716277228,0.0153944063901171,0.954113461539624,"Dichotomized"
"1971","X23157",-0.000432037730686316,0.0163646285729902,0.97893773187265,"Dichotomized"
"1981","X23160",-0.0138528183103056,0.0184274400307481,0.45220173333664,"Dichotomized"
"1991","X23291",-0.0036260468593909,0.0182027506535096,0.842103767110832,"Dichotomized"
"2001","X23294",0.033832216611946,0.0192491758623702,0.0788167864886374,"Dichotomized"
"2011","X23655",-0.00910891608909553,0.0180878462534906,0.614547283181999,"Dichotomized"
"2021","X23776",0.00484043208355548,0.0164636315761683,0.768752129520995,"Dichotomized"
"2031","X24348",0.0198549189322712,0.0199463344556937,0.319533529724802,"Dichotomized"
"2041","X24456",0.0275813706188082,0.0196044163196237,0.15945829467641,"Dichotomized"
"2051","X24542",0.00932669391287965,0.0175154806948655,0.594391583847586,"Dichotomized"
"2061","X24551",0.0123771886726452,0.0180195347192896,0.492160776109493,"Dichotomized"
"2071","X24669",0.0137450198356335,0.0156031351169111,0.378364380897078,"Dichotomized"
"2081","X24736",0.00383850097558989,0.0176119971122473,0.827469564170426,"Dichotomized"
"2091","X24811",-0.0249745617200689,0.0179376549912823,0.163832167611619,"Dichotomized"
"2101","X11407",-0.00193382135411983,0.0143083562568157,0.892490681111897,"Dichotomized"
"2111","X11452",0.00925988178224614,0.0135187728819427,0.493366216591674,"Dichotomized"
"2121","X11485",0.0243330441592224,0.0130790343428516,0.0628202140439799,"Dichotomized"
"2131","X11847",0.00847650648933337,0.0138647802495145,0.540954859794112,"Dichotomized"
"2141","X11852",0.00108541726738688,0.0148967737093752,0.941915476871012,"Dichotomized"
"2151","X11858",-0.00178049982359871,0.0118194728890514,0.880258743026624,"Dichotomized"
"2161","X12007",0.00241516996518205,0.0120626687555953,0.841309665425925,"Dichotomized"
"2171","X12027",-0.0113884132759326,0.0143583062970574,0.427685458951155,"Dichotomized"
"2181","X12126",-0.00712130953546892,0.0130210478477548,0.584442240105335,"Dichotomized"
"2191","X12199",0.0107954006505895,0.0126792512698488,0.394534660820898,"Dichotomized"
"2201","X12231",0.0188211073277098,0.0138378103731281,0.173791388673133,"Dichotomized"
"2211","X12257",-0.00245133335585624,0.0126534777448076,0.846388840388918,"Dichotomized"
"2221","X12261",-0.00984696585283116,0.0114055364148574,0.387945254521889,"Dichotomized"
"2231","X12306",0.0260301081293714,0.0123091369610017,0.034455689288362,"Dichotomized"
"2241","X12410",-0.0289409747526676,0.0118310565707871,0.0144376164488235,"Dichotomized"
"2251","X12456",-0.00344667654345896,0.0116721331653003,0.767771547343348,"Dichotomized"
"2261","X12543",-0.0111604846858071,0.012800464724244,0.383273184757312,"Dichotomized"
"2271","X12565",-0.0128812856317677,0.0115325433466565,0.26401528383329,"Dichotomized"
"2281","X12714",-0.00352124666330521,0.0126710660291038,0.781091703937361,"Dichotomized"
"2291","X12726",-0.0224396341553229,0.0122217826445199,0.0663523175836715,"Dichotomized"
"2301","X12740",-0.00295316402638369,0.0123171997013099,0.81051680725317,"Dichotomized"
"2311","X12812",0.0118278471684865,0.0156419634953301,0.449552503420256,"Dichotomized"
"2321","X12816",-0.0164242297987663,0.0123047569721124,0.181946065363528,"Dichotomized"
"2331","X12819",-0.00579132146857235,0.0156646059879791,0.711600483378592,"Dichotomized"
"2341","X12830",-0.017238209231675,0.0124800232267797,0.167197743065042,"Dichotomized"
"2351","X13689",-0.00721708117321172,0.0134975084060599,0.592859195397623,"Dichotomized"
"2361","X13722",-0.0104044033342712,0.012475238670119,0.404278531853507,"Dichotomized"
"2371","X14095",0.00186410581985802,0.0134022314999214,0.88937965285179,"Dichotomized"
"2381","X14302",-0.0156444788646984,0.0136759655452323,0.252648677381513,"Dichotomized"
"2391","X14626",-0.011949590217626,0.0139565224452025,0.391886540472744,"Dichotomized"
"2401","X14662",0.000126734432115615,0.0121805562824646,0.991698439716978,"Dichotomized"
"2411","X15220",-0.0131686808165241,0.0130352687079741,0.312382856471329,"Dichotomized"
"2421","X15728",-0.0110140285543514,0.0115994570974884,0.342351294265037,"Dichotomized"
"2431","X16124",-0.00147467146552033,0.012170793722883,0.903560525128373,"Dichotomized"
"2441","X17137",-0.00606628817269714,0.0130370857792441,0.641709376339911,"Dichotomized"
"2451","X17185",-0.00897957302085721,0.0141093238244029,0.524497298128853,"Dichotomized"
"2461","X17325",-0.00738703624243817,0.0121365260084923,0.542748824662755,"Dichotomized"
"2471","X17367",-0.0154887980840703,0.0112652053427982,0.169155093304367,"Dichotomized"
"2481","X17682",-0.00900833829579462,0.0139519193382154,0.518492975404704,"Dichotomized"
"2491","X17685",-0.00355059095919569,0.0124172140577515,0.774923288827691,"Dichotomized"
"2501","X18307",0.0125237531660114,0.0131031261800815,0.339181573521507,"Dichotomized"
"2511","X18345",0.00616528109977897,0.0145708023520083,0.672203544740531,"Dichotomized"
"2521","X18603",-0.00653196896925346,0.0134049335658227,0.626059234912218,"Dichotomized"
"2531","X18938",-0.0114868330701588,0.0119381333297213,0.335950782251644,"Dichotomized"
"2541","X19561",0.0057058811421783,0.0131597573020609,0.664589400305249,"Dichotomized"
"2551","X21295",-0.0258510399479204,0.0133227497221217,0.052334957928582,"Dichotomized"
"2561","X21312",-0.00193904818679605,0.0123575074974378,0.875313757835092,"Dichotomized"
"2571","X21315",-0.0142873518152686,0.0144505863274051,0.322808008518918,"Dichotomized"
"2581","X21341",-0.011705361704116,0.01286633336074,0.362945557166507,"Dichotomized"
"2591","X21442",-0.0327071120331393,0.0138204835928486,0.0179538833984824,"Dichotomized"
"2601","X21474",0.0186944529757961,0.0129147787707908,0.147750203345743,"Dichotomized"
"2611","X21659",-0.00507927471808964,0.0144632207567099,0.725449119858698,"Dichotomized"
"2621","X21733",-0.0200539898629239,0.0130225640782967,0.123574557535134,"Dichotomized"
"2631","X21752",0.00832465318673341,0.0124651568030461,0.504239680706406,"Dichotomized"
"2641","X21815",0.0137154048613844,0.0145768602195718,0.346754803907841,"Dichotomized"
"2651","X21834",0.00980437113221047,0.0124659659902252,0.43157983920042,"Dichotomized"
"2661","X22475",-0.0188737456770828,0.0125310135662202,0.132025402888444,"Dichotomized"
"2671","X22509",0.0166360436287817,0.0122307860977513,0.173773668494198,"Dichotomized"
"2681","X22515",-0.0147202697094493,0.0139253970772291,0.290474718678975,"Dichotomized"
"2691","X22520",-0.00602632385420258,0.0114847802560553,0.599776038251058,"Dichotomized"
"2701","X22716",-0.0043548105337546,0.0144359366700248,0.762907784730662,"Dichotomized"
"2711","X22834",-0.0180287163033653,0.0119474002507595,0.131296872159713,"Dichotomized"
"2721","X23157",-0.00370825100940345,0.0126668885720257,0.769712079260147,"Dichotomized"
"2731","X23160",-0.00643396021061212,0.0121274831930297,0.595746426322274,"Dichotomized"
"2741","X23291",0.00131645529874402,0.0141294426957382,0.925767656947318,"Dichotomized"
"2751","X23294",0.00633208081567171,0.0133659532872694,0.635680304100281,"Dichotomized"
"2761","X23655",-0.00697772171476429,0.0124921092139445,0.576454985573714,"Dichotomized"
"2771","X23776",-0.020620451312488,0.0122844881889052,0.0932346394765775,"Dichotomized"
"2781","X24348",0.00126243180549059,0.0122225650413901,0.917735210459779,"Dichotomized"
"2791","X24456",-0.0145910327669749,0.0123439786776912,0.237191237224096,"Dichotomized"
"2801","X24542",-0.015493901358497,0.0113498073901778,0.172213889082402,"Dichotomized"
"2811","X24551",0.0199974334386104,0.0123609656578603,0.105708092304719,"Dichotomized"
"2821","X24669",0.0280965844175442,0.0123046459284642,0.022406071619115,"Dichotomized"
"2831","X24736",-0.00911575577004023,0.0139661403234109,0.513947117886241,"Dichotomized"
"2841","X24811",-0.0252099822333544,0.0119095143897618,0.0342773802167224,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
"NA.48",NA,NA,NA,NA,"Dichotomized"
"NA.49",NA,NA,NA,NA,"Dichotomized"
"NA.50",NA,NA,NA,NA,"Dichotomized"
"NA.51",NA,NA,NA,NA,"Dichotomized"
"NA.52",NA,NA,NA,NA,"Dichotomized"
