"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"valylglycine",-0.177859062257598,0.138954167476423,0.20055088671556,1,0.599715467941791,"0",0,0.222054749636234,"Not Sig","Not Sig","Complete-cases",0.560725379574051,"Not Sig"
"valylleucine",-0.172334655719435,0.170340845871215,0.311679207674429,1,0.70579246271867,"0",0,0.151322983858125,"Not Sig","Not Sig","Complete-cases",0.657303675590628,"Not Sig"
"vanillactate",-0.0136212321510765,0.138997450976436,0.92193525284587,1,0.973936301185003,"0",0,0.0114694465592692,"Not Sig","Not Sig","Complete-cases",0.976976163463534,"Not Sig"
"vanillylmandelateVMA",0.15229032957976,0.124310067294834,0.220543405950434,1,0.610588754147967,"0",0,0.214251198819635,"Not Sig","Not Sig","Complete-cases",0.568750311805587,"Not Sig"
"xanthine",0.22093359279502,0.0942491103711018,0.0190707491690364,1,0.290586500050232,"0",0,0.536724565846247,"Not Sig","Not Sig","Complete-cases",0.287787177819818,"Not Sig"
"xanthurenate",0.0452068378470804,0.127684084049854,0.723299722632413,1,0.9192262717932,"0",0,0.0365775718613632,"Not Sig","Not Sig","Complete-cases",0.906252005415906,"Not Sig"
"xylose",0.125552223063458,0.175143331963515,0.473464099928937,1,0.831224158585446,"0",0,0.0802818429919279,"Not Sig","Not Sig","Complete-cases",0.804637127272848,"Not Sig"
"X3benzenetriolsulfate2",0.147731343070466,0.216653823290059,0.495316484774221,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.606548334907495,0.186164813830745,0.00112150779577618,1,0.0945439135028689,"1",0,1.02436642469522,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",-0.137718219726412,0.176143238118124,0.434300633589341,1,0.844969881473955,"1",0,0.0731587709825943,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.0616797501273982,0.179733912880169,0.731468633477019,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.132990748025384,0.153977082745966,0.387750066973303,1,0.8073717037996,"1",0,0.0929264755091029,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.278654569851898,0.183689035386237,0.129269016305055,1,0.671172663137453,"1",0,0.173165740633367,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0907406154893515,0.173768589164169,0.601536461711896,1,0.915632793361363,"1",0,0.0382786614749501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",0.0156490664795409,0.194888139954066,0.936000499343176,1,0.990011064332272,"1",0,0.00435995171396495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.349532852016635,0.21106588800241,0.0977143913259124,1,0.627465984299966,"1",0,0.20240981284492,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.213048612707831,0.184079208947607,0.247119320474263,1,0.738341652150537,"1",0,0.131742630983073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.0518369134029569,0.156447396792823,0.740389452416373,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.519900238373555,0.270940215120007,0.0550002332063355,1,0.543353952225226,"1",0,0.264917169638895,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.276260492039842,0.191451845348049,0.149027123170325,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.299106210301,0.192539586366021,0.120308734719376,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.232093132927688,0.145129538744578,0.109773148236869,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.653299951340195,0.186204924446125,0.00045064147164423,0.405,0.0600589007142936,"1",0.393,1.22142262115611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.189616846215762,0.20573191846592,0.356700964435228,1,0.787990250217521,"1",0,0.103479155991315,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.0327952797411943,0.203699263200999,0.872094566920006,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",-0.280006658476941,0.189575791880027,0.139671092976349,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",-0.273998501720637,0.192298965921734,0.154198580644505,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",-0.237375956752023,0.182922234786922,0.194394629492965,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.28775493534918,0.20885911748195,0.16828154365707,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.245096976956836,0.138310075962624,0.0763807293172888,1,0.577027526523047,"1",0,0.238803468764686,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",0.0770823206787093,0.218307184870007,0.72402015645438,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.238816718003321,0.217394380367034,0.271968168123626,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",-0.49772933967023,0.151821971496994,0.00104406632969172,0.939,0.0945439135028689,"1",0.027,1.02436642469522,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",-0.455776942258263,0.15162023006214,0.00264671503615853,1,0.136947711940233,"1",0,0.863445219343075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0688832422579435,0.207982602406385,0.740495583393368,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",-0.00308427620637778,0.187858949301946,0.986900885886479,1,0.998376675159521,"1",0,0.000705573863414991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.190586208473949,0.168825163914823,0.258941317949585,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.581110926763347,0.265569508383407,0.0286573049512561,1,0.437908898771474,"1",0,0.358616229395499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.110271333976685,0.190532842217756,0.562756273760198,1,0.904127685918658,"1",0,0.0437702317215445,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.227286213762745,0.177953341113021,0.201523303885844,1,0.710468432130879,"1",0,0.148455214085476,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.0352507117344919,0.184433430266215,0.848423955783144,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.126488428885214,0.195117343059992,0.516811298743328,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",0.108055786532606,0.305582813242838,0.723634495368991,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",-0.48716177927781,0.16264357894695,0.00274200090647853,1,0.136947711940233,"1",0,0.863445219343075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.0279621858045525,0.286971450097075,0.922377844612897,1,0.984819100127072,"1",0,0.00664353704734266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.062208759263459,0.154654592177494,0.687505046267607,1,0.955281354860245,"1",0,0.0198686987122509,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0802647399569106,0.200343240682903,0.688688043480023,1,0.955448381309476,"1",0,0.0197927710035388,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.0386330312018115,0.319125191201926,0.903644167813965,1,0.971571647486619,"1",0,0.0125251673125354,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.252172071311294,0.230231557892052,0.273386281451575,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.258596217100221,0.118599310698382,0.029226400362946,1,0.437908898771474,"1",0,0.358616229395499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.855953784788104,0.339332712355836,0.0116536625865492,1,0.287043256422017,"1",0,0.542052651663836,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",-0.515787541280656,0.182752002182702,0.0047675209993972,1,0.178583390769087,"1",0,0.748158935328558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",0.0349632974578589,0.167859733449621,0.835003499395521,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",-0.154229289505173,0.239908262468576,0.520309904735729,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.0361919307580186,0.177903149338851,0.83879415137315,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.117111629649613,0.177821159886917,0.510157670286856,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.111706816218215,0.171885874457967,0.515763634102787,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.620848562273265,0.272402529232016,0.0226576401699272,1,0.4043806000149,"1",0,0.393209687671973,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.0317717491369846,0.199259004063482,0.873314740111862,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.297319182080492,0.187088818179923,0.11201810288416,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.267684651319718,0.128996527946234,0.0379744260371697,1,0.46133795955967,"1",0,0.335980809538599,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.0346433928615971,0.183105945731397,0.849937146577971,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.0750913473586827,0.348422337727571,0.829363341144112,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.207322768151854,0.263641980478069,0.431644924581564,1,0.844969881473955,"1",0,0.0731587709825943,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.221557942100555,0.182029292179235,0.223545082810079,1,0.731940869257901,"1",0,0.135524002537616,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.176064215582388,0.24288922754324,0.468529005215148,1,0.872065374096103,"1",0,0.0594509571029989,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",0.0464580921722418,0.185223352400151,0.801951729644413,1,0.965133339960278,"1",0,0.015412681673278,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-0.070365108276114,0.218559089756449,0.747490541209174,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.216057868760859,0.151463269236703,0.153732607975032,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",-0.0778003788978653,0.253304739330654,0.758735727049204,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0556972370483185,0.189037431441005,0.76827194049699,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.353895017768114,0.227985517642473,0.12059769772671,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.131052618238165,0.208674699584504,0.529988535942367,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.396147205211468,0.214260145801871,0.0644711606425637,1,0.573857162551137,"1",0,0.241196193378192,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.0147176523102227,0.2444594376862,0.951992455181663,1,0.994008382355766,"1",0,0.00260995323296328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.107324009254874,0.166045500591695,0.51805076414177,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.000668716681159204,0.213518834060322,0.997501120472375,1,0.998979263037104,"1",0,0.000443526831104505,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.180729962411572,0.185236051686651,0.329226139808051,1,0.777699234202864,"1",0,0.109188328692599,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",-0.0182938420624002,0.155390607626472,0.90628309557501,1,0.972253583439062,"1",0,0.0122204474965807,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.116534592064408,0.179580886450722,0.516386619577386,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.246170660804452,0.220327459436182,0.263868422132172,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.11575213119766,0.185721430309089,0.533115827908435,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.251229487524336,0.239993641373974,0.295183865496079,1,0.758227665724013,"1",0,0.1202003733624,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.335697418914422,0.330105778023172,0.309182479037179,1,0.763878467247832,"1",0,0.116975732003018,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.48752704502354,0.293379547513241,0.0965604622701362,1,0.627465984299966,"1",0,0.20240981284492,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",-0.0499835539364307,0.253278327274313,0.843556508815423,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.100104080760888,0.238963854701076,0.675282726938107,1,0.946747857429854,"1",0,0.023765669051017,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",0.042037927207077,0.236633225950497,0.858997739826407,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.160830622042294,0.157439623200309,0.306999421787524,1,0.763878467247832,"1",0,0.116975732003018,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",-0.188381101838011,0.205099164911148,0.358363489391546,1,0.787990250217521,"1",0,0.103479155991315,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.0772694200676616,0.171776062139633,0.652835568248609,1,0.943567806841639,"1",0,0.0252268850284298,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.166356228498945,0.18605230098884,0.37124864588235,1,0.796545423981463,"1",0,0.0987894529802439,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.000417691676365693,0.156321471801275,0.997868051398576,1,0.998979263037104,"1",0,0.000443526831104505,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",0.245656024612314,0.218202492315791,0.260243085257126,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.0514288090068663,0.164731686009637,0.754890485155614,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.211410574455662,0.201361966784039,0.293762617522448,1,0.758227665724013,"1",0,0.1202003733624,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.258158133215944,0.250640197872881,0.30301238529451,1,0.762982961478876,"1",0,0.117485160365338,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.0122245489551963,0.229910810506058,0.957595795855423,1,0.997886778125502,"1",0,0.000918731683337487,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",0.489948548587398,0.337251349307344,0.146287701588099,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",-0.219614050711446,0.165026549763125,0.183261373096334,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0900524271502312,0.124190122656639,0.468379969651599,1,0.872065374096103,"1",0,0.0594509571029989,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0324519847772973,0.152928991694002,0.831948697223514,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.131492558337822,0.25604132557793,0.607559719440535,1,0.916579992391245,"1",0,0.03782962700495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.0544878423807048,0.180152068573637,0.762305450725774,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.215680419800424,0.245159497319448,0.378991768203294,1,0.800124781182283,"1",0,0.0968422785667701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.044076388674654,0.200442077357933,0.82595223852376,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.155300817549508,0.235700601047446,0.509966275612617,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",-0.292343027530585,0.203208026047406,0.150252780120451,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.265216397682218,0.147634807419039,0.0724252944517774,1,0.574727771498906,"1",0,0.240537816756465,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",-0.302161981563345,0.162525631982091,0.0630037411312118,1,0.573857162551137,"1",0,0.241196193378192,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.281416862661415,0.250481315500409,0.261223328559815,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.134763162209866,0.174140953825596,0.439005286932396,1,0.846813316949571,"1",0,0.0722123209026979,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.0505410560497021,0.193765830502783,0.794219172658556,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",0.185730081151806,0.157424677284723,0.238078640229748,1,0.735507551775064,"1",0,0.133412863823736,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.206337718089623,0.189838066324442,0.2770746646901,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.273219768602975,0.216136369922329,0.206191175452082,1,0.718472351672176,"1",0,0.143589939773655,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",0.280856807926653,0.212686444883701,0.186661300321051,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.0758409392525027,0.179496613056033,0.672645382444343,1,0.946537115406102,"1",0,0.023862351906173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",0.610011415597645,0.458210743432551,0.183093582250201,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.212683224598591,0.160859945848706,0.186113555985932,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",-0.289542084240547,0.220811282746219,0.18976828309149,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.251076396292217,0.16079782164402,0.118419610001508,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.234167703202981,0.155670116062454,0.132515468434167,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",0.130788772558764,0.139261755523821,0.347649700156359,1,0.786857150116454,"1",0,0.104104104422698,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",-0.492687119561219,0.170690032514875,0.00389622806781872,1,0.159214046953138,"1",0,0.798018618475781,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",0.170528305759942,0.22053307903401,0.439371482603784,1,0.846813316949571,"1",0,0.0722123209026979,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",-0.395088930894252,0.187284317558705,0.0348956163830332,1,0.454171457699013,"1",0,0.342780162395711,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.402555451455535,0.179924575245039,0.0252630370441522,1,0.4205827833832,"1",0,0.37614850919299,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.407498795201518,0.356144606056441,0.252542872082657,1,0.738341652150537,"1",0,0.131742630983073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",0.0882498042906916,0.311565392578699,0.776987891925462,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.0505043812734309,0.141147391686351,0.720483210275737,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",0.0973568598921832,0.196382972802233,0.620070801505735,1,0.927458704321984,"1",0,0.0327054185154557,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.30002960589569,0.131273829988742,0.0222820686588249,1,0.4043806000149,"1",0,0.393209687671973,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.113415883779501,0.124702177851718,0.363089418286279,1,0.787990250217521,"1",0,0.103479155991315,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.274889009287114,0.145794118092159,0.0593677309343784,1,0.561806211684276,"1",0,0.250413463273831,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",-0.372512679812887,0.266876527410507,0.162767481166781,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.044598065963932,0.173613103329216,0.797269934133384,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",-0.121247511015448,0.210274773452496,0.564199812903634,1,0.904127685918658,"1",0,0.0437702317215445,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",-0.161326268824452,0.230680346904822,0.484333412978682,1,0.880000846322727,"1",0,0.0555169101758387,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0524214123711852,0.331147993813877,0.874218778337924,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0448812115027779,0.271446153706663,0.868675493862184,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.00492379735146453,0.243516056849686,0.983868192252792,1,0.998376675159521,"1",0,0.000705573863414991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.00146907444288842,0.276335955400304,0.995758256309338,1,0.998979263037104,"1",0,0.000443526831104505,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.576608676717932,0.280033561607968,0.0394875431468704,1,0.467096069592585,"1",0,0.330593787093364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.0237307604533651,0.164868495518094,0.885549816676997,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.267942616917681,0.197761570525857,0.175456726885175,1,0.693160839559831,"1",0,0.159165980931403,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.211154133584542,0.191962437689987,0.271342444508693,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.260797063852528,0.186190198996547,0.161303076271738,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",-0.263387834666542,0.169945179372606,0.121179926658776,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.313054257352804,0.155809919574029,0.0445152698477461,1,0.500240344914047,"1",0,0.30082128488269,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.0423283469249101,0.207617688813996,0.838450087983425,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.561886724138627,0.224841768310964,0.0124533143148065,1,0.294619199184501,"1",0,0.530738955293119,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.382694602318984,0.225189874250747,0.0892380476732715,1,0.612404617238711,"1",0,0.212961543588188,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.046483151186589,0.260205166259335,0.858220081552523,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",-0.228783147606445,0.172300570915835,0.18423948918163,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.172090749428785,0.173609131652915,0.32156155937507,1,0.772951448872159,"1",0,0.111847784411708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.178001360341375,0.16564153257483,0.28254582239458,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.0310657913289861,0.181509179528654,0.864103676119457,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.123040792884137,0.186217483172038,0.508780950828127,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.500506223020415,0.169932771347184,0.00322621830072421,1,0.147857718308479,"1",0,0.830155999975935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",-0.391539885010433,0.297670795827944,0.188393877015331,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.139699920561597,0.21145094742112,0.508822076646205,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.334499272105441,0.160610860345811,0.0372813980737879,1,0.46133795955967,"1",0,0.335980809538599,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.302501226007391,0.277411103525574,0.275517683884426,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.278508191335578,0.211329553954019,0.187541922606467,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.0879727842278833,0.15614672098982,0.573163750901359,1,0.907172908556905,"1",0,0.0423099278514372,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.0976959792956746,0.148622252293456,0.510959605800369,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.228671184056309,0.209291454341527,0.274570845727016,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.0289378531076169,0.177816015363376,0.870722820269409,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.221450197963045,0.152248052178064,0.145797896343162,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.0483758676932807,0.194425841512967,0.803504675647336,1,0.965709496533362,"1",0,0.0151534978359399,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.125408695840635,0.231158887915165,0.587459213330187,1,0.911997550209751,"1",0,0.0400063282634874,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",-0.203430246183393,0.177423562025118,0.251555389729384,1,0.738341652150537,"1",0,0.131742630983073,"Not Sig","Not Sig","Complete-cases",NA,NA
