"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"valylglycine",-0.403089237647551,0.188,0.0319815299224061,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",0.689253806670701,"Not Sig"
"valylleucine",0.186928615550399,0.226,0.408013413019674,1,0.935724638532366,0,0.0288519349799944,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"vanillactate",-0.0865893569112141,0.223,0.698218280731433,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"vanillylmandelateVMA",0.319203983196337,0.225,0.156828678220786,1,0.792614093508271,0,0.100938209722677,"Not Sig","Not Sig","Imputed",0.7813325540391,"Not Sig"
"xanthine",-0.431606615938259,0.177,0.0149181910385732,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",0.63405955912866,"Not Sig"
"xanthurenate",0.0395503276704345,0.219,0.856459621293134,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.972074063954374,"Not Sig"
"xylose",-0.20162981328065,0.222,0.36441801696982,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",0.901028244646548,"Not Sig"
"X3benzenetriolsulfate2",-0.153658724227476,0.2,0.443262727999408,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.103207096524449,0.244,0.671916091863913,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.499969381688223,0.224,0.0255302676419475,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.22542162276994,0.188,0.230869895163215,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",0.0123855324897732,0.217,0.954393997431856,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.231627860737035,0.235,0.324075127199432,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.203567805698787,0.207,0.325853563604903,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.223561579970157,0.201,0.266307571295453,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.017229974055779,0.21,0.934708149687786,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.150341901322102,0.205,0.46408545662568,1,0.957077579442761,0,0.0190528574600054,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.302689320908855,0.221,0.170032037213259,1,0.805507049950427,0,0.0939306542004806,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.217051922235764,0.257,0.397935937077526,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.222345081008143,0.233,0.339605950958896,1,0.899494973636302,0,0.046001259142351,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0241450121537974,0.211,0.908798091923888,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.176317682742572,0.227,0.437208520330189,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.094481883476025,0.231,0.682230420531685,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.0329480926844049,0.211,0.875627846824704,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.244687229826207,0.226,0.278731798468551,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.34410043253604,0.22,0.11758742078238,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.332172363851086,0.225,0.139217386777495,1,0.736214298311574,0,0.132995752201066,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.145088399604924,0.237,0.539655914296506,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.427058562297613,0.247,0.0838584462666261,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.213493561352601,0.204,0.294861570417545,1,0.872353348626963,0,0.0593075675037147,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.308527592493713,0.208,0.137581845363498,1,0.733159442056511,0,0.134801567957292,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.0299392408300677,0.202,0.882414373811854,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.234388089094718,0.26,0.367298534978227,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.23874850602486,0.262,0.362373850908668,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.0657125678014208,0.209,0.753272610919174,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.0770926610326911,0.243,0.751418217055712,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.308536571436356,0.242,0.20204661642962,1,0.840925500788094,0,0.0752424774836249,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.168996582918229,0.315,0.591458749340438,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.122636338777951,0.253,0.628026774187382,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.528095213743576,0.207,0.0106021401768275,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.24102501287601,0.197,0.221400538026284,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.326599554557652,0.207,0.115381173131914,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.0271657625297019,0.205,0.894672316394468,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.289207447151487,0.236,0.220319315045343,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0236077097450566,0.204,0.907791653926733,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.192359774429335,0.214,0.368925677470013,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.0420077412682165,0.2,0.833591454423962,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.213381439572361,0.206,0.300108071190334,1,0.884580839344623,0,0.053262471994476,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.165808613756628,0.306,0.587352016505724,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",-0.0384370094448562,0.19,0.839999406680772,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.075775868138353,0.218,0.727699431147353,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0785611302132074,0.255,0.757615808378707,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.0213044926657895,0.227,0.925312524942533,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.148606950107661,0.257,0.563731468081462,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.136685645430566,0.189,0.469297023225822,1,0.958859145181851,0,0.0182451852830579,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.219220163222184,0.199,0.270303302638051,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.137884291848338,0.204,0.499264637830094,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.0951961129075129,0.272,0.726681809893155,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.00790015198269733,0.213,0.970349067462826,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.188119433892908,0.214,0.38008328071305,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.11701169871637,0.211,0.579388245604244,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.256132621620488,0.198,0.196234927526589,1,0.83214716908681,0,0.0797998599230172,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0991403727355995,0.221,0.653830787214749,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.0608719798819551,0.227,0.788268968386683,1,0.980300730795361,0,0.00864067360373675,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.124394319614099,0.221,0.573410964704765,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.0181509115261018,0.226,0.935962084765462,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0798039449052601,0.203,0.694382192632748,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0148245633572041,0.243,0.951338275294822,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.00232575000631345,0.214,0.991337667399834,1,0.994044193791082,0,0.00259430705847604,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.368813220864328,0.209,0.0773790189911775,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0597443609554817,0.201,0.765879947367735,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.489354981668848,0.213,0.0213759352295054,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.198679364044502,0.2,0.319715462044884,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.137554822624878,0.191,0.471728982699627,1,0.961642529358196,0,0.0169863379191782,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.106139988224538,0.219,0.628313628171136,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.382499721691758,0.219,0.0806965861033018,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.0302780530131965,0.198,0.878566811836899,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.25471884766902,0.196,0.193071577314721,1,0.822613023724808,0,0.0848044189612425,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.0538591973630198,0.213,0.800525130839421,1,0.981517592157325,0,0.00810191194947538,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.145124649742926,0.203,0.474386767533305,1,0.962041269013249,0,0.016806297483705,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.10003019969819,0.219,0.647995422490725,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0126677544775943,0.194,0.947867401659636,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",-0.00915402639386933,0.189,0.961426652397691,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.0260062912650269,0.229,0.909445999573533,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.0869304674781328,0.248,0.726372010614002,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.253152002649184,0.236,0.282449692298459,1,0.870094961762834,0,0.0604333460952014,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.0563363271247854,0.253,0.824086953561584,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.149559944471234,0.218,0.492923653198215,1,0.973930470824604,0,0.0114720464222423,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.481686216546454,0.205,0.0190707889230818,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.312387632802663,0.183,0.0885045477127499,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.140533592494431,0.203,0.48837268573215,1,0.973930470824604,0,0.0114720464222423,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.0623968897318582,0.207,0.763311354733855,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.423900549428083,0.235,0.0707788545910411,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.0656560433533283,0.221,0.766245310887096,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.41995508151175,0.205,0.0403300772415406,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.413343505582316,0.205,0.0438877352390395,1,0.611938690780434,0,0.21329208698765,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0339120792521118,0.211,0.872344339556996,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.0184652388693774,0.199,0.926037291675414,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.447313984427394,0.205,0.0294483021206316,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.0465101717944909,0.189,0.805963767974445,1,0.983122696620116,0,0.00739227754958143,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0863037904290073,0.192,0.65232796050372,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0278248773708923,0.216,0.897339236554854,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.134380824774876,0.244,0.581108455757737,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.223078733522267,0.194,0.251020070442691,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",0.0143824825517426,0.247,0.95362772271728,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0613454150012819,0.272,0.821302390261113,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.096748670500672,0.247,0.69485563403065,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.0448204155385613,0.218,0.836824701054549,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.201952438997716,0.239,0.398204160212554,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",-0.0206901068579556,0.195,0.915376498606687,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.0586382810944253,0.222,0.791619598499994,1,0.980300730795361,0,0.00864067360373675,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.19081359588483,0.178,0.284767915912742,1,0.872353348626963,0,0.0593075675037147,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.395813123262712,0.186,0.0331147090403015,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.405019959544669,0.218,0.0637326296089834,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.405945650711999,0.191,0.0335396740618598,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.0167467071297915,0.237,0.943775418307098,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",0.12078677542873,0.233,0.60344171584816,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.416526131589638,0.18,0.0208802700499862,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",-0.0177835056479829,0.199,0.92896486240713,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.0103789493691465,0.23,0.963971813959508,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.11751129687354,0.196,0.548676947323598,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.026333291278912,0.193,0.891353286556089,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.136104862876341,0.207,0.510719129437938,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.0277117061314,0.188,0.883088483209096,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.23680863192232,0.222,0.286356342510791,1,0.872353348626963,0,0.0593075675037147,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.19763797854169,0.224,0.377617445742706,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.349882606331929,0.209,0.0948841072663134,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.12655308441905,0.224,0.571726049624816,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",-0.0986442288541156,0.196,0.614799823614593,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.475065323834163,0.229,0.0384015641972737,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.18128600475475,0.204,0.375193222555439,1,0.929197540157961,0,0.0318919485674951,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.0705017349174683,0.201,0.725974773502617,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.0398792045508251,0.17,0.814967377547226,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.0279657096983464,0.198,0.887541968987843,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.0848532470399753,0.185,0.645997267265353,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.555563563075822,0.346,0.107955840213658,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0894840834896448,0.21,0.670550212079413,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.225030370418209,0.209,0.281181097676665,1,0.870094961762834,0,0.0604333460952014,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.0610510411743472,0.216,0.777765273723793,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.129318457941707,0.232,0.576587834798339,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.143064434798607,0.216,0.508018471451242,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.11504382913813,0.242,0.634278524988423,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.193310335419822,0.213,0.363350841457374,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.138214668631176,0.204,0.498440762736843,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.246776770937986,0.203,0.225226163096385,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.259434673052435,0.232,0.263301217050736,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.00916512756730026,0.213,0.965729360342602,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",-0.0352696528982428,0.195,0.856781293736355,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.369029144974179,0.218,0.0908493612711434,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.318156557189316,0.188,0.0912751298930572,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",0.122659194899383,0.21,0.559004886374575,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.497353136438699,0.224,0.0263082434596753,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",-0.0427066296013187,0.25,0.864294126174844,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.0281096083440863,0.226,0.901154747633363,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.497389559165899,0.209,0.017239007050666,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.0912549581651992,0.201,0.649930447308283,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.317172597606798,0.24,0.186201230974629,1,0.819889298202785,0,0.086244782281188,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.245261755065892,0.181,0.175175898757273,1,0.807605810168147,0,0.0928005652671696,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.0761187818519518,0.222,0.731902159427954,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.219125828316,0.209,0.294841103003277,1,0.872353348626963,0,0.0593075675037147,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.0331733638298752,0.212,0.875598888231075,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.126635971929474,0.241,0.59914353610322,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.169915396667983,0.184,0.355004244668435,1,0.917094298726791,0,0.037586006411615,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",0.095914993804758,0.255,0.706486319276785,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0709573317541689,0.22,0.747008909177327,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.084913712577836,0.198,0.667362902014922,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.0372239749234135,0.205,0.855995952160509,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.0873721808075552,0.215,0.68479502849781,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.0559982035142212,0.197,0.776244541417004,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.46025282167924,0.226,0.0415180875249067,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.359947319914918,0.206,0.0810350936889096,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.137371521709254,0.224,0.540232486668836,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.105023381051323,0.194,0.587975278194081,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.209783335175848,0.203,0.302001750656824,1,0.887253509282629,0,0.0519522742468478,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.119345113357768,0.21,0.56977221393848,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.362601853273922,0.205,0.0766558666223138,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.316491508030078,0.202,0.117655789482084,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.17097061578612,0.215,0.426526978461566,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.176867294944181,0.198,0.372894475657107,1,0.92862086874166,0,0.0321615607328335,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",0.123461367647552,0.196,0.528569483779594,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.152555723556749,0.231,0.508399560866262,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.16661752353019,0.197,0.397846814321742,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.350757369762189,0.217,0.105674789697596,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.119544028948585,0.238,0.616035997435299,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",0.0113564145275867,0.222,0.959240672641581,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.0109370645527866,0.215,0.95949012334103,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.0459230865812805,0.206,0.823881912834186,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.343369529383279,0.206,0.0954329894766522,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0078502565995016,0.232,0.97304753279306,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.174795623580519,0.259,0.499579610891183,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.0326412808986919,0.21,0.87635756447212,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.0511842619809914,0.25,0.837794479745406,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.163502654679044,0.225,0.467067697534226,1,0.958057754397441,0,0.0186083096478857,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",-0.116448140879972,0.196,0.552856277419191,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.133721382417896,0.202,0.508302529421572,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
