"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"xanthurenate",-0.244684726947145,0.208628390806834,0.240865731982649,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"xylose",0.305514832889989,0.136106029660528,0.0247885175699417,1,0.658206929665916,"0",0,0.181637549723464,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"X3benzenetriolsulfate2",-0.299984503621129,0.219242556844131,0.171225450575264,1,0.600279550081757,"1",0,0.221646451643172,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.0184295255736309,0.238978350284036,0.93852969649411,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.157228431155947,0.1962045876024,0.422929392004631,1,0.778644449114925,"1",0,0.108660808100082,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.239680925518739,0.184269457473923,0.193358110663747,1,0.622507756066805,"1",0,0.205855233154266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.16121497113383,0.179241708404537,0.368424849904798,1,0.76220291546969,"1",0,0.117929394359473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.25734662479261,0.193200026765418,0.182853063534615,1,0.611096297835013,"1",0,0.213890347330239,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.167221140218005,0.180241468501062,0.35353116933201,1,0.758683268099713,"1",0,0.11993949370329,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",0.106910334636202,0.174570010876219,0.540259273991205,1,0.845994410785755,"1",0,0.0726325061961102,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.112858658982263,0.200656833361889,0.573812098299747,1,0.867079621485629,"1",0,0.0619410206504945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.336583641235081,0.179889528406308,0.0613371192891876,1,0.442383543479684,"1",0,0.354201037012796,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.174898196888764,0.184567619960622,0.343327827772991,1,0.758668214631053,"1",0,0.119948110873994,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.242734662716293,0.182140644902903,0.182637798106989,1,0.611096297835013,"1",0,0.213890347330239,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.0724500941922879,0.184910809996839,0.695197847543968,1,0.924530865298857,"1",0,0.03407858541858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.231042490644197,0.186187249089676,0.214637269079836,1,0.636269029443421,"1",0,0.196359215643499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.520627813183006,0.246407790465826,0.0346118319735738,1,0.352040015937789,"1",0,0.453407968018388,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.152004859084038,0.169200891120058,0.368988783008678,1,0.76220291546969,"1",0,0.117929394359473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.0461108006165177,0.178027371370693,0.795627823193228,1,0.956016796657208,"1",0,0.0195344773562665,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.227353245234571,0.194234604017258,0.241796415751843,1,0.676653073008878,"1",0,0.169633941500834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",-0.103045978055342,0.18482999808822,0.577173833433038,1,0.867079621485629,"1",0,0.0619410206504945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",-0.0494687332484613,0.179071291556161,0.782354817015499,1,0.95045537904991,"1",0,0.0220682671070892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",-0.0981795689964866,0.176140209001748,0.57725797957517,1,0.867079621485629,"1",0,0.0619410206504945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.106405694055842,0.180028660734703,0.554487834977547,1,0.853569458295915,"1",0,0.0687611328652777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.152436612795862,0.157559255404809,0.333300378584364,1,0.749564285751626,"1",0,0.125191114316783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.0939828331501025,0.220515806019674,0.669965432774146,1,0.914705466618706,"1",0,0.0387187254025,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.300151132512231,0.162965170961415,0.0655027214525091,1,0.444570648577853,"1",0,0.352059213660108,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",-0.164701383609383,0.177491088069931,0.353437807337452,1,0.758683268099713,"1",0,0.11993949370329,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",-0.0809706059031962,0.167487443912584,0.628781334834744,1,0.889024952958687,"1",0,0.0510860491758167,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.400938338859488,0.16645118615843,0.0160075106684754,1,0.262504018089171,"1",0,0.580864044560504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",-0.0278039998903992,0.179265480126961,0.876742816746171,1,0.974051471026687,"1",0,0.0114180934373482,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.0499863162804493,0.212940927386158,0.814408487351364,1,0.965183482626363,"1",0,0.0153901188660343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.303029593457776,0.223993239533644,0.176103071453072,1,0.603027415573953,"1",0,0.219662942981193,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.0371581171316929,0.203740983658744,0.855285149876652,1,0.971909172639559,"1",0,0.0123743190907457,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.09651408164745,0.189489590013037,0.610515944709441,1,0.880985287790991,"1",0,0.0550313441243198,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.231889274927377,0.179788998972915,0.197125083898933,1,0.622507756066805,"1",0,0.205855233154266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.454249243735052,0.202496837063693,0.0248812661080463,1,0.306414496316899,"1",0,0.513690692298205,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",0.26364527146498,0.260931767547214,0.312304030109212,1,0.738462087389619,"1",0,0.131671796438881,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.571974745805962,0.199798258320668,0.00419966656934822,1,0.167640570774507,"1",0,0.775620869170829,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.248615834115077,0.24590713172544,0.31200918180162,1,0.738462087389619,"1",0,0.131671796438881,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",-0.246269183552438,0.170564903073924,0.148782743779809,1,0.571226892886963,"1",0,0.243191354527615,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.202322346492752,0.209573386264769,0.334344025123918,1,0.749564285751626,"1",0,0.125191114316783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",0.0677641456171827,0.243185662877135,0.780511983494909,1,0.949499693047257,"1",0,0.0225051713249669,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",-0.0121256936633444,0.239826115379973,0.959675854086318,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0704934064813475,0.194456579451493,0.7169672948203,1,0.931435835322904,"1",0,0.0308470573807303,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",-0.175059635354571,0.241754799881648,0.468991687006822,1,0.799419416212247,"1",0,0.0972253078504503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",-0.19458182476082,0.199241642552666,0.328761162277735,1,0.748805499505732,"1",0,0.125630974638245,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.0225481909181093,0.151078325055597,0.881357668459174,1,0.974818052281202,"1",0,0.011076436880093,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.136355653258277,0.174513241675925,0.434597573453483,1,0.782972381833028,"1",0,0.106253556753112,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.290336934525053,0.160796151391823,0.0709775340419635,1,0.465757686888505,"1",0,0.331839968754399,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",-0.424382590426982,0.209548637074318,0.042844534159467,1,0.376511576426676,"1",0,0.424221666207147,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.21503594385653,0.170201171891098,0.206437479888993,1,0.631249300748995,"1",0,0.199799089952127,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.305709802701189,0.236315176865376,0.195785357527495,1,0.622507756066805,"1",0,0.205855233154266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.1429354965395,0.188400294164672,0.448044126412686,1,0.792896987490167,"1",0,0.10078323219136,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.0192640854592895,0.195552498256572,0.921526483691261,1,0.994500741964275,"1",0,0.00239488852660441,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.168484551268154,0.186045954326187,0.365143809317089,1,0.761634070942142,"1",0,0.118253636457615,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.125946273353704,0.224279312492662,0.574415892695666,1,0.867079621485629,"1",0,0.0619410206504945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.303517684414363,0.241788353344629,0.209368727858107,1,0.632813352280688,"1",0,0.198724365855756,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",-0.176596398251414,0.221616915816088,0.425535639269211,1,0.778644449114925,"1",0,0.108660808100082,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.109985126587708,0.181694444077004,0.544959646755971,1,0.846146325446662,"1",0,0.0725545272222379,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.100475989317586,0.247071236331559,0.684251775631011,1,0.919766689297932,"1",0,0.0363223230899428,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.153299958013957,0.175349758052631,0.381980780609098,1,0.76220291546969,"1",0,0.117929394359473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-0.0788395912412704,0.211400692677972,0.709193745056552,1,0.928042469877496,"1",0,0.0324321487688511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.19985301517081,0.174905405293424,0.253190221189736,1,0.68353756411283,"1",0,0.165237613592658,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.217619601329438,0.230675688493039,0.345475995614916,1,0.758668214631053,"1",0,0.119948110873994,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",0.0495379475059171,0.212592285142458,0.815746995987313,1,0.965183482626363,"1",0,0.0153901188660343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.274231322944142,0.176266302941499,0.11976077430329,1,0.505469183561773,"1",0,0.296305316466713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.0458241611135478,0.201231220745086,0.819864744049529,1,0.965183482626363,"1",0,0.0153901188660343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.086605277985829,0.179227234401128,0.628943125786123,1,0.889024952958687,"1",0,0.0510860491758167,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.582382394496887,0.209218558585137,0.00537580084770908,1,0.167640570774507,"1",0,0.775620869170829,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.0535531185627264,0.156391105697392,0.732026774855621,1,0.935415090617901,"1",0,0.0289956280995075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.0204659829337696,0.176865034741259,0.907878214216063,1,0.98959618160093,"1",0,0.00454198911948258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.366278525910782,0.22227562482711,0.0993819436680361,1,0.50477146871309,"1",0,0.296905200773924,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",-0.0531081901868624,0.1669779883399,0.750443189572366,1,0.941805453203724,"1",0,0.0260387992517273,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.078342216711476,0.206704839902272,0.704683975353634,1,0.928042469877496,"1",0,0.0324321487688511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.117767989376529,0.169010519318012,0.485922561030137,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.000267687214259735,0.200228433184857,0.998933301188243,1,0.998933301188243,"1",0,0.000463508663843003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.318960816364787,0.181546492161427,0.0789331801517991,1,0.482727407867125,"1",0,0.316298042495716,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.181761047686692,0.267855933506926,0.497405513354886,1,0.810086153090657,"1",0,0.0914687912173932,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.199895194646801,0.311828643597809,0.521495526221538,1,0.833191491292879,"1",0,0.0792551737980065,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",-0.154091707034134,0.215901730010495,0.475405137029732,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.545151948648818,0.224558848139825,0.0151966912128855,1,0.262504018089171,"1",0,0.580864044560504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.972611146762042,0.271210578907486,0.000335551726041819,0.302,0.150830500855798,"1",0.52,0.821510826808811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.0290977592032225,0.160138227900148,0.855815013744355,1,0.971909172639559,"1",0,0.0123743190907457,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",-0.416763379268942,0.197675455121192,0.0350032037881746,1,0.352040015937789,"1",0,0.453407968018388,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.0710849877456327,0.185112688801167,0.700971579821595,1,0.928042469877496,"1",0,0.0324321487688511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.00196404587011105,0.231976756799913,0.993244740653413,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.1627591611369,0.162646645379961,0.316975842464515,1,0.741464811695649,"1",0,0.129909454816352,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.341585371005669,0.2407881951975,0.156011744038804,1,0.572467583228101,"1",0,0.24224910081996,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",-0.0535891450627914,0.173947046533645,0.758023475982188,1,0.943887038907047,"1",0,0.0250799774336998,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.00479783346938805,0.165241825890058,0.976836497544018,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.520968289960506,0.261830116485015,0.0466219269485912,1,0.395406720063995,"1",0,0.402955953985647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",-0.16776030229226,0.189697803520559,0.376504318709856,1,0.76220291546969,"1",0,0.117929394359473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.564293189747138,0.244672713073071,0.0210928455592689,1,0.286674953150149,"1",0,0.542610249794566,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0862154210166575,0.221248304176377,0.696775253661712,1,0.924674889814808,"1",0,0.0340109357776574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.245647256460435,0.155070048069909,0.113169800403363,1,0.505469183561773,"1",0,0.296305316466713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.00874913933375262,0.204763006996878,0.9659182596255,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0615784636660138,0.273574943542775,0.821910739948661,1,0.965183482626363,"1",0,0.0153901188660343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.00192206402400128,0.159168293888343,0.990365242340204,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.151397912911271,0.213084231758627,0.477389574455353,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",-0.0873149621246432,0.18551092611964,0.637874353070174,1,0.89601413032826,"1",0,0.0476851413700155,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.165164686382689,0.19592061545558,0.399218145770653,1,0.765107309192502,"1",0,0.116277649131573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.193394417105745,0.174317604235192,0.267241665599936,1,0.692726945149502,"1",0,0.159437919188411,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.315732267246534,0.196296186877808,0.107737031482489,1,0.505469183561773,"1",0,0.296305316466713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.333048555803723,0.175082419857089,0.0571399547685892,1,0.439049737922749,"1",0,0.357486277749196,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.0660971705071555,0.244892391945774,0.787234944344226,1,0.953806219629999,"1",0,0.0205398499225113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.0635703264515575,0.161542683556975,0.69393522839056,1,0.924530865298857,"1",0,0.03407858541858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.424891145096385,0.193243332647842,0.027896672761266,1,0.320732252673666,"1",0,0.493857365441376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.117072448432314,0.154280775078003,0.447955932867793,1,0.792896987490167,"1",0,0.10078323219136,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",0.0476910803017109,0.176015518719897,0.786430906316589,1,0.953806219629999,"1",0,0.0205398499225113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.100450484349464,0.201161490236259,0.617531106304799,1,0.886837802824305,"1",0,0.0521558026932293,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.30915372378544,0.194717772109162,0.112353824737573,1,0.505469183561773,"1",0,0.296305316466713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.124737027160688,0.20681160174054,0.54641337874853,1,0.846940737060221,"1",0,0.0721469774711504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",0.233658784723608,0.270860215172798,0.388327453382547,1,0.762648682992281,"1",0,0.117675475380101,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.380205525859122,0.163205357571553,0.019826548580952,1,0.284505454723283,"1",0,0.54590940261333,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.0460966877525001,0.228365824061999,0.840030410140426,1,0.968168285115929,"1",0,0.0140491479136161,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",-0.307086686899596,0.213894714795035,0.151090327366535,1,0.571226892886963,"1",0,0.243191354527615,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.245895380172582,0.153676867246789,0.109580695132482,1,0.505469183561773,"1",0,0.296305316466713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",0.133787935392574,0.169542165440178,0.430045934871613,1,0.781032920100162,"1",0,0.107330660467726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",-0.257316997194285,0.189563790037765,0.174648940582436,1,0.601568573117281,"1",0,0.220714860046487,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.0144400118200208,0.246606949294731,0.953306741586711,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.139017073673978,0.19650581632883,0.479289928498164,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.207728331902669,0.194442777729512,0.285373352201145,1,0.712640676746749,"1",0,0.147129392225704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.115295232911671,0.23409110220549,0.622349724053623,1,0.889024952958687,"1",0,0.0510860491758167,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",0.487776858563589,0.274498424345944,0.0755723406345479,1,0.472553288120436,"1",0,0.325549210579595,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.111340114657382,0.15194381809544,0.46369774577126,1,0.796368918851724,"1",0,0.0988856982109204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.343562824252143,0.162368814401424,0.0343498296216804,1,0.352040015937789,"1",0,0.453407968018388,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.228584534943887,0.179919070838892,0.203911815329691,1,0.629703825142595,"1",0,0.200863668563467,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",-0.0158872018694231,0.140455624282248,0.909941844425211,1,0.98959618160093,"1",0,0.00454198911948258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.110347805119227,0.156940501248492,0.481981763817325,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",-0.259105092606478,0.209038284498611,0.215156601725028,1,0.636269029443421,"1",0,0.196359215643499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.0930605757087545,0.228847351667434,0.684265709979632,1,0.919766689297932,"1",0,0.0363223230899428,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.51758549201238,0.18515919474304,0.00518429156817249,1,0.167640570774507,"1",0,0.775620869170829,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.264609402462023,0.178552550059488,0.138348456637305,1,0.545505537354986,"1",0,0.26320083658708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0603470462999888,0.251036945370052,0.810027080639272,1,0.96324648874961,"1",0,0.0162625654132726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.00721393911396216,0.251195720934361,0.977089181589928,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.183566695213205,0.250179147244152,0.463106611222896,1,0.796368918851724,"1",0,0.0988856982109204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.183743159542727,0.217594277298822,0.398429102657858,1,0.765107309192502,"1",0,0.116277649131573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.116531260807746,0.215556114852946,0.588778120279679,1,0.877599794118075,"1",0,0.0567034873173407,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.151930586997203,0.197947852935912,0.442767449964362,1,0.792896987490167,"1",0,0.10078323219136,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.399883562311443,0.16250587767828,0.0138653540770491,1,0.262504018089171,"1",0,0.580864044560504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.0010903763361106,0.213202047638986,0.995919407617743,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.0978259975952089,0.220002718618221,0.656566831337343,1,0.906703136746574,"1",0,0.0425348818223222,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.247937891476329,0.190631887231178,0.193391708189977,1,0.622507756066805,"1",0,0.205855233154266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.038942948968606,0.160540433089738,0.80833535736762,1,0.96311614229752,"1",0,0.0163213380909113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.205617995895753,0.235087089667106,0.381766519758651,1,0.76220291546969,"1",0,0.117929394359473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",0.0104475180501069,0.242853214273776,0.96568568029034,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.162986167272939,0.292579684334385,0.577482399907262,1,0.867079621485629,"1",0,0.0619410206504945,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.196939966641706,0.169510750180609,0.24531101659344,1,0.678568012053853,"1",0,0.168406617010287,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.210455615681629,0.195739260413131,0.282292598138896,1,0.712640676746749,"1",0,0.147129392225704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.101082431053782,0.191529484035584,0.597662912970356,1,0.880985287790991,"1",0,0.0550313441243198,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.157593166151379,0.194612856157122,0.41806790684934,1,0.778644449114925,"1",0,0.108660808100082,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.120739895383533,0.169573726473925,0.476452352396189,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.351681731242167,0.146894530606254,0.0166607306964912,1,0.262504018089171,"1",0,0.580864044560504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.123988979500352,0.142603153360492,0.384590816500092,1,0.76220291546969,"1",0,0.117929394359473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.196376473067476,0.283098679492502,0.487890486580751,1,0.804646374060588,"1",0,0.0943949414164565,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.0481131280863527,0.269322656441879,0.858216510041681,1,0.971909172639559,"1",0,0.0123743190907457,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.224062712519921,0.143884930143803,0.119414596976088,1,0.505469183561773,"1",0,0.296305316466713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.0811508934574075,0.258657992385322,0.753719883650334,1,0.941805453203724,"1",0,0.0260387992517273,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.427691511129136,0.169636563789253,0.0116947897838703,1,0.255478994195264,"1",0,0.592644802300754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.216745325029377,0.157168631912727,0.167875565871645,1,0.596522267662487,"1",0,0.224373339852079,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.186197814339674,0.189590915597534,0.326049088559255,1,0.748805499505732,"1",0,0.125630974638245,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0426162210240753,0.197117163808809,0.82883386939661,1,0.965183482626363,"1",0,0.0153901188660343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.00414556894580474,0.189081673966164,0.982507979702766,1,0.997028449274332,"1",0,0.00129244932467258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",-0.260714419974377,0.169957248894868,0.125029652536311,1,0.5143665451255,"1",0,0.288727286078929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.151920556817585,0.157202007928834,0.333842357472166,1,0.749564285751626,"1",0,0.125191114316783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",-0.20266262515864,0.176705937518843,0.251426261633946,1,0.68353756411283,"1",0,0.165237613592658,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",-0.237920768963835,0.197351643265987,0.227984215159478,1,0.655425485472385,"1",0,0.183476675579771,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",0.318441332378288,0.27032143604252,0.2387926527747,1,0.672961112365063,"1",0,0.172010031129993,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",-0.225048806184344,0.245267675159433,0.358847135848476,1,0.758683268099713,"1",0,0.11993949370329,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",-0.204593674356885,0.260246138554834,0.431776975408969,1,0.781207484066807,"1",0,0.107233604768019,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.417707081999173,0.191181224757065,0.0288980116424549,1,0.320732252673666,"1",0,0.493857365441376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",-0.291632378155145,0.237980845880405,0.220407694974497,1,0.647537639810697,"1",0,0.188734982015858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.10661911822714,0.205087343558569,0.603152959509672,1,0.880985287790991,"1",0,0.0550313441243198,"Not Sig","Not Sig","Complete-cases",NA,NA
