"","metabolite","beta","se","p_val","metabolite_model"
"99","chiroinositol",0.314731581519291,0.193487325889091,0.103816480749595,"Dichotomized"
"100","cotinine",0.218817439756297,0.222218137992005,0.324773134779464,"Dichotomized"
"101","diacylglycerol16118221601831",0.203192223320606,0.210050433884537,0.333369248307431,"Dichotomized"
"102","dihydroferulicacid",0.149195693400369,0.22456587672941,0.506451073058559,"Dichotomized"
"103","dimethylsulfone",0.0922367690490239,0.230073598876888,0.688492907446942,"Dichotomized"
"104","dopamine4sulfate",0.129708836144215,0.202986050790856,0.522820529250113,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.0185406628540346,0.208154403930047,0.929024942485811,"Dichotomized"
"106","ferulicacid4sulfate",0.127737516356037,0.203231526525854,0.529655495331305,"Dichotomized"
"107","galactonate",-0.10664766744568,0.259625718462797,0.681237772232584,"Dichotomized"
"108","glycocholateglucuronide1",0.237790891348184,0.230980073038743,0.303251070773251,"Dichotomized"
"109","glycolithocholate",0.422229394027271,0.236771416231461,0.0745409670494699,"Dichotomized"
"110","guanidinosuccinate",-0.41192013046932,0.195239810554283,0.0348741837859033,"Dichotomized"
"111","hydroxycotinine",0.693852242839007,0.302755246437913,0.0219176120971398,"Dichotomized"
"112","indolin2one",-0.0297560000674342,0.25062286676292,0.9054906998297,"Dichotomized"
"113","isoeugenolsulfate",0.0685334184247883,0.210269277875922,0.744476048197792,"Dichotomized"
"114","Iurobilinogen",-0.196867827105286,0.196306534302363,0.315928768235941,"Dichotomized"
"115","malonylcarnitine",0.193370505569763,0.312947739901996,0.536641054493516,"Dichotomized"
"116","myristoylcarnitineC14",0.311968488752059,0.231002883848862,0.176856910723287,"Dichotomized"
"117","N2furoylglycine",0.494721571084531,0.275175925568085,0.0722027783749599,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.05657628156464,0.255744279937,0.824919517755394,"Dichotomized"
"119","Nacetylhistamine",0.277688248333976,0.207851499158483,0.181551403384656,"Dichotomized"
"120","Nalphaacetylornithine",-0.168204555258668,0.241837405118425,0.486724810656245,"Dichotomized"
"121","Nformylphenylalanine",0.120654423751905,0.210200807231849,0.565970504194992,"Dichotomized"
"122","Nmethyltaurine",0.25408599909013,0.245740924376409,0.301155409524972,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",-0.0910670748368197,0.201064461320375,0.650602914126353,"Dichotomized"
"124","phenylacetylglutamate",0.630711637579265,0.25514742284516,0.0134378359929708,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.45269359077658,0.200765655680894,0.024143636339821,"Dichotomized"
"126","saccharin",0.277438790371298,0.213666349703026,0.194126770305289,"Dichotomized"
"127","salicyluricglucuronide",-0.044140994259259,0.20940942065851,0.833052697948707,"Dichotomized"
"128","sebacatedecanedioate",0.132582821968876,0.271627184781797,0.625474857058007,"Dichotomized"
"129","Smethylmethionine",-0.00433990910728145,0.227489578570335,0.984779362367007,"Dichotomized"
"130","sucrose",-0.0840967367797452,0.299930865250066,0.779180555322859,"Dichotomized"
"131","taurobetamuricholate",0.151958197970161,0.200598167371213,0.448735181379333,"Dichotomized"
"132","tauroursodeoxycholate",-0.0458591066535702,0.220460514361414,0.835217210033215,"Dichotomized"
"133","umbelliferonesulfate",-0.272619722214879,0.225443348846055,0.226562805780062,"Dichotomized"
"134","xanthosine",-0.141568219520234,0.209904134318764,0.500030180644082,"Dichotomized"
"210","X11407",0.00654837275901229,0.212583623334379,0.975426049879195,"Dichotomized"
"211","X11452",-0.426893169815662,0.216547841651905,0.0486830208014807,"Dichotomized"
"212","X11485",-0.165388396067004,0.218699589115901,0.449508003848116,"Dichotomized"
"213","X11847",-0.262375952398546,0.248427312033235,0.290900707201798,"Dichotomized"
"214","X11852",0.0580082080563284,0.239149360166463,0.808345820113042,"Dichotomized"
"215","X11858",0.0561938975542118,0.222945759229099,0.801000964199982,"Dichotomized"
"216","X12007",-0.0304085368377729,0.258112316007286,0.9062172085152,"Dichotomized"
"217","X12027",-0.126364399943902,0.248044926490803,0.610442735545034,"Dichotomized"
"218","X12126",0.229890464100395,0.291751086789704,0.430715536663471,"Dichotomized"
"219","X12199",-0.217677806996893,0.20221872189561,0.281727236307047,"Dichotomized"
"220","X12231",-0.353736944955519,0.200595121560846,0.0778267421353891,"Dichotomized"
"221","X12257",0.605396325455429,0.259883444891082,0.0198330326831106,"Dichotomized"
"222","X12261",0.0774614579844838,0.213100658726564,0.716233626069342,"Dichotomized"
"223","X12306",0.0528988204195112,0.194373840528224,0.785506765650838,"Dichotomized"
"224","X12410",0.114140841874128,0.243964313087196,0.639885594204551,"Dichotomized"
"225","X12456",0.107084282750106,0.221280336456041,0.628435261494952,"Dichotomized"
"226","X12543",0.0241799096624276,0.223329730150158,0.913781520013558,"Dichotomized"
"227","X12565",0.0403767175596638,0.198004321861448,0.838417293483729,"Dichotomized"
"228","X12714",0.325273527753738,0.194832645032264,0.0950178965387557,"Dichotomized"
"229","X12726",0.372086833075091,0.198573006187629,0.0609574866962304,"Dichotomized"
"230","X12740",-0.0683333280314927,0.183976444452386,0.710321505177356,"Dichotomized"
"231","X12812",0.0172698087865489,0.263727597907739,0.947789035292723,"Dichotomized"
"232","X12816",0.420576323239945,0.198415184292056,0.0340332000834234,"Dichotomized"
"233","X12819",-0.177725114278651,0.234373979797308,0.448273130011369,"Dichotomized"
"234","X12830",0.248035622926569,0.212864121861347,0.243925977034876,"Dichotomized"
"235","X13689",-0.336802785698796,0.26144520433351,0.197664274518798,"Dichotomized"
"236","X13722",0.127312381702224,0.21280755224889,0.5496723072437,"Dichotomized"
"237","X14095",0.420776673549994,0.185954178880479,0.0236481676511534,"Dichotomized"
"238","X14302",0.109539304508646,0.229236226366964,0.632760778500306,"Dichotomized"
"239","X14626",0.647931012999702,0.278708112819585,0.0200845012319109,"Dichotomized"
"240","X14662",-0.0550667574818683,0.204662964358285,0.787882983590233,"Dichotomized"
"241","X15220",0.197679615637731,0.247999401197456,0.425394612043859,"Dichotomized"
"242","X15728",0.225519003290629,0.202049585823334,0.264355056113739,"Dichotomized"
"243","X16124",-0.152007613742849,0.220379332208985,0.49034865017025,"Dichotomized"
"244","X17137",-0.166125643684312,0.223815802892966,0.457940307599872,"Dichotomized"
"245","X17185",0.215343455238771,0.241817025100633,0.373185495622853,"Dichotomized"
"246","X17325",0.195821253731243,0.220260475379519,0.373979434065228,"Dichotomized"
"247","X17367",0.0571302613907844,0.201180323298614,0.776429238156029,"Dichotomized"
"248","X17682",0.0415566236818289,0.242912369037761,0.864163530287393,"Dichotomized"
"249","X17685",-0.00844813748941235,0.227799018057017,0.970416493864506,"Dichotomized"
"250","X18307",-0.172849601457272,0.190599765822534,0.3644744600455,"Dichotomized"
"251","X18345",0.00366086318910632,0.237823180465325,0.987718476968308,"Dichotomized"
"252","X18603",-0.071403586611634,0.228151916470606,0.754307179774515,"Dichotomized"
"253","X18938",0.601431269712323,0.230739978951314,0.00914641255473378,"Dichotomized"
"254","X19561",-0.467317753450264,0.195842078490552,0.0170236354655093,"Dichotomized"
"255","X21295",0.299306231022441,0.218395927243298,0.170538570423694,"Dichotomized"
"256","X21312",0.290894847508013,0.219481412474505,0.185047302361878,"Dichotomized"
"257","X21315",0.307296575699246,0.265510747351507,0.247117530822762,"Dichotomized"
"258","X21341",-0.277682663587601,0.21444558643422,0.195359436529899,"Dichotomized"
"259","X21442",0.446097275233881,0.275580920501191,0.105500548442864,"Dichotomized"
"260","X21474",-0.50440247249814,0.201200929966526,0.0121774852520516,"Dichotomized"
"261","X21659",-0.163930397193091,0.221923771427371,0.460102029054864,"Dichotomized"
"262","X21733",0.280883789445665,0.241415277742176,0.244631545945413,"Dichotomized"
"263","X21752",-0.114788400948308,0.197802363790199,0.561699752105545,"Dichotomized"
"264","X21815",0.0503435337022027,0.24518803339497,0.837317254697853,"Dichotomized"
"265","X21834",-0.171256847815149,0.221991294168637,0.440435806928647,"Dichotomized"
"266","X22475",-0.0388652034788327,0.24888860401743,0.875910835172857,"Dichotomized"
"267","X22509",0.0043170368303683,0.199957383678306,0.982775182391786,"Dichotomized"
"268","X22515",0.120968528930322,0.236263305208079,0.608645924409471,"Dichotomized"
"269","X22520",0.445493031555842,0.208053397029673,0.0322543883696127,"Dichotomized"
"270","X22716",-0.145922466045934,0.233384788009051,0.531810850005813,"Dichotomized"
"271","X22834",0.524613180751142,0.201848128249596,0.00934824215958458,"Dichotomized"
"272","X23157",-0.00734704100040753,0.223291279549761,0.973751626054317,"Dichotomized"
"273","X23160",-0.14790206988007,0.213127729146594,0.487707438568774,"Dichotomized"
"274","X23291",-0.0417288142089345,0.235820553158992,0.859546440401749,"Dichotomized"
"275","X23294",0.16725757255027,0.231798054012329,0.470561407784542,"Dichotomized"
"276","X23655",0.306254388590678,0.230254298138314,0.183495131170222,"Dichotomized"
"277","X23776",0.341578222101037,0.206044750717147,0.0973605514784426,"Dichotomized"
"278","X24348",0.182645337665173,0.210708002950049,0.386042133428195,"Dichotomized"
"279","X24456",-0.210497148956316,0.22308219370028,0.345381445963117,"Dichotomized"
"280","X24542",-0.0146200834411804,0.219876504431401,0.946985927879968,"Dichotomized"
"281","X24551",-0.156745985092448,0.239584213690471,0.512956094794856,"Dichotomized"
"282","X24669",0.114577263422395,0.242042563249247,0.635944586813131,"Dichotomized"
"283","X24736",0.164372181451338,0.228875150519647,0.472650009531102,"Dichotomized"
"284","X24811",0.296007536858231,0.235110209125037,0.208024519278418,"Dichotomized"
