"","metabolite","beta","se","p_val","metabolite_model"
"93","alphaCEHCglucuronide",-0.0423125840977072,0.224835221596827,0.85072476959458,"Dichotomized"
"94","alphaCEHCsulfate",-0.579674108622909,0.222948856749495,0.00932151326622835,"Dichotomized"
"95","benzoylcarnitine",0.303171083632019,0.352687237539684,0.390007801639792,"Dichotomized"
"96","bradykinindesarg9",0.0669376910058661,0.189081502653831,0.723327630622607,"Dichotomized"
"97","caffeicacidsulfate",0.0553302868959608,0.2103552961949,0.792525502166512,"Dichotomized"
"98","campesterol",-0.0750210943735917,0.205555413907864,0.715135489175389,"Dichotomized"
"99","chiroinositol",0.244772434147117,0.189223332381633,0.195816167478694,"Dichotomized"
"100","cotinine",0.310644630611582,0.208792744816753,0.136800127173837,"Dichotomized"
"101","diacylglycerol16118221601831",0.246617304048043,0.203161648792255,0.224787081099623,"Dichotomized"
"102","dihydroferulicacid",0.195615886628351,0.216919956835498,0.367169317722022,"Dichotomized"
"103","dimethylsulfone",0.13360491450496,0.238385371944988,0.575167292320891,"Dichotomized"
"104","dopamine4sulfate",0.107270532161782,0.210710996822528,0.610690235974043,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.0388570492654188,0.196456062502958,0.843209351885102,"Dichotomized"
"106","ferulicacid4sulfate",0.0952951794036728,0.203254296182079,0.639178958609216,"Dichotomized"
"107","galactonate",-0.123684075887244,0.257016805966985,0.630353377721132,"Dichotomized"
"108","glycocholateglucuronide1",0.264011184266704,0.220273679108396,0.230699144144977,"Dichotomized"
"109","glycolithocholate",0.526656968682743,0.250550310672418,0.0355532004080864,"Dichotomized"
"110","guanidinosuccinate",-0.503997326751839,0.191850922502124,0.00861347982444997,"Dichotomized"
"111","hydroxycotinine",0.518825117258585,0.215123910356528,0.0158761580533884,"Dichotomized"
"112","indolin2one",-0.128775127558127,0.256490364746763,0.615620996690424,"Dichotomized"
"113","isoeugenolsulfate",0.105440163052416,0.205576142306105,0.60802073012856,"Dichotomized"
"114","Iurobilinogen",-0.136429482381231,0.198435379957533,0.491751324376503,"Dichotomized"
"115","malonylcarnitine",0.236619076956629,0.305459742939863,0.438556784117258,"Dichotomized"
"116","myristoylcarnitineC14",0.244963937270983,0.221889828568003,0.269597895076034,"Dichotomized"
"117","N2furoylglycine",0.40718340335871,0.287447531165597,0.156614939801057,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.116637997176521,0.236611619374471,0.622047022758752,"Dichotomized"
"119","Nacetylhistamine",0.279812015626066,0.206910220353471,0.176268044743985,"Dichotomized"
"120","Nalphaacetylornithine",-0.138788207257677,0.239871556163715,0.562863255225823,"Dichotomized"
"121","Nformylphenylalanine",0.0468855453881165,0.205943112698877,0.819908546407202,"Dichotomized"
"122","Nmethyltaurine",0.189525696983938,0.228825813487717,0.407527158699106,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",-0.0625228899397036,0.196107746807373,0.749863714688304,"Dichotomized"
"124","phenylacetylglutamate",0.514390470529299,0.25549248874259,0.0440800156039514,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.377773453507669,0.200616297189914,0.0596916097889203,"Dichotomized"
"126","saccharin",0.294244272320788,0.215419230779701,0.171965769817937,"Dichotomized"
"127","salicyluricglucuronide",-0.110259774748082,0.218197013615864,0.613332617823058,"Dichotomized"
"128","sebacatedecanedioate",0.169528068369647,0.270311031292458,0.530554840438941,"Dichotomized"
"129","Smethylmethionine",-0.0247434218537758,0.22738182311513,0.913346195658208,"Dichotomized"
"130","sucrose",-0.136544725638887,0.301782199991685,0.650936792392007,"Dichotomized"
"131","taurobetamuricholate",0.142964272726561,0.207438851280421,0.490705253445728,"Dichotomized"
"132","tauroursodeoxycholate",-0.0398021485423768,0.220066984448946,0.856474492596283,"Dichotomized"
"133","umbelliferonesulfate",-0.275661322754893,0.247171222436515,0.264737036202031,"Dichotomized"
"134","xanthosine",-0.22507921397724,0.209154535884771,0.281865393321328,"Dichotomized"
"210","X11407",0.0168590950039688,0.212436013713356,0.936745636072647,"Dichotomized"
"211","X11452",-0.470944703306487,0.218712938179382,0.0312986520485905,"Dichotomized"
"212","X11485",-0.135591825875587,0.211165950435305,0.520801586837099,"Dichotomized"
"213","X11847",-0.218452095055771,0.254704690102256,0.391075743378376,"Dichotomized"
"214","X11852",0.000324189174901551,0.245039931635172,0.99894439465336,"Dichotomized"
"215","X11858",0.133751817944283,0.217437163719301,0.53846979635201,"Dichotomized"
"216","X12007",-0.0592230186002296,0.260255727029813,0.81999063363034,"Dichotomized"
"217","X12027",-0.21225700400022,0.232146681063726,0.360547252350363,"Dichotomized"
"218","X12126",0.188230086983976,0.285362053369211,0.509498685128258,"Dichotomized"
"219","X12199",-0.239596497854356,0.197066102044313,0.224054291673483,"Dichotomized"
"220","X12231",-0.378765850601793,0.193462889502938,0.0502509337155434,"Dichotomized"
"221","X12257",0.472508766688423,0.249283233594169,0.058030228455474,"Dichotomized"
"222","X12261",-0.0268135571651342,0.211093533720377,0.898922857406582,"Dichotomized"
"223","X12306",-0.0444976706146962,0.192653954625093,0.817336549012253,"Dichotomized"
"224","X12410",0.0267074655875297,0.245331831661169,0.913311456521532,"Dichotomized"
"225","X12456",0.103369169253577,0.20569777846845,0.615295217858292,"Dichotomized"
"226","X12543",-0.0141556669764627,0.230624021601368,0.951056702492602,"Dichotomized"
"227","X12565",0.015993204824923,0.20684593324088,0.938369452851118,"Dichotomized"
"228","X12714",0.230289983271278,0.207311096562019,0.266636135754626,"Dichotomized"
"229","X12726",0.180160563755199,0.202085356401188,0.372657094811318,"Dichotomized"
"230","X12740",-0.0703307081551519,0.193103228078637,0.715698951807333,"Dichotomized"
"231","X12812",-0.101487831539221,0.264991926741164,0.701731170058547,"Dichotomized"
"232","X12816",0.388109411061088,0.202116955174601,0.0548298718898044,"Dichotomized"
"233","X12819",-0.211253738978952,0.231554218077176,0.361595300938098,"Dichotomized"
"234","X12830",0.108500206598997,0.197519477173455,0.582790007285166,"Dichotomized"
"235","X13689",-0.435813668914303,0.260981178389562,0.0949382411446573,"Dichotomized"
"236","X13722",0.0889008506758605,0.202962726493783,0.661374938314911,"Dichotomized"
"237","X14095",0.355558483652378,0.192554531689703,0.0648147118128472,"Dichotomized"
"238","X14302",0.147964255517775,0.228532175963237,0.517337635534023,"Dichotomized"
"239","X14626",0.63414443098233,0.274542161809764,0.0208978280722689,"Dichotomized"
"240","X14662",-0.0499816556784477,0.201370495228407,0.803973907978551,"Dichotomized"
"241","X15220",0.182284473375272,0.254164428147704,0.473256171717151,"Dichotomized"
"242","X15728",0.262172759388616,0.202601212913058,0.195653844995251,"Dichotomized"
"243","X16124",-0.230377110556416,0.213766801969675,0.281166346868661,"Dichotomized"
"244","X17137",-0.190504900791994,0.208115415191005,0.359991639477763,"Dichotomized"
"245","X17185",0.22434637997923,0.255592923186696,0.380080058728187,"Dichotomized"
"246","X17325",0.171671151865903,0.226328481519097,0.448149072579734,"Dichotomized"
"247","X17367",0.0192338496780455,0.210182070256759,0.927087026438843,"Dichotomized"
"248","X17682",-0.0826087098554886,0.239004790115974,0.729616129527151,"Dichotomized"
"249","X17685",-0.115879504524794,0.226471611064146,0.608879589260204,"Dichotomized"
"250","X18307",-0.101574477150045,0.201160780548152,0.613599747212122,"Dichotomized"
"251","X18345",-0.108867379181996,0.225812206868354,0.629724484104659,"Dichotomized"
"252","X18603",-0.0950040531440503,0.220242659590371,0.666206037194286,"Dichotomized"
"253","X18938",0.546046163099861,0.222342721745864,0.014054162686867,"Dichotomized"
"254","X19561",-0.374613009764505,0.185265465646826,0.0431728733850163,"Dichotomized"
"255","X21295",0.267673630152522,0.213338081218594,0.209590512105465,"Dichotomized"
"256","X21312",0.194271632779395,0.214730728994658,0.365612638157757,"Dichotomized"
"257","X21315",0.244786093027619,0.260887198323898,0.348098856085646,"Dichotomized"
"258","X21341",-0.303712085952928,0.210947920230968,0.149938386234746,"Dichotomized"
"259","X21442",0.413146554313945,0.279470328270126,0.13932216737992,"Dichotomized"
"260","X21474",-0.532520765631368,0.19670724469235,0.00678586524952683,"Dichotomized"
"261","X21659",-0.231301099213465,0.211553296111589,0.274241603828993,"Dichotomized"
"262","X21733",0.186327229935371,0.221964323560344,0.40121865925846,"Dichotomized"
"263","X21752",-0.161576671631728,0.182070293315562,0.37484143370053,"Dichotomized"
"264","X21815",0.0790463175597191,0.256672130960814,0.758108120614958,"Dichotomized"
"265","X21834",-0.0925671476747031,0.226759292846224,0.683113884702246,"Dichotomized"
"266","X22475",0.00105996365451565,0.242533315894338,0.996512949408343,"Dichotomized"
"267","X22509",-0.0681618623361439,0.207097954538472,0.742058478623904,"Dichotomized"
"268","X22515",0.0745581827943825,0.237970095665287,0.754045880889533,"Dichotomized"
"269","X22520",0.506271085598687,0.203604004674723,0.0128989247625513,"Dichotomized"
"270","X22716",-0.128242062447354,0.233997875276487,0.5836589594606,"Dichotomized"
"271","X22834",0.563323843913987,0.19574450528214,0.00400392106988739,"Dichotomized"
"272","X23157",-0.0253095383245433,0.220623572038664,0.908668490303672,"Dichotomized"
"273","X23160",-0.142797850831848,0.197173564489424,0.468928154169256,"Dichotomized"
"274","X23291",0.094624709158431,0.222749806396397,0.670980542066901,"Dichotomized"
"275","X23294",0.176579415423717,0.238961373438847,0.459940132969174,"Dichotomized"
"276","X23655",0.171612233361554,0.229637956378773,0.454872536134151,"Dichotomized"
"277","X23776",0.297119741187334,0.205810292337513,0.148835110730513,"Dichotomized"
"278","X24348",0.203105929950854,0.209449213107807,0.332188842278003,"Dichotomized"
"279","X24456",-0.24667681342238,0.21834804195258,0.258585224690343,"Dichotomized"
"280","X24542",-0.0981545117524089,0.217008953360334,0.651048354651565,"Dichotomized"
"281","X24551",-0.224336531060972,0.226790154088042,0.322574550319524,"Dichotomized"
"282","X24669",0.0863541610962864,0.238063128827034,0.716801809602859,"Dichotomized"
"283","X24736",0.0717763095650537,0.234067478800469,0.759111361621387,"Dichotomized"
"284","X24811",0.27949435657036,0.230414021106029,0.22512625472856,"Dichotomized"
