"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"vanillactate",0.0908343363071499,0.319,0.776178882518747,1,0.983146539391262,0,0.00738174513239995,"Not Sig","Not Sig","Imputed",0.982306757668143,"Not Sig"
"vanillylmandelateVMA",0.517011632119704,0.313,0.0988448209217244,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"xanthine",-0.0454546904377951,0.285,0.873091645385259,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"xanthurenate",-0.0290142854062594,0.3,0.922909889368374,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"xylose",-0.0555878354933651,0.302,0.853770787221153,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"X3benzenetriolsulfate2",0.209722820590616,0.273,0.442527271558259,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.0209338797972988,0.258,0.935324046570268,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.0672323945442353,0.279,0.809592116625242,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.606349947156628,0.324,0.0609135304715364,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.537232738100414,0.274,0.0502269863201441,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.480364826790987,0.288,0.0951838252183635,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",-0.194104971976273,0.291,0.50448171946209,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.166665892352979,0.267,0.532100192800881,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.624251347510757,0.289,0.0307363948783533,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.106749258870968,0.288,0.711370354635145,1,0.964573706344699,0,0.0156645808394364,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.503820651801022,0.296,0.0890451289550398,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",-0.0967607694984046,0.304,0.749868347412282,1,0.969332596457412,0,0.0135271826783997,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",-0.137992747999875,0.266,0.604153012167064,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.247227069144559,0.277,0.372548971735561,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.307130602372265,0.31,0.321895603543247,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.125086515463618,0.389,0.747995224089255,1,0.968944821983055,0,0.0137009537960743,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.316376159499758,0.276,0.251390329375179,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.218858509262557,0.312,0.482926000610966,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.511218389852012,0.254,0.0440303165308506,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.341751853815969,0.264,0.195276537302739,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",-0.0896726219199584,0.321,0.780294902556402,1,0.985231906458153,0,0.00646153210055888,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",-0.0953898166176455,0.279,0.732454555752493,1,0.965928701805762,0,0.0150549290245574,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",-0.0569204835040876,0.321,0.85917373539452,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.152488871230665,0.265,0.564635894276998,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.0640883911703732,0.255,0.801906242588551,1,0.987681226327012,0,0.0053832011469278,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.469912718305418,0.286,0.0999705287578431,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.391236147045443,0.269,0.145781941129944,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",-0.269804923697805,0.24,0.260732582842413,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.127375466180235,0.257,0.619599126114687,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",-0.357525014257521,0.267,0.18035159687093,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.668386471558314,0.425,0.115962848779107,1,0.94400948997002,0,0.025023639789964,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.554385289193926,0.321,0.083967369677755,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",-0.0672674803911381,0.315,0.830802547457478,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.245381153655104,0.312,0.430889469864222,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.104888733116995,0.268,0.695185601206562,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.182534306307549,0.291,0.531154515825615,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.392459445682766,0.282,0.164542788893813,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0719915091807844,0.274,0.792553231135618,1,0.987681226327012,0,0.0053832011469278,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",-0.102846813806485,0.258,0.690306300546133,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.394388248902019,0.244,0.10556940264971,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.149212274510482,0.276,0.589386186417028,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",-0.0420260782786635,0.371,0.909845838138674,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.298956400963169,0.32,0.350242258006437,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.28671843824118,0.321,0.371278390147247,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.561276379337281,0.283,0.0469974693891367,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.266470043146617,0.367,0.467763363624043,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.336646609410627,0.33,0.306930813492961,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.42941515236769,0.239,0.0719943542200875,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",-0.0656277414510935,0.309,0.831827302482513,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0124045266941787,0.312,0.968236834702629,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.00866211742877039,0.293,0.976430999258372,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.17791441619878,0.276,0.519781427555859,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",-0.0369790224565908,0.235,0.874823806236305,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.0418290511124495,0.247,0.865408041599451,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.0717362675088641,0.26,0.782934874201529,1,0.98541705456763,0,0.00637992568144791,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.268644201618931,0.31,0.38549652455619,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.0109043479718192,0.37,0.976519481530278,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.31777448278782,0.264,0.228250496855388,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.531493501868814,0.319,0.0961127838690889,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.5258578265419,0.357,0.140348191356062,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.0624979205622925,0.372,0.866741860263819,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.0107422354485434,0.23,0.962678382853363,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.248552229702585,0.32,0.43765433344072,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.645311141414009,0.358,0.0716823590688717,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.31931272672654,0.327,0.328445635692015,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.128912375316525,0.338,0.702623989391009,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.266166148935002,0.297,0.369789548590399,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.397916934592887,0.282,0.158269441840753,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.254797762994438,0.28,0.363067914546988,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.239529650697299,0.318,0.450875835786349,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.479594317952376,0.263,0.0681105390436457,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.230616142813643,0.273,0.397860181405986,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.156711216177733,0.305,0.606819876382586,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.263171244570116,0.393,0.503468991260321,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",0.0439241385035255,0.298,0.882993818730123,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.419542351579904,0.27,0.120582818394924,1,0.947167706608305,0,0.0235731175055504,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.0571498367711763,0.26,0.825910427075837,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.0747987428496845,0.299,0.802561813028634,1,0.987681226327012,0,0.0053832011469278,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.579081114934183,0.318,0.0689526942735613,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.243328304062273,0.276,0.378633628172809,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.20073955766103,0.279,0.471494793649997,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.020970811584842,0.296,0.943577286026842,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.109362458828679,0.283,0.698689254536687,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.235549101763437,0.235,0.315638118150693,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.178511747487898,0.252,0.477838738778836,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.158006349327405,0.261,0.544899040204879,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.485704321928124,0.261,0.0631186964574926,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.216245685123425,0.264,0.412488133471536,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.313801957058649,0.286,0.272859410254276,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.33170024864993,0.35,0.342594912312911,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.0266664447347007,0.274,0.922339957133312,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.0614341165944823,0.305,0.840234082327397,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.0168350207948313,0.235,0.942827095283414,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",-0.0739551199952536,0.317,0.815336502678551,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0337690459470985,0.298,0.909655729088549,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.222075166455192,0.276,0.42059300785933,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",-0.268098022400073,0.315,0.395006908605923,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.319094664026363,0.33,0.334290337329958,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.826789170086642,0.356,0.0202726980631453,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",-0.13741255333809,0.284,0.628180280669204,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.150791420319806,0.3,0.61578718095576,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.438036448418758,0.299,0.143000325858295,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.106954325977425,0.263,0.684421442030075,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.557215554360243,0.265,0.0355333285947636,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.164057156377883,0.226,0.467695615812426,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.371357129016322,0.289,0.199392466377205,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.405385010419452,0.262,0.121161608742998,1,0.947167706608305,0,0.0235731175055504,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.567718371297841,0.245,0.0205129138145696,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",-0.129963798585744,0.299,0.664064288751812,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.519774484342827,0.296,0.0791947407395087,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",-0.230139339651388,0.266,0.386769379861065,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.219684685848696,0.312,0.48191096024819,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.282015371469521,0.318,0.375525724552326,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",-0.061513605726734,0.338,0.855582752372245,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.127790881039683,0.275,0.642129766800082,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.0391619101320231,0.215,0.855486591866354,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.257943796114711,0.344,0.452965781372089,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.309535363057342,0.27,0.251905068451924,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.202845503008599,0.302,0.502026777557475,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.46930653164493,0.276,0.0888631271528594,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.297010292474206,0.24,0.216516166658989,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.141118750782877,0.37,0.702609863180911,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.712826473462593,0.364,0.050168535788209,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.0164362483875651,0.27,0.951476856779669,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.00430785947542603,0.246,0.986052112730626,1,0.994905554820239,0,0.00221814434693695,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.338732228637353,0.244,0.165624580876351,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.119992433121434,0.281,0.669505267111523,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.386707053852771,0.232,0.0960074807235396,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.786666826173234,0.48,0.101566067559499,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.390556665990121,0.318,0.219147417070323,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.0244137345979701,0.308,0.93685281204594,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.278790790882085,0.287,0.331734486928947,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.224199024619121,0.308,0.466119942433581,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.171068512698351,0.324,0.597538407515728,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.199942729961573,0.322,0.534404238299361,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.000543272235849847,0.326,0.998671265601314,1,0.998671265601314,0,0.000577445738287059,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.138324908939054,0.276,0.616116806099021,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.298554301501333,0.246,0.22409141127496,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.17414250602807,0.258,0.500166129533911,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.118104886645972,0.304,0.698000340079554,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.573948645419596,0.29,0.0474965519227388,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.664579831929173,0.238,0.00531086590482858,1,0.508462518219584,0,0.29374105597697,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.0637276563428834,0.249,0.798331880627758,1,0.987681226327012,0,0.0053832011469278,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.288562150964032,0.292,0.322576537081794,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.468048723258448,0.272,0.0848615215334853,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.422592520985187,0.317,0.182894217169677,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.0120647119718303,0.262,0.963208150762822,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.520757691310678,0.265,0.0490544226673146,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.399992034751822,0.288,0.16548605587353,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.256451523153681,0.264,0.332012928951284,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",-0.172869061023678,0.301,0.565183939292622,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.104724120121324,0.359,0.770753861543207,1,0.978986813231897,0,0.00922315802238997,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",-0.00248230430849653,0.304,0.993481547996066,1,0.99737895917296,0,0.00113979794988442,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.00569435140797105,0.261,0.982608081254762,1,0.992544567469698,0,0.00324998333401102,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.0639105019064334,0.302,0.832487833144691,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.203067143302987,0.235,0.3866531251931,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.372190637177986,0.375,0.320316379493533,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",-0.245482982455136,0.273,0.367945686293922,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",-0.0212834789244061,0.328,0.948337242850775,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.16687998104651,0.246,0.496723550890383,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.109056669890193,0.282,0.698927526535358,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.128126204057601,0.28,0.6477965866078,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.227212858268878,0.3,0.449573108026375,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.372663017907661,0.292,0.201835596572447,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.0128974072493854,0.288,0.964341883360668,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0647820815226435,0.296,0.826642668289565,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.813327516020223,0.312,0.00908671921720334,1,0.742632779660527,0,0.129225885016279,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.0739939159885254,0.315,0.814472239640109,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.146912991505456,0.262,0.574556975212052,1,0.961599532234348,0,0.0170057566018295,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.19188902331861,0.324,0.553782853752959,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.0775626243573502,0.261,0.765926065187082,1,0.977788016775994,0,0.00975528951025987,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.299128485492586,0.261,0.251489082396979,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.19333017350065,0.274,0.480306619755561,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0915723885838513,0.334,0.783729915479261,1,0.98541705456763,0,0.00637992568144791,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.19881939214787,0.308,0.518621743352856,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.437185794544931,0.271,0.106498706946766,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.337230917037262,0.32,0.292635684516395,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.449237146016582,0.281,0.109681024129259,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.425037188431492,0.259,0.101237196216115,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.158690428953812,0.313,0.611823041382722,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.195527943508282,0.271,0.470746198696066,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0954921486494414,0.37,0.796200111535948,1,0.987681226327012,0,0.0053832011469278,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.353111085029888,0.324,0.276327967356616,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",-0.041837092355882,0.27,0.876924793888897,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",-0.0552398666920088,0.376,0.883218877355097,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.322803649799183,0.269,0.229598078836908,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.219723310993499,0.261,0.400732832115626,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.349085861037801,0.309,0.259172103194358,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",-0.0666577891637676,0.303,0.825756078886029,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.43525804064062,0.265,0.100969188242263,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.173024652473938,0.286,0.545247325031359,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
