"","metabolite","beta","se","p_val","metabolite_model"
"79","acetaminophensulfate",-0.0537818777745597,0.0879507095479653,0.540868476235703,"Dichotomized"
"80","acetylphenolsulfate4",-0.0296602964917087,0.0848789750719215,0.726757350355591,"Dichotomized"
"81","hydroxyphenylacetate4",-0.0305000601818772,0.0744480039245665,0.682038713214449,"Dichotomized"
"82","vinylguaiacolsulfate",-0.13690472095404,0.0881072672632328,0.1202222486607,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.0145120037993848,0.0821125160181773,0.859717998983852,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.0435821561451716,0.102963852548291,0.672093700728923,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.0158185947052748,0.0946866252293093,0.867320785713446,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",0.0575371005456841,0.101802484144288,0.571948849825635,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.0410663801440386,0.0935629209493335,0.660721495700319,"Dichotomized"
"88","hydroxyhexanoate5",-0.062592284838138,0.0885224292593403,0.479517848137656,"Dichotomized"
"89","hydroxyindoleacetate",0.00945894295193328,0.0871299891513165,0.91355047505499,"Dichotomized"
"90","acesulfame",0.025692351202951,0.0970875581429247,0.791293946159123,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.0559217595265081,0.0805330412390854,0.487434385594276,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.0363771267084869,0.0793318910718719,0.646561984213468,"Dichotomized"
"93","alphaCEHCglucuronide",0.0123870099697741,0.0886332570531853,0.888852952789711,"Dichotomized"
"94","alphaCEHCsulfate",-0.0850624984947736,0.0808153772136781,0.292545733113196,"Dichotomized"
"95","benzoylcarnitine",0.0488140545967469,0.119380522098367,0.682616988909023,"Dichotomized"
"96","bradykinindesarg9",-0.122976038029814,0.0723829385503902,0.0893258856045832,"Dichotomized"
"97","caffeicacidsulfate",-0.0389288081960175,0.0869530911955936,0.654370474840165,"Dichotomized"
"98","campesterol",0.0379878263900117,0.0768326187638832,0.621007358847117,"Dichotomized"
"99","chiroinositol",-0.0475571828348039,0.0808709005463658,0.556490019851171,"Dichotomized"
"100","cotinine",-0.0151765515449802,0.082463634475318,0.853982605669299,"Dichotomized"
"101","diacylglycerol16118221601831",0.0682451165739811,0.0819083293784206,0.404738162404291,"Dichotomized"
"102","dihydroferulicacid",-0.0859973516285705,0.0827921585306666,0.298937894693704,"Dichotomized"
"103","dimethylsulfone",0.0436914986799956,0.104302493964191,0.675294935198766,"Dichotomized"
"104","dopamine4sulfate",-0.121633753974976,0.0797437238676551,0.127182249524265,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.0466497960370359,0.079954806387646,0.559589024395385,"Dichotomized"
"106","ferulicacid4sulfate",-0.00552048477703326,0.0978937659657006,0.955029045488412,"Dichotomized"
"107","galactonate",0.0896465471651795,0.0993171629930075,0.366722853184432,"Dichotomized"
"108","glycocholateglucuronide1",-0.0476711654001868,0.0829549381569602,0.565518976419364,"Dichotomized"
"109","glycolithocholate",0.00756133897580583,0.0844843655283009,0.928684664006469,"Dichotomized"
"110","guanidinosuccinate",0.0174403617097866,0.0917578296450505,0.8492546962648,"Dichotomized"
"111","hydroxycotinine",-0.0434742207131826,0.0942328889491638,0.644548451124419,"Dichotomized"
"112","indolin2one",-0.0888833250544937,0.0978529901745036,0.363701098363746,"Dichotomized"
"113","isoeugenolsulfate",-0.0840722187166954,0.0936015228127923,0.369082743584538,"Dichotomized"
"114","Iurobilinogen",0.000361329839968186,0.0844488978324138,0.996586117422306,"Dichotomized"
"115","malonylcarnitine",-0.244457527388851,0.105576285253428,0.0205878426857195,"Dichotomized"
"116","myristoylcarnitineC14",0.0329520017484797,0.0824726191395321,0.689487393302983,"Dichotomized"
"117","N2furoylglycine",-0.185045809367009,0.101703211272014,0.0688399542093318,"Dichotomized"
"118","Nacetyl3methylhistidine",0.0032257898570281,0.0964878289190671,0.973330019205678,"Dichotomized"
"119","Nacetylhistamine",0.0129293101724269,0.0858702624545814,0.880316538052396,"Dichotomized"
"120","Nalphaacetylornithine",-0.0722381516454465,0.0938226874839942,0.441333514434945,"Dichotomized"
"121","Nformylphenylalanine",-0.173350452728736,0.0769632350267093,0.0242982673426341,"Dichotomized"
"122","Nmethyltaurine",0.00629342142952088,0.0851410949689053,0.941075988505241,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.093689146324116,0.0847760038176303,0.269099986025461,"Dichotomized"
"124","phenylacetylglutamate",-0.219634741410385,0.0750931597398255,0.00344644222190883,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.00491748517723135,0.0817135698826653,0.952012639624283,"Dichotomized"
"126","saccharin",-0.12057672547068,0.0902100926513445,0.181346303860841,"Dichotomized"
"127","salicyluricglucuronide",-0.0120130518094721,0.083058199937411,0.884999736145473,"Dichotomized"
"128","sebacatedecanedioate",-0.186185312767218,0.0835884589751855,0.0259202494748439,"Dichotomized"
"129","Smethylmethionine",-0.0359220774014897,0.090119346902181,0.69018382603427,"Dichotomized"
"130","sucrose",0.0262951350654621,0.0866215152009231,0.761460421153869,"Dichotomized"
"131","taurobetamuricholate",-0.0382620165083891,0.0760065639282826,0.614680184060366,"Dichotomized"
"132","tauroursodeoxycholate",0.0445439543070103,0.0796196187757542,0.57584814515468,"Dichotomized"
"133","umbelliferonesulfate",-0.0610993880253221,0.0952477606508865,0.52121186301102,"Dichotomized"
"134","xanthosine",0.142527586841537,0.0777695177563058,0.0668483612584392,"Dichotomized"
"210","X11407",-0.0390486342769412,0.0920930698634885,0.671556526955773,"Dichotomized"
"211","X11452",0.0721843149834629,0.0869801077921282,0.406598422338988,"Dichotomized"
"212","X11485",0.167127471874512,0.085064212385076,0.0494465006497005,"Dichotomized"
"213","X11847",0.0816523042707964,0.0900869694510066,0.364739002004999,"Dichotomized"
"214","X11852",-0.0116122231075742,0.0960872841703153,0.903809229289147,"Dichotomized"
"215","X11858",0.0179344979164566,0.0819037549138635,0.826673106161118,"Dichotomized"
"216","X12007",0.0261364015430042,0.0821570806540769,0.750388456439896,"Dichotomized"
"217","X12027",-0.0949502660134564,0.0970446426855402,0.327867421328635,"Dichotomized"
"218","X12126",-0.0542530599300465,0.0913643218264059,0.552639112122607,"Dichotomized"
"219","X12199",0.0558872029175485,0.0839645235075757,0.505663638229727,"Dichotomized"
"220","X12231",0.112496786440597,0.0861020390742432,0.191364927033185,"Dichotomized"
"221","X12257",-0.0049134765551521,0.0872749802745752,0.955103775734025,"Dichotomized"
"222","X12261",-0.0776973207619838,0.0789873722139248,0.325278963472859,"Dichotomized"
"223","X12306",0.173333212034595,0.0837114264375541,0.0383958207326351,"Dichotomized"
"224","X12410",-0.170604438342262,0.0800017517033957,0.0329650430484684,"Dichotomized"
"225","X12456",-0.0102637772810031,0.0807034986995895,0.898798853271014,"Dichotomized"
"226","X12543",-0.0762138960615263,0.085701336358559,0.373843767122145,"Dichotomized"
"227","X12565",-0.0770700621864818,0.0775850413803785,0.320533382769561,"Dichotomized"
"228","X12714",-0.0452876938713446,0.0835318724304225,0.58770784363175,"Dichotomized"
"229","X12726",-0.136726719076967,0.0815828091389514,0.0937527648768287,"Dichotomized"
"230","X12740",-0.0013502756220038,0.0822120184726783,0.986895886323177,"Dichotomized"
"231","X12812",0.058028763691601,0.101282952321496,0.566687265391997,"Dichotomized"
"232","X12816",-0.1060526472654,0.0816650789028026,0.194071249101589,"Dichotomized"
"233","X12819",-0.0423151741368845,0.103289685023245,0.682044567369512,"Dichotomized"
"234","X12830",-0.0693804649555185,0.0796622772794886,0.383791019336761,"Dichotomized"
"235","X13689",-0.00292897831979822,0.0913302282899375,0.974416071344902,"Dichotomized"
"236","X13722",-0.0688695724188517,0.0851992941563397,0.418897752705849,"Dichotomized"
"237","X14095",0.0348371549734036,0.0884198028263531,0.693583104502691,"Dichotomized"
"238","X14302",-0.124748827063215,0.0892029225874528,0.161967884843313,"Dichotomized"
"239","X14626",-0.0590192073041454,0.0993498080857056,0.552475616394628,"Dichotomized"
"240","X14662",-0.00366756306182494,0.0842459067682699,0.96527584550637,"Dichotomized"
"241","X15220",-0.0723368493376672,0.0865626408670996,0.403346770521247,"Dichotomized"
"242","X15728",-0.0786591860639019,0.07601330654448,0.300758534812632,"Dichotomized"
"243","X16124",0.00337979362865145,0.0823404511230506,0.967258764425815,"Dichotomized"
"244","X17137",-0.0529628492114691,0.0840478828084275,0.528595858505748,"Dichotomized"
"245","X17185",-0.0741530877716136,0.096302453213208,0.441298668163385,"Dichotomized"
"246","X17325",-0.0656756904012176,0.0812619862222906,0.418977206278266,"Dichotomized"
"247","X17367",-0.109738762800345,0.0777160463813536,0.157935923246045,"Dichotomized"
"248","X17682",-0.0451876704710041,0.0921669794643699,0.623935441426524,"Dichotomized"
"249","X17685",-0.0396902634703318,0.0820453769198601,0.628556275719499,"Dichotomized"
"250","X18307",0.0742901618845507,0.088895389753531,0.403321893325206,"Dichotomized"
"251","X18345",0.056319157158932,0.0978158698752606,0.564772631891252,"Dichotomized"
"252","X18603",-0.0491787858659852,0.0868633287945154,0.571283112308982,"Dichotomized"
"253","X18938",-0.0642660234252035,0.0788079280418968,0.414799537515751,"Dichotomized"
"254","X19561",0.0317977335920188,0.0898727301336255,0.723482421683455,"Dichotomized"
"255","X21295",-0.175402408754775,0.0908815988073956,0.0536055793029246,"Dichotomized"
"256","X21312",-0.0172267470214726,0.0829591143762289,0.835499560124229,"Dichotomized"
"257","X21315",-0.125377927417533,0.0985017859227373,0.203071529750559,"Dichotomized"
"258","X21341",-0.0511992082996162,0.087438143205294,0.558179467247809,"Dichotomized"
"259","X21442",-0.214083006047326,0.0936677346062542,0.0222801509736502,"Dichotomized"
"260","X21474",0.124535822294329,0.0833166757431565,0.134985273852405,"Dichotomized"
"261","X21659",-0.0425838446048709,0.0932456551546188,0.647897839473077,"Dichotomized"
"262","X21733",-0.131991024104791,0.0872306054608326,0.130247286753999,"Dichotomized"
"263","X21752",0.0372180653854432,0.0872749322026107,0.669782724447757,"Dichotomized"
"264","X21815",0.103565718182029,0.0931016119863624,0.265968581903469,"Dichotomized"
"265","X21834",0.0441447544502907,0.0863634965595505,0.609245595692534,"Dichotomized"
"266","X22475",-0.144969319169825,0.0880658121956212,0.0997333889727272,"Dichotomized"
"267","X22509",0.117092561019153,0.0827671832081669,0.157149999914548,"Dichotomized"
"268","X22515",-0.103265239615321,0.0958883524737741,0.281510625269734,"Dichotomized"
"269","X22520",-0.0263394363798428,0.0783426669999218,0.736713972517213,"Dichotomized"
"270","X22716",-0.0349588692553214,0.0907080856798551,0.699941302793604,"Dichotomized"
"271","X22834",-0.0999205477200254,0.0825162366770144,0.225926129831078,"Dichotomized"
"272","X23157",-0.0198919054688829,0.0903669847293328,0.82577489997855,"Dichotomized"
"273","X23160",-0.00499553145421495,0.0833750638409312,0.952222239265848,"Dichotomized"
"274","X23291",-0.0246573146989049,0.0912290797172835,0.78694553339415,"Dichotomized"
"275","X23294",0.0543703275747624,0.0910809659684857,0.550544099262372,"Dichotomized"
"276","X23655",-0.0260542736343872,0.0849925451965835,0.759187628052509,"Dichotomized"
"277","X23776",-0.134600601681489,0.0822899124036046,0.101904954533976,"Dichotomized"
"278","X24348",0.0126756371131729,0.0824511301192688,0.87781856608243,"Dichotomized"
"279","X24456",-0.077940027969003,0.0840109591995507,0.353544302713089,"Dichotomized"
"280","X24542",-0.114329159246362,0.0748558654259736,0.126680466276076,"Dichotomized"
"281","X24551",0.103581172301307,0.0837960160238726,0.216417328170676,"Dichotomized"
"282","X24669",0.183914646866142,0.0793995753779836,0.0205409251490565,"Dichotomized"
"283","X24736",-0.0567660822743508,0.0922950019822895,0.538521405200758,"Dichotomized"
"284","X24811",-0.154816846893972,0.0789383134114973,0.049851226123845,"Dichotomized"
